Composition,
Date Added,2017-05-17
Formula,
Grain Size Description,<75.0um
Grain Size,45.0 - 75.0
Locality,
Minimum Wavelength,320
Sample Name,Hebei olivine 45-75 um
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,For a photometric study
Sample ID,KEYZ01
Original Sample ID,YZ-REM-001
Viewing Geometry,30.0° / -40.0°
Wavelength,Response
320.0,325.81
340.0,456.46
360.0,573.71
380.0,637.55
400.0,674.23
420.0,712.19
440.0,725.32
460.0,739.58
480.0,767.88
500.0,785.34
520.0,808.76
540.0,824.39
560.0,834.27
580.0,831.71
600.0,824.41
620.0,810.58
640.0,801.56
660.0,804.85
680.0,802.81
700.0,789.95
720.0,771.34
740.0,745.59
760.0,715.54
780.0,684.97
800.0,661.68
820.0,641.38
840.0,625.55
860.0,618.27
880.0,610.55
900.0,597.5
920.0,580.22
940.0,560.18
960.0,533.62
980.0,507.88
1000.0,486.69
1020.0,472.09
1040.0,462.93
1060.0,461.84
1080.0,469.49
1100.0,483.13
1120.0,499.27
1140.0,514.06
1160.0,526.51
1180.0,536.05
1200.0,544.29
1220.0,551.46
1240.0,559.76
1260.0,569.27
1280.0,580.84
1300.0,593.63
1320.0,607.9
1340.0,624.97
1360.0,643.72
1380.0,663.45
1400.0,683.58
1420.0,702.91
1440.0,723.97
1460.0,744.66
1480.0,765.09
1500.0,785.41
1520.0,802.96
1540.0,821.61
1560.0,837.73
1580.0,852.5
1600.0,865.26
1620.0,877.4
1640.0,887.28
1660.0,895.77
1680.0,903.5
1700.0,910.24
1720.0,914.33
1740.0,917.43
1760.0,920.51
1780.0,923.3
1800.0,926.97
1820.0,930.24
1840.0,934.2
1860.0,936.31
1880.0,936.58
1900.0,934.97
1920.0,933.09
1940.0,935.3
1960.0,938.18
1980.0,940.75
2000.0,946.74
2020.0,953.27
2040.0,960.4
2060.0,964.66
2080.0,968.22
2100.0,974.34
2120.0,981.9
2140.0,986.1
2160.0,979.87
2180.0,969.49
2200.0,964.1
2220.0,962.09
2240.0,961.98
2260.0,964.08
2280.0,967.78
2300.0,972.52
2320.0,976.02
2340.0,984.56
2360.0,986.58
2380.0,986.18
2400.0,987.38
2420.0,987.56
2440.0,986.63
2460.0,986.01
2480.0,986.28
2500.0,986.83
2520.0,998.02
2540.0,1018.05
