Composition,
Date Added,1990-06-20
Formula,
Grain Size Description,<40.0um
Grain Size,0.0 - 40.0
Locality,
Minimum Wavelength,350
Sample Name,Murchison enriched <40 um
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,Murchison Meteorite (C2M) (Matrix; NiO = 1.5%; Ni = 0.08%)
References,"LH Fuchs,et al, Smith.Contrib.Earth Sci.,1973 (10)"
Resolution,5.0
Material Class,Rock
Sample Description,"Bulk, Enriched and Matrix separates in three size fractions"
Sample ID,CGMS02
Original Sample ID,MS-CMP-002-G
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
350.0,21.21
355.0,22.24
360.0,22.71
365.0,23.85
370.0,24.33
375.0,25.73
380.0,26.57
385.0,27.16
390.0,28.36
395.0,29.62
400.0,30.37
405.0,31.37
410.0,32.3
415.0,33.19
420.0,34.08
425.0,34.78
430.0,35.58
435.0,36.19
440.0,37.07
445.0,37.67
450.0,38.14
455.0,38.64
460.0,39.16
465.0,39.68
470.0,40.2
475.0,40.91
480.0,41.4
485.0,42.17
490.0,42.76
495.0,43.29
500.0,43.83
505.0,44.42
510.0,44.98
515.0,45.44
520.0,45.83
525.0,46.25
530.0,46.69
535.0,47.05
540.0,47.42
545.0,47.78
550.0,48.06
555.0,48.29
560.0,48.46
565.0,48.68
570.0,48.79
575.0,48.93
580.0,48.94
585.0,49.05
590.0,49.07
595.0,48.96
600.0,49.16
605.0,49.0
610.0,49.14
615.0,49.15
620.0,49.29
625.0,49.23
630.0,49.22
635.0,49.1
640.0,49.09
645.0,48.97
650.0,48.84
655.0,48.69
660.0,48.42
665.0,48.22
670.0,48.2
675.0,48.1
680.0,47.99
685.0,47.73
690.0,47.67
695.0,47.71
700.0,47.63
705.0,47.66
710.0,47.54
715.0,47.36
720.0,47.34
725.0,47.29
730.0,47.27
735.0,47.45
740.0,47.52
745.0,47.48
750.0,47.65
755.0,47.57
760.0,47.47
765.0,47.54
770.0,47.62
775.0,47.77
780.0,47.95
785.0,48.07
790.0,48.29
795.0,48.39
800.0,48.63
805.0,48.7
810.0,48.95
815.0,48.93
820.0,49.1
825.0,48.94
830.0,49.21
835.0,49.33
840.0,48.85
845.0,49.21
850.0,49.07
855.0,49.8
860.0,50.34
865.0,49.95
870.0,49.97
875.0,49.69
880.0,50.13
885.0,49.95
890.0,50.3
895.0,50.54
900.0,50.69
905.0,50.1
910.0,50.26
915.0,50.15
920.0,49.99
925.0,49.86
930.0,50.16
935.0,50.47
940.0,49.79
945.0,50.08
950.0,50.66
955.0,50.51
960.0,50.54
965.0,50.84
970.0,50.81
975.0,50.56
980.0,50.94
985.0,50.91
990.0,51.17
995.0,51.38
1000.0,51.22
1005.0,51.49
1010.0,51.43
1015.0,51.77
1020.0,52.04
1025.0,52.34
1030.0,52.22
1035.0,51.83
1040.0,52.04
1045.0,52.12
1050.0,51.96
1055.0,52.1
1060.0,52.34
1065.0,52.27
1070.0,52.2
1075.0,52.26
1080.0,52.55
1085.0,52.34
1090.0,52.64
1095.0,52.63
1100.0,52.84
1105.0,52.84
1110.0,52.74
1115.0,52.98
1120.0,52.85
1125.0,52.86
1130.0,52.91
1135.0,53.12
1140.0,53.1
1145.0,53.18
1150.0,53.34
1155.0,53.17
1160.0,53.32
1165.0,53.51
1170.0,53.6
1175.0,53.62
1180.0,53.76
1185.0,53.87
1190.0,53.92
1195.0,54.13
1200.0,54.44
1205.0,54.52
1210.0,54.56
1215.0,54.46
1220.0,54.88
1225.0,54.82
1230.0,55.07
1235.0,55.09
1240.0,55.0
1245.0,55.25
1250.0,55.41
1255.0,55.44
1260.0,55.52
1265.0,55.44
1270.0,55.62
1275.0,55.89
1280.0,56.02
1285.0,56.18
1290.0,56.17
1295.0,56.38
1300.0,56.57
1305.0,56.53
1310.0,56.63
1315.0,56.61
1320.0,57.14
1325.0,57.13
1330.0,56.99
1335.0,57.19
1340.0,57.13
1345.0,57.4
1350.0,57.38
1355.0,57.55
1360.0,57.71
1365.0,57.78
1370.0,57.7
1375.0,58.13
1380.0,58.36
1385.0,57.95
1390.0,58.36
1395.0,57.98
1400.0,57.93
1405.0,58.37
1410.0,58.0
1415.0,58.13
1420.0,58.41
1425.0,58.83
1430.0,58.93
1435.0,58.85
1440.0,58.9
1445.0,58.76
1450.0,59.09
1455.0,59.32
1460.0,59.34
1465.0,59.61
1470.0,59.55
1475.0,59.52
1480.0,59.68
1485.0,59.79
1490.0,59.9
1495.0,59.7
1500.0,59.82
1505.0,59.8
1510.0,60.2
1515.0,59.91
1520.0,60.04
1525.0,60.04
1530.0,60.24
1535.0,60.19
1540.0,60.35
1545.0,60.23
1550.0,60.51
1555.0,60.61
1560.0,60.62
1565.0,60.82
1570.0,60.94
1575.0,60.91
1580.0,60.89
1585.0,60.83
1590.0,60.94
1595.0,60.91
1600.0,61.05
1605.0,61.07
1610.0,61.09
1615.0,61.13
1620.0,61.65
1625.0,61.4
1630.0,61.54
1635.0,61.48
1640.0,61.36
1645.0,61.74
1650.0,61.52
1655.0,61.65
1660.0,61.78
1665.0,62.01
1670.0,62.11
1675.0,62.08
1680.0,62.12
1685.0,62.23
1690.0,62.2
1695.0,62.36
1700.0,61.89
1705.0,62.91
1710.0,62.63
1715.0,62.34
1720.0,62.7
1725.0,62.74
1730.0,63.08
1735.0,62.67
1740.0,62.81
1745.0,62.71
1750.0,62.99
1755.0,62.94
1760.0,63.0
1765.0,62.93
1770.0,62.93
1775.0,62.87
1780.0,63.04
1785.0,62.81
1790.0,62.96
1795.0,63.0
1800.0,63.11
1805.0,63.29
1810.0,63.34
1815.0,63.41
1820.0,63.25
1825.0,63.34
1830.0,63.44
1835.0,63.41
1840.0,62.94
1845.0,63.36
1850.0,63.31
1855.0,63.1
1860.0,63.44
1865.0,63.61
1870.0,63.16
1875.0,63.01
1880.0,63.31
1885.0,63.4
1890.0,63.33
1895.0,63.5
1900.0,63.11
1905.0,62.93
1910.0,63.09
1915.0,62.94
1920.0,62.88
1925.0,62.95
1930.0,63.08
1935.0,63.21
1940.0,63.2
1945.0,63.4
1950.0,63.36
1955.0,63.5
1960.0,63.44
1965.0,63.64
1970.0,63.43
1975.0,63.58
1980.0,63.5
1985.0,63.24
1990.0,63.39
1995.0,63.48
2000.0,63.34
2005.0,63.23
2010.0,63.08
2015.0,63.33
2020.0,63.39
2025.0,63.3
2030.0,63.52
2035.0,63.27
2040.0,63.3
2045.0,63.42
2050.0,63.4
2055.0,63.58
2060.0,63.58
2065.0,63.67
2070.0,63.54
2075.0,63.62
2080.0,63.62
2085.0,63.69
2090.0,63.51
2095.0,63.57
2100.0,63.73
2105.0,63.83
2110.0,63.73
2115.0,63.9
2120.0,63.61
2125.0,63.86
2130.0,63.76
2135.0,63.54
2140.0,63.68
2145.0,63.99
2150.0,63.79
2155.0,63.63
2160.0,63.78
2165.0,63.82
2170.0,63.61
2175.0,63.73
2180.0,63.63
2185.0,63.74
2190.0,63.53
2195.0,64.03
2200.0,63.94
2205.0,63.88
2210.0,64.02
2215.0,63.77
2220.0,64.15
2225.0,64.06
2230.0,63.91
2235.0,64.09
2240.0,64.02
2245.0,64.26
2250.0,64.24
2255.0,64.29
2260.0,64.45
2265.0,64.02
2270.0,63.99
2275.0,63.94
2280.0,64.15
2285.0,63.87
2290.0,63.92
2295.0,63.72
2300.0,63.86
2305.0,63.69
2310.0,63.72
2315.0,63.79
2320.0,63.68
2325.0,63.96
2330.0,63.93
2335.0,63.92
2340.0,63.93
2345.0,63.95
2350.0,64.02
2355.0,63.83
2360.0,63.88
2365.0,63.9
2370.0,63.91
2375.0,63.78
2380.0,63.86
2385.0,63.62
2390.0,63.89
2395.0,63.91
2400.0,63.92
2405.0,63.68
2410.0,63.93
2415.0,64.2
2420.0,63.61
2425.0,63.95
2430.0,63.79
2435.0,63.68
2440.0,63.64
2445.0,63.66
2450.0,63.71
2455.0,63.63
2460.0,63.57
2465.0,63.47
2470.0,63.44
2475.0,63.46
2480.0,63.36
2485.0,63.46
2490.0,63.47
2495.0,63.41
2500.0,63.65
2505.0,63.56
2510.0,63.78
2515.0,63.46
2520.0,63.87
2525.0,63.88
2530.0,64.1
2535.0,63.55
2540.0,64.03
2545.0,63.25
2550.0,62.76
2555.0,64.01
