Composition,
Date Added,2015-08-17
Formula,
Grain Size Description,<4.0um
Grain Size,(1.0 - 4.0)
Locality,
Minimum Wavelength,2150
Sample Name,22-1144-1145 (Va22-1144-1145)
Maximum Wavelength,2400
Database of Origin,RELAB
Other Information,Phyllosilicate
References,
Resolution,1.0
Material class,Sediment
Sample Description,HYDRO-MARS Fe/Mg-clays (+/- admixed salts and in some case FeOx)
Sample ID,C2JM115
Original Sample ID,JM-JRM-115
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
2150.0,0.34189
2151.0,0.34161
2152.0,0.34288
2153.0,0.34443
2154.0,0.3449
2155.0,0.3456
2156.0,0.34524
2157.0,0.34516
2158.0,0.34533
2159.0,0.34612
2160.0,0.34579
2161.0,0.3474
2162.0,0.34659
2163.0,0.34784
2164.0,0.34831
2165.0,0.34872
2166.0,0.34843
2167.0,0.34853
2168.0,0.34887
2169.0,0.34951
2170.0,0.35038
2171.0,0.3502
2172.0,0.34966
2173.0,0.35161
2174.0,0.35024
2175.0,0.35064
2176.0,0.35063
2177.0,0.35052
2178.0,0.35099
2179.0,0.34993
2180.0,0.35084
2181.0,0.35082
2182.0,0.35039
2183.0,0.3518
2184.0,0.35254
2185.0,0.35184
2186.0,0.35214
2187.0,0.35335
2188.0,0.35151
2189.0,0.35166
2190.0,0.35234
2191.0,0.35312
2192.0,0.35248
2193.0,0.35434
2194.0,0.35336
2195.0,0.35419
2196.0,0.35321
2197.0,0.35387
2198.0,0.35484
2199.0,0.35502
2200.0,0.35528
2201.0,0.3553
2202.0,0.35528
2203.0,0.35526
2204.0,0.35632
2205.0,0.35672
2206.0,0.35557
2207.0,0.35607
2208.0,0.35582
2209.0,0.3558
2210.0,0.35623
2211.0,0.35655
2212.0,0.35655
2213.0,0.35666
2214.0,0.35605
2215.0,0.35697
2216.0,0.35742
2217.0,0.35815
2218.0,0.35739
2219.0,0.35705
2220.0,0.35694
2221.0,0.35913
2222.0,0.35684
2223.0,0.35866
2224.0,0.35939
2225.0,0.35858
2226.0,0.35941
2227.0,0.35849
2228.0,0.35916
2229.0,0.35885
2230.0,0.35934
2231.0,0.35971
2232.0,0.35976
2233.0,0.3599
2234.0,0.35835
2235.0,0.36119
2236.0,0.35984
2237.0,0.3603
2238.0,0.3599
2239.0,0.35901
2240.0,0.36027
2241.0,0.35833
2242.0,0.36044
2243.0,0.35942
2244.0,0.36005
2245.0,0.36007
2246.0,0.35847
2247.0,0.36008
2248.0,0.35951
2249.0,0.35859
2250.0,0.35868
2251.0,0.35869
2252.0,0.35882
2253.0,0.35833
2254.0,0.35794
2255.0,0.35747
2256.0,0.35644
2257.0,0.35784
2258.0,0.35711
2259.0,0.35817
2260.0,0.35649
2261.0,0.35688
2262.0,0.35568
2263.0,0.35495
2264.0,0.35619
2265.0,0.35438
2266.0,0.35412
2267.0,0.35284
2268.0,0.35166
2269.0,0.35116
2270.0,0.34825
2271.0,0.34927
2272.0,0.34711
2273.0,0.34567
2274.0,0.34389
2275.0,0.34326
2276.0,0.34063
2277.0,0.33799
2278.0,0.3376
2279.0,0.33473
2280.0,0.33073
2281.0,0.32778
2282.0,0.3244
2283.0,0.32183
2284.0,0.31724
2285.0,0.31382
2286.0,0.30933
2287.0,0.3058
2288.0,0.30208
2289.0,0.29749
2290.0,0.29297
2291.0,0.28865
2292.0,0.2839
2293.0,0.28081
2294.0,0.27664
2295.0,0.27198
2296.0,0.26939
2297.0,0.2653
2298.0,0.26273
2299.0,0.25995
2300.0,0.2573
2301.0,0.25505
2302.0,0.25395
2303.0,0.25292
2304.0,0.2517
2305.0,0.25225
2306.0,0.25337
2307.0,0.25315
2308.0,0.25396
2309.0,0.25523
2310.0,0.25705
2311.0,0.25925
2312.0,0.26203
2313.0,0.26457
2314.0,0.26647
2315.0,0.26949
2316.0,0.27211
2317.0,0.2759
2318.0,0.27773
2319.0,0.28106
2320.0,0.28299
2321.0,0.28589
2322.0,0.28843
2323.0,0.2907
2324.0,0.29251
2325.0,0.29495
2326.0,0.29764
2327.0,0.30024
2328.0,0.30229
2329.0,0.30442
2330.0,0.30629
2331.0,0.3083
2332.0,0.30919
2333.0,0.3091
2334.0,0.31041
2335.0,0.31264
2336.0,0.31277
2337.0,0.31346
2338.0,0.31388
2339.0,0.31412
2340.0,0.31379
2341.0,0.31449
2342.0,0.31516
2343.0,0.3137
2344.0,0.31481
2345.0,0.31304
2346.0,0.31264
2347.0,0.31135
2348.0,0.31081
2349.0,0.31065
2350.0,0.30873
2351.0,0.30861
2352.0,0.30795
2353.0,0.30645
2354.0,0.30669
2355.0,0.30473
2356.0,0.3056
2357.0,0.30382
2358.0,0.30404
2359.0,0.30239
2360.0,0.30153
2361.0,0.30148
2362.0,0.30041
2363.0,0.29928
2364.0,0.29969
2365.0,0.29812
2366.0,0.29703
2367.0,0.29689
2368.0,0.29496
2369.0,0.29528
2370.0,0.29363
2371.0,0.29243
2372.0,0.29212
2373.0,0.29157
2374.0,0.28925
2375.0,0.28855
2376.0,0.28716
2377.0,0.28633
2378.0,0.28448
2379.0,0.28369
2380.0,0.28403
2381.0,0.28323
2382.0,0.28381
2383.0,0.28295
2384.0,0.28352
2385.0,0.28268
2386.0,0.28273
2387.0,0.28284
2388.0,0.28284
2389.0,0.28263
2390.0,0.28295
2391.0,0.28366
2392.0,0.28409
2393.0,0.28502
2394.0,0.28583
2395.0,0.28702
2396.0,0.28833
2397.0,0.28905
2398.0,0.29051
2399.0,0.29269
2400.0,0.29183
