Composition,
Date Added,2021-10-25
Formula,
Grain Size Description,<500.0um
Grain Size,300.0 - 500.0
Locality,
Minimum Wavelength,320
Sample Name,Chihuahua labradorite 300-500 um wet-sieved
Maximum Wavelength,2540
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,
Sample ID,CTPL155U
Original Sample ID,PL-ECS-155-U
Viewing Geometry,60.0° / -60.0°
Wavelength,Response
320.0,190.037
340.0,363.613
360.0,475.49
380.0,467.028
400.0,533.164
420.0,540.931
440.0,555.995
460.0,571.757
480.0,589.952
500.0,597.209
520.0,605.241
540.0,612.414
560.0,615.932
580.0,617.388
600.0,620.296
620.0,622.7
640.0,624.233
660.0,626.201
680.0,629.049
700.0,630.001
720.0,631.336
740.0,631.048
760.0,630.559
780.0,626.964
800.0,624.701
820.0,621.687
840.0,617.363
860.0,612.776
880.0,609.495
900.0,601.857
920.0,594.109
940.0,583.479
960.0,572.991
980.0,562.512
1000.0,550.887
1020.0,538.656
1040.0,526.457
1060.0,514.136
1080.0,503.278
1100.0,493.058
1120.0,485.306
1140.0,476.323
1160.0,468.256
1180.0,460.603
1200.0,455.825
1220.0,451.437
1240.0,448.095
1260.0,445.906
1280.0,445.009
1300.0,445.286
1320.0,446.821
1340.0,447.869
1360.0,449.336
1380.0,450.921
1400.0,456.977
1420.0,461.357
1440.0,467.145
1460.0,472.87
1480.0,478.119
1500.0,482.446
1520.0,488.209
1540.0,492.315
1560.0,497.312
1580.0,500.972
1600.0,502.916
1620.0,505.046
1640.0,507.942
1660.0,509.976
1680.0,512.276
1700.0,513.219
1720.0,514.006
1740.0,513.471
1760.0,513.153
1780.0,513.098
1800.0,513.505
1820.0,513.297
1840.0,513.419
1860.0,513.594
1880.0,512.947
1900.0,512.426
1920.0,512.478
1940.0,510.558
1960.0,510.36
1980.0,509.45
2000.0,509.118
2020.0,507.957
2040.0,507.16
2060.0,505.772
2080.0,505.424
2100.0,503.36
2120.0,501.427
2140.0,500.605
2160.0,502.348
2180.0,502.763
2200.0,504.339
2220.0,506.382
2240.0,508.995
2260.0,507.644
2280.0,506.772
2300.0,506.867
2320.0,507.434
2340.0,506.349
2360.0,507.334
2380.0,505.36
2400.0,505.77
2420.0,504.692
2440.0,505.952
2460.0,506.26
2480.0,506.466
2500.0,506.452
2520.0,499.745
2540.0,496.032
