Composition,
Date Added,2021-10-04
Formula,
Grain Size Description,<500.0um
Grain Size,300.0 - 500.0
Locality,
Minimum Wavelength,320
Sample Name,Hershell diopside 300-500 um
Maximum Wavelength,2540
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,"See Byrne et al. 2015, LPS XLVI, Abstract 1505"
Sample ID,CKPX22U
Original Sample ID,PX-ECS-022-U
Viewing Geometry,45.0° / 30.0°
Wavelength,Response
320.0,116.469
340.0,140.808
360.0,178.137
380.0,212.709
400.0,233.844
420.0,254.156
440.0,269.517
460.0,280.551
480.0,293.474
500.0,307.865
520.0,317.939
540.0,322.769
560.0,321.661
580.0,318.165
600.0,312.85
620.0,303.763
640.0,296.777
660.0,289.74
680.0,283.005
700.0,276.018
720.0,269.078
740.0,262.005
760.0,258.796
780.0,256.377
800.0,256.326
820.0,260.013
840.0,264.206
860.0,264.873
880.0,260.355
900.0,251.667
920.0,238.337
940.0,226.94
960.0,216.782
980.0,207.286
1000.0,197.289
1020.0,189.749
1040.0,185.25
1060.0,185.121
1080.0,190.495
1100.0,200.854
1120.0,214.178
1140.0,227.286
1160.0,239.662
1180.0,250.637
1200.0,261.496
1220.0,271.993
1240.0,282.869
1260.0,294.291
1280.0,306.394
1300.0,318.599
1320.0,330.529
1340.0,342.135
1360.0,353.244
1380.0,360.399
1400.0,366.35
1420.0,377.102
1440.0,387.322
1460.0,396.303
1480.0,406.092
1500.0,414.42
1520.0,421.877
1540.0,429.819
1560.0,436.942
1580.0,443.934
1600.0,450.058
1620.0,455.824
1640.0,461.405
1660.0,467.554
1680.0,472.404
1700.0,476.661
1720.0,480.838
1740.0,482.535
1760.0,483.727
1780.0,485.606
1800.0,486.34
1820.0,486.116
1840.0,486.894
1860.0,483.205
1880.0,473.203
1900.0,441.284
1920.0,438.885
1940.0,440.381
1960.0,439.554
1980.0,440.64
2000.0,441.521
2020.0,440.854
2040.0,437.824
2060.0,432.706
2080.0,426.353
2100.0,419.935
2120.0,414.002
2140.0,408.541
2160.0,402.921
2180.0,397.548
2200.0,390.621
2220.0,384.558
2240.0,373.484
2260.0,370.999
2280.0,359.959
2300.0,344.584
2320.0,336.971
2340.0,352.825
2360.0,355.984
2380.0,348.432
2400.0,357.015
2420.0,363.017
2440.0,364.441
2460.0,366.91
2480.0,371.195
2500.0,376.504
2520.0,381.048
2540.0,385.239
