Composition,
Date Added,2003-06-19
Formula,
Grain Size Description,<125.0um
Grain Size,0.0 - 125.0
Locality,
Minimum Wavelength,300
Sample Name,"Y-983885,78 Lunar anorthositic breccia <125 um"
Maximum Wavelength,880
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Rock
Sample Description,
Sample ID,C1LM27
Original Sample ID,LM-TXH-027
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,48.84
305.0,48.06
310.0,49.18
315.0,50.06
320.0,51.14
325.0,53.38
330.0,54.64
335.0,56.63
340.0,57.97
345.0,59.06
350.0,60.31
355.0,61.5
360.0,62.92
365.0,65.0
370.0,66.61
375.0,68.18
380.0,70.14
385.0,71.94
390.0,73.78
395.0,75.68
400.0,77.76
405.0,79.4
410.0,80.45
415.0,81.69
420.0,83.22
425.0,84.75
430.0,86.17
435.0,87.73
440.0,88.93
445.0,90.13
450.0,90.92
455.0,91.57
460.0,92.05
465.0,92.44
470.0,92.98
475.0,93.56
480.0,94.19
485.0,95.01
490.0,95.98
495.0,96.99
500.0,98.18
505.0,99.19
510.0,100.47
515.0,101.82
520.0,102.95
525.0,104.13
530.0,105.04
535.0,105.92
540.0,106.68
545.0,107.37
550.0,108.1
555.0,108.22
560.0,108.94
565.0,109.61
570.0,110.03
575.0,110.42
580.0,110.7
585.0,111.13
590.0,111.48
595.0,111.78
600.0,112.0
605.0,112.61
610.0,112.73
615.0,112.94
620.0,113.15
625.0,113.38
630.0,113.52
635.0,113.6
640.0,113.85
645.0,114.13
650.0,114.28
655.0,114.48
660.0,114.79
665.0,114.97
670.0,115.19
675.0,115.47
680.0,115.71
685.0,115.84
690.0,116.07
695.0,116.24
700.0,116.44
705.0,116.54
710.0,116.75
715.0,116.9
720.0,117.12
725.0,116.74
730.0,116.76
735.0,116.94
740.0,116.95
745.0,117.14
750.0,117.14
755.0,117.24
760.0,117.22
765.0,117.17
770.0,117.22
775.0,117.18
780.0,117.2
785.0,117.19
790.0,117.08
795.0,116.93
800.0,116.86
805.0,116.51
810.0,116.26
815.0,116.13
820.0,115.86
825.0,115.46
830.0,115.19
835.0,114.91
840.0,114.47
845.0,114.04
850.0,113.7
855.0,113.22
860.0,112.62
865.0,112.3
870.0,111.77
875.0,110.94
880.0,110.2
