Composition,
Date Added,2021-10-01
Formula,
Grain Size Description,<500.0um
Grain Size,300.0 - 500.0
Locality,
Minimum Wavelength,320
Sample Name,Harcourt augite 300-500 um
Maximum Wavelength,2540
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,"See Byrne et al. 2015, LPS XLVI, Abstract 1504"
Sample ID,CRPX21U
Original Sample ID,PX-ECS-021-U
Viewing Geometry,45.0° / -45.0°
Wavelength,Response
320.0,50.362
340.0,56.786
360.0,59.554
380.0,60.441
400.0,61.052
420.0,62.87
440.0,65.213
460.0,67.052
480.0,70.061
500.0,73.207
520.0,76.15
540.0,77.287
560.0,75.414
580.0,72.048
600.0,68.615
620.0,65.368
640.0,62.696
660.0,59.94
680.0,57.595
700.0,55.104
720.0,54.095
740.0,52.405
760.0,53.2
780.0,52.534
800.0,52.377
820.0,52.524
840.0,51.837
860.0,51.81
880.0,51.623
900.0,50.968
920.0,50.168
940.0,49.097
960.0,48.451
980.0,47.833
1000.0,47.593
1020.0,47.482
1040.0,47.163
1060.0,47.118
1080.0,46.905
1100.0,46.626
1120.0,46.437
1140.0,46.05
1160.0,45.935
1180.0,45.78
1200.0,46.127
1220.0,46.288
1240.0,46.888
1260.0,47.44
1280.0,48.357
1300.0,49.318
1320.0,50.448
1340.0,51.663
1360.0,52.922
1380.0,54.291
1400.0,55.735
1420.0,57.315
1440.0,58.893
1460.0,60.576
1480.0,62.487
1500.0,64.095
1520.0,66.083
1540.0,68.082
1560.0,70.273
1580.0,72.448
1600.0,74.725
1620.0,77.023
1640.0,79.59
1660.0,82.306
1680.0,85.189
1700.0,88.045
1720.0,90.951
1740.0,93.734
1760.0,96.655
1780.0,99.736
1800.0,102.834
1820.0,105.698
1840.0,109.574
1860.0,112.497
1880.0,115.65
1900.0,117.153
1920.0,120.611
1940.0,124.736
1960.0,128.259
1980.0,132.127
2000.0,136.399
2020.0,140.41
2040.0,144.021
2060.0,147.687
2080.0,151.04
2100.0,154.449
2120.0,157.973
2140.0,161.926
2160.0,165.723
2180.0,168.872
2200.0,172.205
2220.0,175.636
2240.0,178.615
2260.0,182.273
2280.0,183.394
2300.0,182.396
2320.0,184.256
2340.0,193.961
2360.0,199.258
2380.0,201.132
2400.0,205.998
2420.0,212.93
2440.0,218.314
2460.0,223.162
2480.0,229.606
2500.0,235.342
2520.0,240.069
2540.0,244.407
