Composition,
Date Added,2018-04-09
Formula,
Grain Size Description,<125.0um
Grain Size,75.0 - 125.0
Locality,
Minimum Wavelength,300
Sample Name,Murchison 75-125 um
Maximum Wavelength,99719
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Rock
Sample Description,Resieved
Sample ID,BKR2MB064D4
Original Sample ID,MB-TXH-064-D4
Viewing Geometry,
Wavelength,Response
300.0,22.182
305.0,23.621
310.0,23.394
315.0,24.325
320.0,24.604
325.0,24.898
330.0,25.106
335.0,25.747
340.0,26.026
345.0,26.456
350.0,27.086
355.0,27.572
360.0,28.169
365.0,28.881
370.0,29.616
375.0,30.325
380.0,31.464
385.0,32.066
390.0,32.786
395.0,33.452
400.0,34.029
405.0,34.655
410.0,35.316
415.0,35.836
420.0,36.597
425.0,37.095
430.0,37.659
435.0,38.281
440.0,38.91
445.0,39.318
450.0,39.864
455.0,40.163
460.0,40.533
465.0,40.981
470.0,41.334
475.0,41.826
480.0,42.142
485.0,42.704
490.0,43.061
495.0,43.404
500.0,43.799
505.0,44.145
510.0,44.591
515.0,44.773
520.0,45.136
525.0,45.361
530.0,45.529
535.0,45.721
540.0,45.83
545.0,46.019
550.0,46.177
555.0,46.189
560.0,46.212
565.0,46.293
570.0,46.322
575.0,46.21
580.0,46.171
585.0,46.166
590.0,46.124
595.0,45.914
600.0,45.802
605.0,45.796
610.0,45.549
615.0,45.472
620.0,45.385
625.0,45.341
630.0,45.213
635.0,45.083
640.0,44.942
645.0,44.823
650.0,44.641
655.0,44.551
660.0,44.418
665.0,44.392
670.0,44.297
675.0,44.253
680.0,44.143
685.0,44.0
690.0,43.793
695.0,43.661
700.0,43.409
705.0,43.423
710.0,43.449
715.0,43.436
720.0,43.409
725.0,43.383
730.0,43.338
735.0,43.264
740.0,43.254
745.0,43.345
750.0,43.328
755.0,43.32
760.0,43.345
765.0,43.259
770.0,43.313
775.0,43.51
780.0,43.598
785.0,43.56
790.0,43.59
795.0,43.737
800.0,43.979
805.0,43.897
810.0,43.871
815.0,43.89
820.0,43.936
825.0,44.059
830.0,44.163
835.0,44.083
840.0,44.169
845.0,44.225
850.0,44.065
855.0,43.989
860.0,44.082
865.0,44.009
870.0,44.018
875.0,43.923
880.01,43.665
880.16,43.665
880.31,44.028
880.46,44.137
880.61,44.19
880.76,44.316
880.91,44.246
881.06,44.056
881.21,43.984
881.36,43.517
881.51,43.461
881.66,43.874
881.81,44.061
881.96,44.062
882.11,44.283
882.26,44.044
882.41,44.02
882.56,44.242
882.71,44.074
882.86,43.938
883.01,44.176
883.16,44.288
883.31,44.232
883.46,44.173
883.61,43.991
883.76,43.955
883.91,44.241
884.06,44.389
884.21,44.341
884.36,44.358
884.52,44.168
884.67,44.025
884.82,44.001
884.97,43.853
885.12,43.966
885.27,43.988
885.42,43.932
885.57,43.989
885.72,43.933
885.88,44.005
886.03,44.12
886.18,43.842
886.33,43.811
886.48,43.85
886.63,43.566
886.78,43.663
886.94,44.183
887.09,44.203
887.24,43.639
887.39,43.75
887.54,44.12
887.7,44.112
887.85,43.884
888.0,43.962
888.15,43.904
888.3,43.794
888.46,43.447
888.61,43.278
888.76,43.213
888.91,43.167
889.07,43.458
889.22,43.811
889.37,43.989
889.52,44.076
889.68,43.894
889.83,44.073
889.98,44.188
890.13,44.059
890.29,44.214
890.44,44.219
890.59,44.022
890.75,44.209
890.9,44.249
891.05,44.074
891.21,43.592
891.36,43.65
891.51,43.87
891.67,43.796
891.82,43.646
891.97,43.585
892.13,43.614
892.28,43.627
892.43,43.464
892.59,43.337
892.74,43.383
892.89,43.235
893.05,43.211
893.2,43.748
893.36,44.013
893.51,44.015
893.66,43.855
893.82,43.592
893.97,43.609
894.13,43.67
894.28,43.843
894.43,44.093
894.59,43.87
894.74,43.733
894.9,43.864
895.05,43.865
895.21,43.656
895.36,43.624
895.52,43.728
895.67,43.836
895.82,43.772
895.98,43.718
896.13,43.726
896.29,43.701
896.44,43.66
896.6,43.643
896.75,43.772
896.91,43.607
897.06,43.456
897.22,43.505
897.38,43.627
897.53,43.515
897.69,43.252
897.84,43.264
898.0,43.758
898.15,44.04
898.31,43.729
898.46,43.405
898.62,43.395
898.78,43.459
898.93,43.3
899.09,43.505
899.24,43.673
899.4,43.76
899.55,44.027
899.71,44.122
899.87,43.857
900.02,43.447
900.18,43.182
900.34,43.361
900.49,43.583
900.65,43.497
900.81,43.626
900.96,44.118
901.12,44.242
901.27,43.872
901.43,43.819
901.59,44.01
901.75,43.743
901.9,43.464
902.06,43.33
902.22,43.267
902.37,43.619
902.53,43.908
902.69,43.809
902.84,43.802
903.0,43.585
903.16,43.597
903.32,43.728
903.47,43.719
903.63,44.185
903.79,44.394
903.95,43.811
904.1,43.429
904.26,43.517
904.42,43.605
904.58,43.641
904.73,43.653
904.89,43.56
905.05,43.808
905.21,44.006
905.37,43.784
905.52,43.678
905.68,43.745
905.84,43.765
906.0,43.915
906.16,43.943
906.32,43.699
906.47,43.802
906.63,43.996
906.79,43.974
906.95,44.093
907.11,43.879
907.27,43.791
907.43,43.942
907.59,43.789
907.74,43.646
907.9,43.745
908.06,43.933
908.22,43.809
908.38,43.954
908.54,44.051
908.7,43.96
908.86,43.913
909.02,43.779
909.18,43.594
909.34,43.755
909.5,43.891
909.66,44.225
909.82,44.336
909.97,43.959
910.13,43.772
910.29,43.667
910.45,43.616
910.61,43.602
910.77,43.624
910.93,43.558
911.09,43.682
911.25,43.653
911.41,43.84
911.57,44.017
911.74,43.801
911.9,43.658
912.06,43.735
912.22,43.767
912.38,43.517
912.54,43.444
912.7,43.602
912.86,43.767
913.02,43.753
913.18,43.741
913.34,43.723
913.5,43.59
913.66,43.67
913.82,44.017
913.99,44.164
914.15,43.938
914.31,43.641
914.47,43.537
914.63,43.867
914.79,43.92
914.95,43.796
915.11,43.712
915.28,43.724
915.44,43.736
