Composition,
Date Added,1996-02-26
Formula,
Grain Size Description,<20.0um
Grain Size,(0.0 - 20.0)
Locality,"Apollo 16 site, Moon"
Minimum Wavelength,1800
Sample Name,"67701,199 <20 um"
Maximum Wavelength,25920
Database of Origin,RELAB
Other Information,
References,
Resolution,9.0
Material class,Mixture
Sample Description,For study of lunar soil optical alteration.  
Sample ID,MALS67H
Original Sample ID,LS-CMP-067-H
Viewing Geometry,Unknown
Wavelength,Response
1800.0,0.26396
1800.7,0.26452
1801.3,0.26518
1801.9,0.26483
1802.6,0.26419
1803.2,0.26414
1803.8,0.26427
1804.4,0.26518
1805.1,0.26496
1805.7,0.26413
1806.3,0.26412
1806.9,0.26481
1807.6,0.26476
1808.2,0.26464
1808.8,0.26481
1809.5,0.26482
1810.1,0.26463
1810.7,0.26426
1811.4,0.26429
1812.0,0.26432
1812.6,0.26435
1813.3,0.26463
1813.9,0.26453
1814.5,0.26455
1815.2,0.26512
1815.8,0.26536
1816.4,0.26488
1817.1,0.26404
1817.7,0.26403
1818.4,0.26456
1819.0,0.26501
1819.6,0.26548
1820.3,0.2646
1820.9,0.26363
1821.6,0.26402
1822.2,0.2644
1822.8,0.26452
1823.5,0.26465
1824.1,0.26512
1824.8,0.26466
1825.4,0.26364
1826.0,0.2638
1826.7,0.26403
1827.3,0.26434
1828.0,0.26444
1828.6,0.26432
1829.3,0.26503
1829.9,0.26525
1830.6,0.26449
1831.2,0.26393
1831.8,0.264
1832.5,0.2646
1833.1,0.26484
1833.8,0.26474
1834.4,0.26517
1835.1,0.26516
1835.7,0.26452
1836.4,0.26451
1837.0,0.26435
1837.7,0.2647
1838.3,0.2648
1839.0,0.26516
1839.7,0.26554
1840.3,0.26494
1841.0,0.26485
1841.6,0.26512
1842.3,0.26515
1842.9,0.26492
1843.6,0.2649
1844.2,0.26517
1844.9,0.26449
1845.5,0.26425
1846.2,0.26476
1846.9,0.26521
1847.5,0.26497
1848.2,0.26432
1848.8,0.26415
1849.5,0.26494
1850.2,0.26512
1850.8,0.26487
1851.5,0.26489
1852.1,0.26511
1852.8,0.26511
1853.5,0.26427
1854.1,0.26446
1854.8,0.26479
1855.5,0.26462
1856.1,0.2646
1856.8,0.26525
1857.4,0.26543
1858.1,0.26499
1858.8,0.26463
1859.4,0.26499
1860.1,0.26501
1860.8,0.2647
1861.4,0.2647
1862.1,0.26479
1862.8,0.26493
1863.5,0.26546
1864.1,0.2651
1864.8,0.26454
1865.5,0.26494
1866.1,0.26524
1866.8,0.26437
1867.5,0.2644
1868.2,0.26491
1868.8,0.26536
1869.5,0.26516
1870.2,0.26466
1870.9,0.26479
1871.5,0.2646
1872.2,0.26459
1872.9,0.26461
1873.6,0.26474
1874.2,0.26491
1874.9,0.26505
1875.6,0.26498
1876.3,0.26468
1876.9,0.26431
1877.6,0.26441
1878.3,0.26443
1879.0,0.26465
1879.7,0.26501
1880.4,0.26446
1881.0,0.26424
1881.7,0.26414
1882.4,0.26458
1883.1,0.26453
1883.8,0.26466
1884.5,0.26456
1885.1,0.26435
1885.8,0.26488
1886.5,0.26539
1887.2,0.26496
1887.9,0.26448
1888.6,0.26471
1889.3,0.26497
1890.0,0.2653
1890.6,0.26509
1891.3,0.26504
1892.0,0.26465
1892.7,0.26451
1893.4,0.2649
1894.1,0.26521
1894.8,0.26509
1895.5,0.26496
1896.2,0.26419
1896.9,0.26408
1897.6,0.2643
1898.3,0.26417
1899.0,0.26449
1899.6,0.26525
1900.3,0.26517
1901.0,0.26481
1901.7,0.26471
1902.4,0.26517
1903.1,0.26515
1903.8,0.26474
1904.5,0.26491
1905.2,0.2654
1905.9,0.26517
1906.6,0.26478
1907.3,0.26502
1908.0,0.26487
1908.7,0.26471
1909.4,0.26482
1910.1,0.26502
1910.8,0.2647
1911.6,0.26505
1912.3,0.26488
1913.0,0.26523
1913.7,0.26504
1914.4,0.26473
1915.1,0.2649
1915.8,0.26536
1916.5,0.26488
1917.2,0.26455
1917.9,0.26493
1918.6,0.26494
1919.3,0.265
1920.0,0.26511
1920.8,0.26504
1921.5,0.26488
1922.2,0.26467
1922.9,0.26471
1923.6,0.26528
1924.3,0.26566
1925.0,0.2655
1925.8,0.26569
1926.5,0.26528
1927.2,0.26509
1927.9,0.26516
1928.6,0.26519
1929.3,0.26461
1930.1,0.26466
1930.8,0.26493
1931.5,0.26505
1932.2,0.26536
1932.9,0.2655
1933.7,0.26529
1934.4,0.26527
1935.1,0.26503
1935.8,0.2648
1936.5,0.26525
1937.3,0.26586
