Composition,
Date Added,1987-01-07
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,600
Sample Name,Obsidian Slab 3
Maximum Wavelength,1800
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Rock
Sample Description,Three slabs of diff. roughnesses  -S3 
Sample ID,SPAG25
Original Sample ID,GS-CMP-023-S3
Viewing Geometry,0.0° / -15.0°
Wavelength,Response
600.0,33.18
610.0,32.52
620.0,28.57
630.0,26.64
640.0,26.11
650.0,24.16
660.0,22.51
670.0,20.58
680.0,17.6
690.0,16.13
700.0,13.2
710.0,10.32
720.0,10.01
730.0,9.4
740.0,8.89
750.0,8.01
760.0,6.57
770.0,6.06
780.0,6.51
790.0,6.21
800.0,6.5
810.0,6.41
820.0,4.75
830.0,6.2
840.0,6.57
850.0,5.81
860.0,5.57
870.0,5.12
880.0,5.03
890.0,6.38
900.0,5.85
910.0,6.45
920.0,7.59
930.0,8.15
940.0,7.86
950.0,9.2
960.0,10.83
970.0,10.3
980.0,11.38
990.0,10.27
1000.0,9.12
1010.0,8.55
1020.0,8.0
1030.0,8.17
1040.0,8.53
1050.0,8.68
1060.0,7.8
1070.0,8.01
1080.0,7.76
1090.0,7.73
1100.0,8.26
1110.0,8.37
1120.0,8.66
1130.0,9.14
1140.0,9.07
1150.0,8.84
1160.0,8.56
1170.0,7.33
1180.0,7.46
1190.0,7.3
1200.0,7.51
1210.0,7.99
1220.0,9.04
1230.0,9.15
1240.0,9.73
1250.0,10.05
1260.0,9.69
1270.0,10.01
1280.0,10.71
1290.0,10.62
1300.0,10.54
1310.0,9.25
1320.0,10.02
1330.0,9.31
1340.0,8.26
1350.0,8.87
1360.0,9.78
1370.0,10.56
1380.0,11.69
1390.0,12.12
1400.0,12.66
1410.0,13.03
1420.0,13.96
1430.0,14.06
1440.0,15.03
1450.0,15.48
1460.0,15.5
1470.0,15.7
1480.0,16.09
1490.0,16.25
1500.0,16.8
1510.0,18.12
1520.0,18.6
1530.0,17.67
1540.0,19.03
1550.0,18.96
1560.0,19.32
1570.0,18.57
1580.0,18.63
1590.0,18.25
1600.0,18.28
1610.0,18.59
1620.0,18.52
1630.0,18.59
1640.0,18.7
1650.0,18.63
1660.0,18.13
1670.0,18.57
1680.0,18.11
1690.0,17.81
1700.0,17.97
1710.0,18.9
1720.0,18.76
1730.0,19.7
1740.0,20.79
1750.0,21.23
1760.0,22.65
1770.0,22.62
1780.0,23.81
1790.0,23.85
1800.0,24.48
