Composition,
Date Added,1988-02-12
Formula,
Grain Size Description,<75.0um
Grain Size,"(45.0, 75.0)"
Locality,"See PO-17 , PM-12 "
Minimum Wavelength,600
Sample Name,90% Oliv + 10% Mag
Maximum Wavelength,1600
Database of Origin,RELAB
Other Information,
References,
Resolution,10.0
Material class,Mixture
Sample Description,90% PO-1710% PM-12  
Sample ID,CPXO11
Original Sample ID,XO-CMP-011
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
600.0,0.48617
610.0,0.48519
620.0,0.48148
630.0,0.47957
640.0,0.48001
650.0,0.48069
660.0,0.48098
670.0,0.48132
680.0,0.48065
690.0,0.47921
700.0,0.47731
710.0,0.47384
720.0,0.47031
730.0,0.46471
740.0,0.45899
750.0,0.44925
760.0,0.43863
770.0,0.42803
780.0,0.41506
790.0,0.40217
800.0,0.38865
810.0,0.37608
820.0,0.36325
830.0,0.35149
840.0,0.33892
850.0,0.32875
860.0,0.31941
870.0,0.31183
880.0,0.30496
890.0,0.29933
900.0,0.29351
910.0,0.28957
920.0,0.28583
930.0,0.28233
940.0,0.27972
950.0,0.2771
960.0,0.2756
970.0,0.27395
980.0,0.2726
990.0,0.27161
1000.0,0.27043
1010.0,0.26941
1020.0,0.26956
1030.0,0.26925
1040.0,0.26957
1050.0,0.27113
1060.0,0.27378
1070.0,0.27702
1080.0,0.28192
1090.0,0.28712
1100.0,0.29316
1110.0,0.2993
1120.0,0.3057
1130.0,0.3108
1140.0,0.31648
1150.0,0.32111
1160.0,0.32517
1170.0,0.32862
1180.0,0.33212
1190.0,0.33445
1200.0,0.33692
1210.0,0.33954
1220.0,0.34166
1230.0,0.34556
1240.0,0.34729
1250.0,0.3509
1260.0,0.35529
1270.0,0.35834
1280.0,0.36228
1290.0,0.36576
1300.0,0.37118
1310.0,0.37559
1320.0,0.38034
1330.0,0.38554
1340.0,0.39094
1350.0,0.39547
1360.0,0.40086
1370.0,0.40621
1380.0,0.41038
1390.0,0.4151
1400.0,0.42039
1410.0,0.42542
1420.0,0.43062
1430.0,0.43534
1440.0,0.44068
1450.0,0.44443
1460.0,0.44813
1470.0,0.45038
1480.0,0.45473
1490.0,0.45544
1500.0,0.45918
1510.0,0.46123
1520.0,0.46314
1530.0,0.46431
1540.0,0.46571
1550.0,0.46489
1560.0,0.46449
1570.0,0.46509
1580.0,0.46353
1590.0,0.46368
1600.0,0.46207
