Composition,
Date Added,2014-08-18
Formula,
Grain Size Description,<125.0um
Grain Size,"(0.0, 125.0)"
Locality,D. McCarty
Minimum Wavelength,300
Sample Name,D. McCarty S009-002
Maximum Wavelength,2550
Database of Origin,RELAB
Other Information,Montmorillonite Illite
References,
Resolution,5.0
Material class,Synthetic
Sample Description,
Sample ID,C1JBF09
Original Sample ID,JB-JLB-F09
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.10279
305.0,0.10468
310.0,0.10536
315.0,0.10674
320.0,0.1067
325.0,0.10718
330.0,0.10704
335.0,0.10723
340.0,0.10686
345.0,0.10668
350.0,0.10496
355.0,0.10412
360.0,0.10417
365.0,0.1042
370.0,0.1048
375.0,0.10539
380.0,0.10619
385.0,0.10677
390.0,0.10722
395.0,0.10766
400.0,0.10897
405.0,0.11103
410.0,0.11361
415.0,0.11628
420.0,0.11997
425.0,0.12419
430.0,0.12878
435.0,0.13503
440.0,0.14131
445.0,0.14863
450.0,0.15618
455.0,0.16336
460.0,0.17046
465.0,0.17723
470.0,0.18362
475.0,0.19001
480.0,0.19589
485.0,0.2013
490.0,0.20658
495.0,0.21143
500.0,0.21554
505.0,0.22018
510.0,0.22424
515.0,0.22888
520.0,0.23334
525.0,0.23865
530.0,0.24415
535.0,0.2508
540.0,0.25788
545.0,0.264
550.0,0.26959
555.0,0.27639
560.0,0.28289
565.0,0.28827
570.0,0.29287
575.0,0.29676
580.0,0.30046
585.0,0.3039
590.0,0.30707
595.0,0.30895
600.0,0.31198
605.0,0.31465
610.0,0.31727
615.0,0.31962
620.0,0.32234
625.0,0.32556
630.0,0.32927
635.0,0.333
640.0,0.3365
645.0,0.34119
650.0,0.34596
655.0,0.35
660.0,0.35486
665.0,0.35914
670.0,0.36433
675.0,0.36759
680.0,0.37129
685.0,0.37413
690.0,0.37624
695.0,0.37727
700.0,0.37801
705.0,0.37976
710.0,0.38002
715.0,0.38016
720.0,0.38108
725.0,0.38326
730.0,0.38384
735.0,0.38366
740.0,0.38556
745.0,0.38715
750.0,0.389
755.0,0.39135
760.0,0.3945
765.0,0.39671
770.0,0.4002
775.0,0.40258
780.0,0.40508
785.0,0.40757
790.0,0.41037
795.0,0.41398
800.0,0.41726
805.0,0.42005
810.0,0.42397
815.0,0.42665
820.0,0.42979
825.0,0.43279
830.0,0.43635
835.0,0.43911
840.0,0.4417
845.0,0.44471
850.0,0.44652
855.0,0.44997
860.0,0.45074
865.0,0.45393
870.0,0.45643
875.0,0.45753
880.0,0.46125
885.0,0.46157
890.0,0.46669
895.0,0.46961
900.0,0.47279
905.0,0.47424
910.0,0.47757
915.0,0.47976
920.0,0.48361
925.0,0.48668
930.0,0.48983
935.0,0.49181
940.0,0.49444
945.0,0.49799
950.0,0.50017
955.0,0.50338
960.0,0.50425
965.0,0.50742
970.0,0.51081
975.0,0.51392
980.0,0.51785
985.0,0.52034
990.0,0.52281
995.0,0.52636
1000.0,0.5288
1005.0,0.53204
1010.0,0.5336
1015.0,0.53651
1020.0,0.53855
1025.0,0.54136
1030.0,0.54404
1035.0,0.54713
1040.0,0.54923
1045.0,0.55206
1050.0,0.55395
1055.0,0.55623
1060.0,0.55926
1065.0,0.56173
1070.0,0.56359
1075.0,0.56614
1080.0,0.56808
1085.0,0.57009
1090.0,0.57219
1095.0,0.57554
1100.0,0.57681
1105.0,0.5784
1110.0,0.58181
1115.0,0.5832
1120.0,0.58609
1125.0,0.58758
1130.0,0.58953
1135.0,0.59177
1140.0,0.59309
1145.0,0.59312
1150.0,0.59404
1155.0,0.59705
1160.0,0.59762
1165.0,0.60126
1170.0,0.60341
1175.0,0.60573
1180.0,0.60858
1185.0,0.61035
1190.0,0.61234
1195.0,0.61421
1200.0,0.61633
1205.0,0.6185
1210.0,0.62059
1215.0,0.62192
1220.0,0.62484
1225.0,0.62779
1230.0,0.6285
1235.0,0.63023
1240.0,0.6325
1245.0,0.63374
1250.0,0.63615
1255.0,0.6374
1260.0,0.63921
1265.0,0.64052
1270.0,0.64234
1275.0,0.644
1280.0,0.64525
1285.0,0.64666
1290.0,0.64707
1295.0,0.64812
1300.0,0.64921
1305.0,0.65039
1310.0,0.65123
1315.0,0.65099
1320.0,0.65245
1325.0,0.65275
1330.0,0.65187
1335.0,0.652
1340.0,0.6522
1345.0,0.6512
1350.0,0.6515
1355.0,0.65017
1360.0,0.6502
1365.0,0.64609
1370.0,0.64352
1375.0,0.63446
1380.0,0.62331
1385.0,0.60288
1390.0,0.57975
1395.0,0.54781
1400.0,0.51712
1405.0,0.49294
1410.0,0.47683
1415.0,0.47751
1420.0,0.49182
1425.0,0.5124
1430.0,0.53434
1435.0,0.55175
1440.0,0.5646
1445.0,0.57305
1450.0,0.57845
1455.0,0.58104
1460.0,0.58098
1465.0,0.58376
1470.0,0.58956
1475.0,0.59692
1480.0,0.60462
1485.0,0.61096
1490.0,0.61681
1495.0,0.62193
1500.0,0.62725
1505.0,0.63153
1510.0,0.63569
1515.0,0.63878
1520.0,0.64237
1525.0,0.64619
1530.0,0.6492
1535.0,0.65177
1540.0,0.65487
1545.0,0.65818
1550.0,0.65934
1555.0,0.66294
1560.0,0.66403
1565.0,0.66687
1570.0,0.66911
1575.0,0.67187
1580.0,0.67391
1585.0,0.67565
1590.0,0.67823
1595.0,0.67983
1600.0,0.6809
1605.0,0.68239
1610.0,0.68359
1615.0,0.68435
1620.0,0.6876
1625.0,0.68829
1630.0,0.68831
1635.0,0.68969
1640.0,0.6904
1645.0,0.69067
1650.0,0.69282
1655.0,0.69286
1660.0,0.69395
1665.0,0.69554
1670.0,0.69586
1675.0,0.69559
1680.0,0.69657
1685.0,0.69566
1690.0,0.69557
1695.0,0.69564
1700.0,0.69723
1705.0,0.69486
1710.0,0.69404
1715.0,0.69298
1720.0,0.69224
1725.0,0.69222
1730.0,0.69066
1735.0,0.6899
1740.0,0.68887
1745.0,0.68924
1750.0,0.68622
1755.0,0.68543
1760.0,0.6839
1765.0,0.68157
1770.0,0.68046
1775.0,0.67862
1780.0,0.67724
1785.0,0.67781
1790.0,0.67647
1795.0,0.67548
1800.0,0.67501
1805.0,0.67429
1810.0,0.67304
1815.0,0.67508
1820.0,0.67178
1825.0,0.6715
1830.0,0.67019
1835.0,0.66881
1840.0,0.66507
1845.0,0.66283
1850.0,0.65735
1855.0,0.65096
1860.0,0.64071
1865.0,0.63085
1870.0,0.60912
1875.0,0.57664
1880.0,0.54204
1885.0,0.496
1890.0,0.43984
1895.0,0.382
1900.0,0.33501
1905.0,0.31744
1910.0,0.32221
1915.0,0.33827
1920.0,0.35455
1925.0,0.37037
1930.0,0.38236
1935.0,0.39195
1940.0,0.40108
1945.0,0.40706
1950.0,0.41227
1955.0,0.41636
1960.0,0.42139
1965.0,0.42755
1970.0,0.43215
1975.0,0.4382
1980.0,0.4441
1985.0,0.45133
1990.0,0.45873
1995.0,0.4658
2000.0,0.47234
2005.0,0.48144
2010.0,0.48945
2015.0,0.49642
2020.0,0.50349
2025.0,0.5096
2030.0,0.51566
2035.0,0.52133
2040.0,0.52579
2045.0,0.53045
2050.0,0.53267
2055.0,0.53621
2060.0,0.53849
2065.0,0.53949
2070.0,0.54016
2075.0,0.54062
2080.0,0.5401
2085.0,0.53935
2090.0,0.53915
2095.0,0.5393
2100.0,0.5387
2105.0,0.53887
2110.0,0.54149
2115.0,0.54233
2120.0,0.54404
2125.0,0.54599
2130.0,0.54615
2135.0,0.54811
2140.0,0.54766
2145.0,0.54751
2150.0,0.54611
2155.0,0.54246
2160.0,0.53519
2165.0,0.52472
2170.0,0.51177
2175.0,0.49878
2180.0,0.48401
2185.0,0.47007
2190.0,0.45549
2195.0,0.44029
2200.0,0.42625
2205.0,0.41747
2210.0,0.415
2215.0,0.41729
2220.0,0.42166
2225.0,0.42902
2230.0,0.44243
2235.0,0.45969
2240.0,0.47629
2245.0,0.48908
2250.0,0.49795
2255.0,0.50463
2260.0,0.5094
2265.0,0.51141
2270.0,0.51379
2275.0,0.51348
2280.0,0.51082
2285.0,0.50565
2290.0,0.49991
2295.0,0.4923
2300.0,0.48348
2305.0,0.47465
2310.0,0.46424
2315.0,0.456
2320.0,0.44772
2325.0,0.43931
2330.0,0.43098
2335.0,0.4224
2340.0,0.41466
2345.0,0.40838
2350.0,0.4036
2355.0,0.40015
2360.0,0.39788
2365.0,0.39384
2370.0,0.38996
2375.0,0.38687
2380.0,0.38188
2385.0,0.37786
2390.0,0.37337
2395.0,0.36915
2400.0,0.36461
2405.0,0.36048
2410.0,0.35581
2415.0,0.35062
2420.0,0.34466
2425.0,0.33747
2430.0,0.3311
2435.0,0.32561
2440.0,0.32132
2445.0,0.31819
2450.0,0.31386
2455.0,0.31086
2460.0,0.30873
2465.0,0.30566
2470.0,0.30275
2475.0,0.30107
2480.0,0.29963
2485.0,0.29551
2490.0,0.29316
2495.0,0.28998
2500.0,0.28652
2505.0,0.28309
2510.0,0.28127
2515.0,0.27804
2520.0,0.27613
2525.0,0.27412
2530.0,0.27286
2535.0,0.27115
2540.0,0.27115
2545.0,0.27067
2550.0,0.26886
