Composition,
Date Added,2004-01-09
Formula,
Grain Size Description,<45.0um
Grain Size,0.0 - 45.0
Locality,
Minimum Wavelength,833
Sample Name,Synthetic pigeonite rich sample #3 <45 um
Maximum Wavelength,49859
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Mineral
Sample Description,Synthetic Pigeonite #3
Sample ID,BIR1PP101A
Original Sample ID,PP-MJR-101-A
Viewing Geometry,
Wavelength,Response
833.3,42.47
833.5,43.26
833.6,43.21
833.7,42.63
833.9,42.98
834.0,42.71
834.1,42.41
834.3,42.52
834.4,42.56
834.5,42.0
834.7,41.83
834.8,42.25
835.0,41.75
835.1,41.58
835.2,42.2
835.3,42.28
835.5,41.87
835.6,41.68
835.8,42.42
835.9,42.87
836.0,42.64
836.2,42.33
836.3,42.69
836.4,42.61
836.6,42.1
836.7,41.75
836.8,41.81
837.0,42.5
837.1,42.2
837.2,41.71
837.4,41.14
837.5,40.99
837.6,41.76
837.8,41.86
837.9,41.26
838.0,41.4
838.2,41.92
838.3,42.17
838.5,42.49
838.6,42.88
838.7,43.0
838.9,42.28
839.0,41.47
839.1,42.01
839.3,42.23
839.4,42.34
839.5,42.08
839.7,42.05
839.8,41.78
840.0,41.58
840.1,41.97
840.2,42.18
840.4,41.58
840.5,41.26
840.6,41.69
840.8,41.72
840.9,41.87
841.0,41.88
841.2,42.31
841.3,42.03
841.5,41.11
841.6,40.99
841.7,41.62
841.9,41.66
842.0,41.06
842.1,40.94
842.3,41.3
842.4,41.75
842.5,42.03
842.7,41.96
842.8,42.14
843.0,42.62
843.1,42.57
843.2,41.75
843.4,41.29
843.5,41.59
843.6,41.39
843.8,41.28
843.9,41.65
844.0,41.53
844.2,41.62
844.3,41.76
844.5,41.88
844.6,41.81
844.7,41.63
844.9,41.65
845.0,41.16
845.2,41.19
845.3,41.51
845.4,41.5
845.6,41.9
845.7,42.29
845.8,41.8
846.0,41.68
846.1,41.33
846.3,41.19
846.4,41.72
846.5,41.94
846.7,42.15
846.8,42.28
847.0,41.33
847.1,41.24
847.2,41.7
847.4,41.9
847.5,41.79
847.6,41.36
847.8,41.44
847.9,41.58
848.1,41.27
848.2,41.54
848.3,42.0
848.5,41.79
848.6,42.26
848.8,41.99
848.9,41.22
849.0,41.97
849.2,42.85
849.3,41.8
849.5,41.1
849.6,42.14
849.7,43.14
849.9,42.53
850.0,41.7
850.1,41.41
850.3,41.83
850.4,41.73
850.6,41.38
850.7,41.34
850.8,41.4
851.0,41.32
851.1,41.56
851.3,41.33
851.4,41.19
851.5,40.84
851.7,40.84
851.8,40.8
852.0,41.56
852.1,41.43
852.2,40.97
852.4,41.04
852.5,41.21
852.7,41.21
852.8,41.43
852.9,41.92
853.1,41.68
853.2,41.21
853.4,41.14
853.5,41.44
853.6,41.28
853.8,41.05
853.9,41.82
854.1,41.69
854.2,41.36
854.3,41.67
854.5,41.16
854.6,40.71
854.8,41.02
854.9,41.23
855.0,40.74
855.2,40.87
855.3,41.57
855.5,41.37
855.6,41.23
855.8,40.95
855.9,40.98
856.0,41.35
856.2,41.5
856.3,41.31
856.5,41.66
856.6,41.55
856.8,41.08
856.9,40.85
857.0,40.79
857.2,40.87
857.3,41.1
857.5,40.69
857.6,40.7
857.7,41.0
857.9,40.92
858.0,40.52
858.2,40.81
858.3,41.17
858.5,41.03
858.6,40.63
858.7,40.85
858.9,41.03
859.0,40.88
859.2,40.93
859.3,41.3
859.4,41.69
859.6,41.76
859.7,41.01
859.9,40.77
860.0,41.7
860.2,41.98
860.3,41.31
860.4,41.17
860.6,41.06
860.7,41.14
860.9,41.33
861.0,41.04
861.2,40.4
861.3,40.51
861.4,40.96
861.6,41.4
861.7,41.55
861.9,41.34
862.0,40.89
862.2,40.55
862.3,40.84
862.5,41.36
862.6,41.65
862.7,41.15
862.9,40.72
863.0,40.85
863.2,40.65
863.3,40.76
863.5,41.0
863.6,40.69
863.7,40.35
863.9,40.52
864.0,40.24
864.2,40.2
864.3,40.63
864.5,40.92
864.6,41.12
864.8,40.73
864.9,40.66
865.0,40.47
865.2,40.21
865.3,40.34
865.5,40.64
865.6,41.08
865.8,41.52
865.9,41.39
866.0,40.86
866.2,40.36
866.3,40.43
866.5,40.8
866.6,40.79
866.8,40.72
866.9,40.67
867.1,40.63
867.2,40.56
867.3,40.5
867.5,40.22
867.6,40.38
867.8,40.59
867.9,40.46
868.1,40.51
868.2,40.88
868.4,41.02
