Composition,
Date Added,1989-04-13
Formula,
Grain Size Description,<45.0um
Grain Size,0.0 - 45.0
Locality,
Minimum Wavelength,300
Sample Name,Franklin Fayalite 
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Mineral
Sample Description,#113637   
Sample ID,C1PO72
Original Sample ID,PO-CMP-072
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,42.54
305.0,41.4
310.0,41.87
315.0,43.18
320.0,45.77
325.0,48.32
330.0,51.94
335.0,56.07
340.0,60.76
345.0,67.49
350.0,74.12
355.0,83.41
360.0,93.89
365.0,105.15
370.0,118.5
375.0,131.21
380.0,143.83
385.0,155.82
390.0,167.07
395.0,177.17
400.0,183.76
405.0,188.22
410.0,198.69
415.0,209.2
420.0,216.75
425.0,222.08
430.0,226.71
435.0,231.24
440.0,235.84
445.0,238.36
450.0,237.23
455.0,238.4
460.0,244.25
465.0,250.48
470.0,254.19
475.0,261.12
480.0,269.8
485.0,274.23
490.0,277.3
495.0,279.85
500.0,284.01
505.0,292.12
510.0,298.18
515.0,303.49
520.0,306.97
525.0,310.21
530.0,314.13
535.0,318.65
540.0,323.55
545.0,327.32
550.0,330.68
555.0,332.89
560.0,335.71
565.0,337.64
570.0,340.29
575.0,340.67
580.0,342.58
585.0,344.19
590.0,345.35
595.0,346.46
600.0,347.8
605.0,348.69
610.0,349.68
615.0,349.84
620.0,350.58
625.0,351.25
630.0,352.95
635.0,354.37
640.0,356.45
645.0,358.46
650.0,360.95
655.0,362.68
660.0,363.78
665.0,364.69
670.0,365.0
675.0,365.56
680.0,365.89
685.0,366.22
690.0,366.25
695.0,365.23
700.0,364.64
705.0,363.45
710.0,362.62
715.0,361.9
720.0,361.09
725.0,359.01
730.0,356.24
735.0,354.59
740.0,352.77
745.0,350.92
750.0,348.78
755.0,347.75
760.0,345.44
765.0,343.36
770.0,339.77
775.0,337.01
780.0,333.5
785.0,330.19
790.0,327.46
795.0,323.2
800.0,319.82
805.0,315.48
810.0,313.22
815.0,308.56
820.0,306.18
825.0,302.19
830.0,299.76
835.0,296.66
840.0,293.47
845.0,290.67
850.0,287.12
855.0,285.11
860.0,282.3
865.0,279.06
870.0,277.6
875.0,275.37
880.0,272.23
885.0,270.74
890.0,268.97
895.0,267.77
900.0,265.08
905.0,263.14
910.0,261.02
915.0,258.51
920.0,257.53
925.0,255.6
930.0,253.26
935.0,252.49
940.0,250.02
945.0,248.55
950.0,246.05
955.0,243.93
960.0,241.93
965.0,239.76
970.0,237.54
975.0,235.39
980.0,233.25
985.0,230.4
990.0,229.08
995.0,226.34
1000.0,223.41
1005.0,221.5
1010.0,218.86
1015.0,216.7
1020.0,214.65
1025.0,212.68
1030.0,211.17
1035.0,209.46
1040.0,207.8
1045.0,206.6
1050.0,205.03
1055.0,204.18
1060.0,203.13
1065.0,202.55
1070.0,201.91
1075.0,201.57
1080.0,201.48
1085.0,201.61
1090.0,201.23
1095.0,201.8
1100.0,202.52
1105.0,203.13
1110.0,204.03
1115.0,205.22
1120.0,205.92
1125.0,207.39
1130.0,208.76
1135.0,209.57
1140.0,211.22
1145.0,212.69
1150.0,214.53
1155.0,215.19
1160.0,216.83
1165.0,217.87
1170.0,219.32
1175.0,220.57
1180.0,221.13
1185.0,222.26
1190.0,223.47
1195.0,224.15
1200.0,225.09
1205.0,225.46
1210.0,226.08
1215.0,226.71
1220.0,226.7
1225.0,226.83
1230.0,227.77
1235.0,228.71
1240.0,228.88
1245.0,229.09
1250.0,229.08
1255.0,230.32
1260.0,230.31
1265.0,230.98
1270.0,232.35
1275.0,232.31
1280.0,232.58
1285.0,233.27
1290.0,233.94
1295.0,234.83
1300.0,235.61
1305.0,237.02
1310.0,237.95
1315.0,239.15
1320.0,240.05
1325.0,240.85
1330.0,241.84
1335.0,243.37
1340.0,245.19
1345.0,246.46
1350.0,247.24
1355.0,248.45
1360.0,249.81
1365.0,251.79
1370.0,253.09
1375.0,255.29
1380.0,256.26
1385.0,258.61
1390.0,261.13
1395.0,262.79
1400.0,264.71
1405.0,267.27
1410.0,270.22
1415.0,273.09
1420.0,275.08
1425.0,277.93
1430.0,279.37
1435.0,282.54
1440.0,285.54
1445.0,287.93
1450.0,290.02
1455.0,292.34
1460.0,294.79
1465.0,297.58
1470.0,300.5
1475.0,302.91
1480.0,305.53
1485.0,308.62
1490.0,311.3
1495.0,313.27
1500.0,316.54
1505.0,319.21
1510.0,321.63
1515.0,323.57
1520.0,325.93
1525.0,329.52
1530.0,332.02
1535.0,333.89
1540.0,336.29
1545.0,338.92
1550.0,341.37
1555.0,343.15
1560.0,346.02
1565.0,347.92
1570.0,350.14
1575.0,352.41
1580.0,354.31
1585.0,356.7
1590.0,358.71
1595.0,360.61
1600.0,361.94
1605.0,364.14
1610.0,365.38
1615.0,367.74
1620.0,369.7
1625.0,370.23
1630.0,372.65
1635.0,373.84
1640.0,374.77
1645.0,376.47
1650.0,377.89
1655.0,379.42
1660.0,380.86
1665.0,382.2
1670.0,383.5
1675.0,384.55
1680.0,385.79
1685.0,385.86
1690.0,387.56
1695.0,388.78
1700.0,389.92
1705.0,390.54
1710.0,391.88
1715.0,392.24
1720.0,393.27
1725.0,394.18
1730.0,394.11
1735.0,394.05
1740.0,395.12
1745.0,395.91
1750.0,396.09
1755.0,397.4
1760.0,397.08
1765.0,397.71
1770.0,398.23
1775.0,398.22
1780.0,398.72
1785.0,399.02
1790.0,399.33
1795.0,399.86
1800.0,400.65
1805.0,400.94
1810.0,400.98
1815.0,401.68
1820.0,402.11
1825.0,402.05
1830.0,403.1
1835.0,403.24
1840.0,403.91
1845.0,403.76
1850.0,403.94
1855.0,404.11
1860.0,403.98
1865.0,403.57
1870.0,404.97
1875.0,405.82
1880.0,404.65
1885.0,404.12
1890.0,404.19
1895.0,404.16
1900.0,404.32
