Composition,
Date Added,1993-11-09
Formula,
Grain Size Description,<45.0um
Grain Size,(0.0 - 45.0)
Locality,"Haleakala crater, Maui"
Minimum Wavelength,300
Sample Name,H-8 <45 um
Maximum Wavelength,24923
Database of Origin,RELAB
Other Information,Palagonitic 
References,
Resolution,8.0
Material class,Sediment
Sample Description,
Sample ID,C893F72A
Original Sample ID,JB-CMP-072-A
Viewing Geometry,Unknown
Wavelength,Response
300.0,0.01811
305.0,0.01832
310.0,0.01778
315.0,0.01602
320.0,0.01608
325.0,0.01659
330.0,0.01672
335.0,0.01706
340.0,0.01767
345.0,0.01755
350.0,0.01819
355.0,0.01846
360.0,0.01962
365.0,0.0201
370.0,0.02061
375.0,0.02167
380.0,0.0227
385.0,0.02402
390.0,0.02532
395.0,0.02675
400.0,0.02806
405.0,0.03004
410.0,0.03186
415.0,0.03346
420.0,0.03554
425.0,0.03775
430.0,0.04048
435.0,0.04326
440.0,0.04614
445.0,0.04894
450.0,0.05148
455.0,0.05412
460.0,0.05622
465.0,0.05821
470.0,0.06039
475.0,0.06285
480.0,0.06538
485.0,0.06859
490.0,0.0723
495.0,0.07642
500.0,0.08099
505.0,0.08616
510.0,0.09158
515.0,0.09739
520.0,0.10372
525.0,0.10994
530.0,0.11618
535.0,0.12268
540.0,0.12951
545.0,0.13622
550.0,0.14324
555.0,0.15017
560.0,0.15731
565.0,0.16439
570.0,0.1716
575.0,0.17895
580.0,0.18611
585.0,0.19297
590.0,0.1996
595.0,0.20644
600.0,0.21269
605.0,0.21902
610.0,0.22471
615.0,0.23036
620.0,0.23567
625.0,0.24116
630.0,0.24585
635.0,0.25094
640.0,0.25532
645.0,0.25971
650.0,0.26402
655.0,0.26774
660.0,0.27148
665.0,0.27538
670.0,0.27837
675.0,0.28167
680.0,0.28439
685.0,0.28769
690.0,0.29005
695.0,0.29293
700.0,0.29508
705.0,0.29733
710.0,0.30034
715.0,0.30235
720.0,0.30439
725.0,0.30649
730.0,0.30749
735.0,0.30937
740.0,0.31123
745.0,0.31241
750.0,0.31413
755.0,0.31557
760.0,0.31733
765.0,0.31803
770.0,0.31904
775.0,0.31939
780.0,0.31976
785.0,0.32006
790.0,0.32077
795.0,0.32094
800.0,0.3205
805.0,0.322
810.0,0.32151
815.0,0.32182
820.0,0.32197
825.0,0.3225
830.0,0.32283
835.0,0.32303
840.0,0.32159
845.0,0.32159
850.0,0.32092
855.0,0.32048
860.0,0.32009
865.0,0.32152
870.0,0.32142
875.0,0.32157
880.0,0.32118
885.0,0.32109
890.0,0.32089
895.0,0.32165
900.0,0.32169
905.0,0.32082
910.0,0.32092
915.0,0.32132
920.0,0.32149
925.0,0.32147
930.0,0.32106
935.0,0.32173
940.0,0.32198
945.0,0.32223
950.0,0.32152
955.0,0.32197
960.0,0.32227
965.0,0.32213
970.0,0.32262
975.0,0.32357
980.0,0.32407
985.0,0.32432
990.0,0.32466
995.0,0.32496
1000.0,0.32528
1005.0,0.32571
1010.0,0.32608
1015.0,0.32687
1020.0,0.32734
1025.0,0.32759
1030.0,0.32828
1035.0,0.32879
1040.0,0.32943
1045.0,0.32989
1050.0,0.33059
1055.0,0.33059
1060.0,0.33141
1065.0,0.33178
1070.0,0.33203
1075.0,0.33279
1080.0,0.33312
1085.0,0.33384
1090.0,0.33468
1095.0,0.3349
1100.0,0.33585
1105.0,0.33619
1110.0,0.3368
1115.0,0.33745
1120.0,0.33816
1125.0,0.33868
1130.0,0.33909
1135.0,0.3394
1140.0,0.33989
1145.0,0.34022
1150.0,0.34111
1155.0,0.34152
1160.0,0.34215
1165.0,0.34212
1170.0,0.34258
1175.0,0.34322
1180.0,0.34357
1185.0,0.34368
1190.0,0.34433
1195.0,0.34483
1200.0,0.34486
1205.0,0.34537
1210.0,0.34546
1215.0,0.34594
1220.0,0.34621
1225.0,0.34679
1230.0,0.34671
1235.0,0.34755
1240.0,0.34768
1245.0,0.34783
