Composition,
Date Added,2011-02-23
Formula,
Grain Size Description,<5.0um
Grain Size,0.0 - 5.0
Locality,
Minimum Wavelength,1428
Sample Name,"KLE98300,33 (EH3) <5 um"
Maximum Wavelength,25050
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Rock
Sample Description,"Asteroid-meteorite connection (NASA-F, Active Missions)"
Sample ID,BMR1MT122D
Original Sample ID,MT-PFV-122-D
Viewing Geometry,
Wavelength,Response
1428.4,68.02
1428.8,67.59
1429.2,67.92
1429.6,68.77
1430.0,68.83
1430.4,68.29
1430.8,67.77
1431.2,68.14
1431.6,67.88
1432.0,67.88
1432.4,68.06
1432.8,68.32
1433.2,68.02
1433.6,67.67
1433.9,67.75
1434.3,67.81
1434.8,67.11
1435.1,67.07
1435.5,68.1
1435.9,68.99
1436.3,68.58
1436.7,68.33
1437.1,69.12
1437.5,68.82
1437.9,67.78
1438.3,67.9
1438.7,67.87
1439.1,68.34
1439.5,68.65
1439.9,68.46
1440.3,68.04
1440.7,68.49
1441.1,68.96
1441.5,68.69
1441.9,68.42
1442.3,68.23
1442.7,68.03
1443.1,67.7
1443.5,67.51
1443.9,67.35
1444.3,67.07
1444.7,67.29
1445.1,67.18
1445.6,67.16
1445.9,67.56
1446.3,67.81
1446.8,67.52
1447.2,67.23
1447.6,67.9
1448.0,68.42
1448.4,68.68
1448.8,68.68
1449.2,68.21
1449.6,68.12
1450.0,68.56
1450.4,68.51
1450.8,68.16
1451.2,67.71
1451.6,67.8
1452.0,67.36
1452.4,67.14
1452.8,67.71
1453.3,68.87
1453.7,68.74
1454.1,67.78
1454.5,67.4
1454.9,67.92
1455.3,67.91
1455.7,67.93
1456.1,68.05
1456.5,67.46
1456.9,67.15
1457.3,67.52
1457.7,68.25
1458.2,67.59
1458.6,67.02
1459.0,67.98
1459.4,68.62
1459.8,68.45
1460.2,68.18
1460.6,68.75
1461.0,69.16
1461.4,68.81
1461.8,67.87
1462.3,67.28
1462.7,67.77
1463.1,67.63
1463.5,67.32
1463.9,67.42
1464.3,67.35
1464.7,68.03
1465.2,68.81
1465.6,69.01
1466.0,68.4
1466.4,68.11
1466.8,67.93
1467.2,67.54
1467.6,67.73
1468.1,68.21
1468.5,68.48
1468.9,68.5
1469.3,68.07
1469.7,67.89
1470.1,67.75
1470.6,67.2
1471.0,67.29
1471.4,67.95
1471.8,68.0
1472.2,67.92
1472.7,68.04
1473.1,67.93
1473.5,67.82
1473.9,68.09
1474.3,67.78
1474.7,67.51
1475.2,67.56
1475.6,67.7
1476.0,67.51
1476.4,67.05
1476.8,67.68
1477.3,68.36
1477.7,67.91
1478.1,67.59
1478.5,67.73
1478.9,68.03
1479.4,67.88
1479.8,67.58
1480.2,67.79
1480.6,68.02
1481.1,68.17
1481.5,67.98
1481.9,67.69
1482.3,67.86
1482.8,67.71
1483.2,67.78
1483.6,67.9
1484.0,67.81
1484.4,67.85
1484.9,67.89
1485.3,67.4
1485.7,67.28
1486.2,67.67
1486.6,68.32
1487.0,68.13
1487.4,68.2
1487.9,68.3
1488.3,67.37
1488.7,67.15
1489.1,67.59
1489.6,67.6
1490.0,67.51
1490.4,67.73
1490.8,67.68
1491.3,67.63
1491.7,67.53
1492.1,67.65
1492.6,67.71
1493.0,67.97
1493.4,68.41
1493.9,68.0
1494.3,67.79
1494.7,68.29
1495.2,68.35
1495.6,68.12
1496.0,67.69
1496.4,67.24
1496.9,67.55
1497.3,68.07
1497.8,68.32
1498.2,68.23
1498.6,68.07
1499.0,67.89
1499.5,67.77
1499.9,67.7
1500.3,67.52
1500.8,67.71
1501.2,67.94
1501.7,68.05
1502.1,67.89
1502.5,67.68
1502.9,67.66
1503.4,68.16
1503.8,68.13
1504.3,68.1
1504.7,67.74
1505.1,67.6
1505.6,67.98
1506.0,68.34
1506.4,68.32
1506.9,67.69
1507.3,67.92
1507.8,68.17
1508.2,67.66
1508.6,67.53
1509.1,67.55
1509.5,67.52
1510.0,67.34
1510.4,67.94
1510.8,68.06
1511.3,67.84
1511.7,68.25
1512.2,68.11
1512.6,67.31
1513.0,67.01
1513.5,67.45
1513.9,67.52
1514.4,67.55
1514.8,67.47
1515.3,67.65
1515.7,67.93
1516.1,67.76
1516.6,67.5
1517.0,67.56
1517.5,67.77
1517.9,68.15
1518.4,67.79
1518.8,67.6
1519.3,67.84
1519.7,67.99
1520.1,68.09
1520.6,67.45
1521.0,67.33
1521.5,67.38
1521.9,67.76
1522.4,67.88
1522.8,67.73
1523.3,67.35
1523.7,67.44
1524.2,67.91
1524.6,67.93
1525.1,67.44
1525.5,67.29
1526.0,67.99
1526.4,67.92
1526.9,67.3
1527.3,67.36
1527.8,67.74
1528.2,67.65
1528.7,67.28
1529.1,67.65
1529.6,67.75
1530.0,67.91
1530.5,67.88
1530.9,67.57
1531.4,67.68
1531.8,67.52
1532.3,67.74
1532.7,68.03
1533.2,67.49
1533.6,67.15
1534.1,67.69
1534.5,67.99
1535.0,67.76
1535.4,67.87
1535.9,67.92
1536.4,67.66
1536.8,67.86
1537.3,67.73
1537.7,67.99
1538.2,68.1
1538.6,67.35
1539.1,67.23
1539.6,67.89
1540.0,68.11
1540.5,67.83
1540.9,67.63
1541.4,67.51
1541.8,67.68
1542.3,67.77
1542.8,67.15
1543.2,67.16
1543.7,67.9
1544.1,67.88
1544.6,67.5
1545.1,67.42
1545.5,67.34
1546.0,67.79
1546.4,68.1
1546.9,67.91
1547.4,67.61
1547.8,67.77
1548.3,67.86
1548.8,67.85
1549.2,67.89
1549.7,67.61
1550.1,67.59
1550.6,67.91
1551.1,68.24
1551.5,68.16
1552.0,67.91
1552.5,67.69
1552.9,67.56
1553.4,67.64
1553.8,67.92
1554.3,68.02
1554.8,67.43
1555.3,67.12
1555.7,67.53
1556.2,67.64
1556.7,67.31
1557.1,67.69
1557.6,67.92
1558.1,67.57
1558.5,67.38
1559.0,67.61
1559.5,67.82
1559.9,67.84
1560.4,67.65
1560.9,67.8
1561.3,67.88
1561.8,68.14
1562.3,68.42
1562.8,68.0
1563.2,67.55
1563.7,67.83
1564.2,67.98
1564.6,67.84
1565.1,67.76
1565.6,67.92
1566.1,68.26
1566.5,68.26
1567.0,68.01
1567.5,67.94
1567.9,68.19
1568.4,68.44
1568.9,67.97
1569.4,67.8
1569.8,68.05
1570.3,67.92
1570.8,67.63
1571.3,67.86
1571.8,68.03
1572.2,67.92
1572.7,68.1
1573.2,67.87
1573.7,67.65
1574.1,67.84
1574.6,67.81
1575.1,67.7
1575.6,67.67
1576.1,67.88
1576.5,67.74
1577.0,67.58
1577.5,67.84
1578.0,67.89
1578.4,67.78
1578.9,67.69
1579.4,67.87
1579.9,67.76
1580.4,67.6
1580.9,67.87
1581.3,68.06
1581.8,67.75
1582.3,67.76
1582.8,68.06
1583.3,67.9
1583.8,67.64
1584.2,67.63
1584.7,67.66
1585.2,67.58
1585.7,67.59
1586.2,67.81
1586.7,67.99
1587.2,67.81
1587.6,67.65
1588.1,67.95
1588.6,68.09
1589.1,67.91
1589.6,67.88
1590.1,67.67
1590.6,67.67
1591.1,67.7
1591.5,67.54
1592.0,67.58
1592.5,67.88
1593.0,67.87
1593.5,67.67
1594.0,67.43
1594.5,67.62
1595.0,67.72
1595.4,67.83
1595.9,68.08
1596.4,67.89
1596.9,67.66
1597.4,67.61
1597.9,68.04
1598.4,68.08
1598.9,67.85
1599.4,67.83
1599.9,67.99
1600.4,68.09
1600.9,67.86
1601.4,67.87
1601.9,67.94
1602.3,67.61
1602.8,67.65
1603.3,67.95
1603.8,67.95
1604.3,67.73
1604.8,67.63
1605.3,67.82
1605.8,67.77
1606.3,67.7
1606.8,68.04
1607.3,68.26
1607.8,68.16
1608.3,67.98
1608.8,67.98
1609.3,68.01
1609.8,67.75
1610.3,67.7
1610.8,68.09
1611.3,68.34
1611.8,68.29
1612.3,68.14
1612.8,67.89
1613.3,67.77
1613.8,67.79
1614.3,67.81
1614.8,67.76
1615.3,67.83
1615.8,67.92
1616.3,67.98
1616.8,67.79
1617.3,67.97
1617.8,67.98
1618.4,67.66
1618.9,67.86
1619.4,68.27
1619.9,67.79
1620.4,67.66
1620.9,68.02
1621.4,68.19
1621.9,68.1
1622.4,67.91
1622.9,68.11
1623.4,67.95
1623.9,67.71
1624.4,67.7
1624.9,67.94
1625.5,68.07
1626.0,67.81
1626.5,67.93
1627.0,67.81
1627.5,67.5
1628.0,67.5
1628.5,67.65
1629.0,67.97
1629.6,67.67
1630.1,67.67
1630.6,67.82
1631.1,67.75
1631.6,68.09
1632.1,68.21
1632.6,68.06
1633.1,67.98
1633.7,67.83
1634.2,67.63
1634.7,67.68
1635.2,67.66
1635.7,67.72
1636.2,67.71
1636.8,67.91
1637.3,68.07
1637.8,68.02
1638.3,67.87
1638.8,67.77
1639.3,67.69
1639.9,67.81
1640.4,68.13
1640.9,68.07
1641.4,68.03
1641.9,67.85
1642.5,67.74
1643.0,67.64
1643.5,67.72
1644.0,68.05
1644.5,68.31
1645.1,68.27
1645.6,68.38
1646.1,68.11
1646.6,68.03
1647.2,68.28
1647.7,68.03
1648.2,67.84
1648.7,68.04
1649.3,67.91
1649.8,67.88
1650.3,67.85
1650.8,67.91
1651.3,68.29
1651.9,68.59
1652.4,68.24
1652.9,67.82
1653.4,67.77
1654.0,67.87
1654.5,67.95
1655.0,67.94
1655.6,67.86
1656.1,67.89
1656.6,68.01
1657.2,68.25
1657.7,68.13
1658.2,68.01
1658.7,68.16
1659.3,68.31
1659.8,68.33
1660.3,68.36
1660.9,68.43
1661.4,68.33
1661.9,67.89
1662.5,67.99
1663.0,68.07
1663.5,68.05
1664.1,68.01
1664.6,68.08
1665.1,68.25
1665.7,68.12
1666.2,67.89
1666.7,67.95
1667.3,68.04
1667.8,68.1
1668.3,68.09
1668.9,67.99
1669.4,68.08
1670.0,68.18
1670.5,68.41
1671.0,68.26
1671.6,67.83
1672.1,67.91
1672.7,68.04
1673.2,68.09
1673.7,68.13
1674.3,68.15
1674.8,68.16
1675.4,68.03
1675.9,67.95
1676.4,67.88
1677.0,67.71
1677.5,67.93
1678.1,68.15
1678.6,68.19
1679.2,68.14
1679.7,67.99
1680.3,67.94
1680.8,67.82
1681.3,68.02
1681.9,68.28
1682.4,68.42
1683.0,68.44
1683.5,68.49
1684.1,68.42
1684.6,68.28
1685.2,67.96
1685.7,67.84
1686.3,67.95
1686.8,68.17
1687.3,68.29
1687.9,68.14
1688.4,68.24
1689.0,68.42
1689.6,68.25
1690.1,68.1
1690.7,68.11
1691.2,68.18
1691.8,68.15
1692.3,68.26
1692.9,68.2
1693.4,67.94
1694.0,67.8
1694.5,68.01
1695.1,68.24
1695.6,68.17
1696.2,68.1
1696.7,68.04
1697.3,68.06
1697.8,68.3
1698.4,68.23
1699.0,68.22
1699.5,68.2
1700.1,68.23
1700.6,68.3
1701.2,68.35
1701.8,68.39
1702.3,68.46
1702.9,68.36
1703.4,68.19
1704.0,68.24
1704.6,68.35
1705.1,68.56
1705.7,68.64
1706.2,68.3
1706.8,68.14
1707.4,68.27
1707.9,68.39
1708.5,68.31
1709.1,68.38
1709.6,68.42
1710.2,68.38
1710.7,68.32
1711.3,68.33
1711.9,68.35
1712.4,68.55
1713.0,68.7
1713.6,68.45
1714.1,68.41
1714.7,68.48
1715.3,68.58
1715.8,68.54
1716.4,68.38
1717.0,68.29
1717.5,68.45
1718.1,68.4
1718.7,68.28
1719.3,68.41
1719.8,68.54
1720.4,68.66
1721.0,68.61
1721.5,68.38
1722.1,68.42
1722.7,68.32
1723.3,68.24
1723.8,68.37
1724.4,68.64
1725.0,68.55
1725.5,68.43
1726.1,68.47
1726.7,68.39
1727.3,68.31
1727.8,68.4
1728.4,68.49
1729.0,68.45
1729.6,68.48
1730.2,68.42
1730.7,68.3
1731.3,68.25
1731.9,68.3
1732.5,68.51
1733.0,68.61
1733.6,68.55
1734.2,68.48
1734.8,68.52
1735.4,68.59
1735.9,68.63
1736.5,68.57
1737.1,68.63
1737.7,68.48
1738.3,68.55
1738.8,68.73
1739.4,68.67
1740.0,68.55
1740.6,68.43
1741.2,68.5
1741.8,68.55
1742.4,68.37
1742.9,68.28
1743.5,68.21
1744.1,68.33
1744.7,68.46
1745.3,68.52
1745.9,68.41
1746.5,68.31
1747.1,68.33
1747.6,68.36
1748.2,68.6
1748.8,68.67
1749.4,68.72
