Composition,
Date Added,2013-10-03
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,840
Sample Name,SRS-99
Maximum Wavelength,1040
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Other
Sample Description,99% Spectralon standard   
Sample ID,R8HL02
Original Sample ID,HL-CMP-002
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
840.0,952.98
845.0,949.49
850.0,953.38
855.0,950.5
860.0,950.88
865.0,950.31
870.0,950.84
875.0,950.63
880.0,950.91
885.0,949.55
890.0,952.08
895.0,952.45
900.0,952.27
905.0,951.68
910.0,951.34
915.0,950.37
920.0,950.53
925.0,951.55
930.0,951.5
935.0,953.27
940.0,952.31
945.0,952.89
950.0,952.76
955.0,952.94
960.0,953.56
965.0,953.61
970.0,952.8
975.0,953.75
980.0,953.92
985.0,953.11
990.0,952.98
995.0,953.22
1000.0,953.59
1005.0,953.17
1010.0,952.72
1015.0,952.61
1020.0,952.24
1025.0,952.72
1030.0,953.24
1035.0,952.25
1040.0,952.77
