Composition,
Date Added,2018-04-02
Formula,
Grain Size Description,<75.0um
Grain Size,"(45.0, 75.0)"
Locality,Tanzania
Minimum Wavelength,320
Sample Name,Tanzanian orthopyroxene 45-75 um
Maximum Wavelength,880
Database of Origin,RELAB
Other Information,Pyroxene Orthopyroxene
References,
Resolution,20.0
Material class,Mineral
Sample Description,For a photometric study
Sample ID,K25YZ05
Original Sample ID,YZ-REM-005
Viewing Geometry,25.0° / 0.0°
Wavelength,Response
320.0,0.267314
340.0,0.324852
360.0,0.422277
380.0,0.495459
400.0,0.546448
420.0,0.596377
440.0,0.604373
460.0,0.613189
480.0,0.623326
500.0,0.647331
520.0,0.669266
540.0,0.672007
560.0,0.684604
580.0,0.70157
600.0,0.717689
620.0,0.731023
640.0,0.746827
660.0,0.759699
680.0,0.773152
700.0,0.775952
720.0,0.755986
740.0,0.702966
760.0,0.622836
780.0,0.527798
800.0,0.438061
820.0,0.359591
840.0,0.300383
860.0,0.259248
880.0,0.232867
