Composition,
Date Added,2000-05-12
Formula,
Grain Size Description,<90.0um
Grain Size,45.0 - 90.0
Locality,
Minimum Wavelength,300
Sample Name,SPT101B 
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Mineral
Sample Description,Mascagnite; ideal formula = (NH4)2SO4 acquired from Minerals Unlimited.   
Sample ID,CBSF15
Original Sample ID,SF-EAC-015-B
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,49.31
305.0,44.64
310.0,41.92
315.0,41.87
320.0,42.09
325.0,44.02
330.0,46.74
335.0,51.11
340.0,56.83
345.0,64.61
350.0,74.27
355.0,85.6
360.0,100.34
365.0,116.97
370.0,136.41
375.0,158.07
380.0,182.36
385.0,207.67
390.0,231.6
395.0,255.91
400.0,276.67
405.0,293.76
410.0,314.06
415.0,334.72
420.0,352.58
425.0,364.43
430.0,372.09
435.0,377.96
440.0,383.5
445.0,387.31
450.0,389.98
455.0,391.55
460.0,392.26
465.0,397.58
470.0,405.81
475.0,417.84
480.0,431.48
485.0,445.76
490.0,460.65
495.0,475.62
500.0,487.64
505.0,499.99
510.0,510.51
515.0,522.3
520.0,530.27
525.0,537.46
530.0,545.33
535.0,551.42
540.0,556.95
545.0,565.57
550.0,568.94
555.0,574.96
560.0,579.68
565.0,587.55
570.0,592.68
575.0,597.18
580.0,604.12
585.0,610.95
590.0,614.06
595.0,619.95
600.0,625.87
605.0,629.52
610.0,633.4
615.0,639.93
620.0,645.45
625.0,651.49
630.0,655.15
635.0,662.16
640.0,666.3
645.0,670.46
650.0,675.89
655.0,679.64
660.0,685.35
665.0,690.23
670.0,694.62
675.0,701.87
680.0,705.31
685.0,709.96
690.0,714.21
695.0,716.3
700.0,719.5
705.0,724.51
710.0,728.74
715.0,731.11
720.0,735.73
725.0,736.21
730.0,736.65
735.0,740.88
740.0,742.4
745.0,746.65
750.0,747.54
755.0,749.35
760.0,750.98
765.0,752.36
770.0,755.02
775.0,755.45
780.0,756.42
785.0,757.54
790.0,759.98
795.0,759.39
800.0,759.27
805.0,760.07
810.0,760.56
815.0,761.27
820.0,762.44
825.0,763.59
830.0,764.3
835.0,765.35
840.0,765.85
845.0,767.23
850.0,767.55
855.0,768.63
860.0,769.1
865.0,770.68
870.0,771.48
875.0,772.95
880.0,773.14
885.0,776.32
890.0,775.38
895.0,778.22
900.0,780.25
905.0,784.94
910.0,780.99
915.0,784.26
920.0,785.97
925.0,789.45
930.0,790.74
935.0,794.39
940.0,794.84
945.0,798.08
950.0,800.54
955.0,803.24
960.0,806.35
965.0,807.06
970.0,811.14
975.0,814.29
980.0,813.29
985.0,814.69
990.0,815.14
995.0,816.35
1000.0,816.19
1005.0,816.39
1010.0,818.05
1015.0,815.84
1020.0,811.18
1025.0,811.06
1030.0,807.06
1035.0,803.2
1040.0,799.01
1045.0,792.97
1050.0,792.07
1055.0,787.85
1060.0,789.06
1065.0,788.09
1070.0,790.02
1075.0,791.07
1080.0,795.5
1085.0,800.17
1090.0,803.76
1095.0,805.89
1100.0,811.1
1105.0,813.5
1110.0,815.23
1115.0,819.94
1120.0,820.99
1125.0,825.29
1130.0,826.22
1135.0,826.15
1140.0,827.51
1145.0,827.4
1150.0,827.34
1155.0,826.85
1160.0,826.25
1165.0,823.28
1170.0,821.64
1175.0,822.48
1180.0,816.81
1185.0,815.46
1190.0,810.36
1195.0,807.93
1200.0,801.8
1205.0,789.81
1210.0,772.0
1215.0,764.37
1220.0,748.09
1225.0,737.1
1230.0,722.46
1235.0,715.3
1240.0,705.42
1245.0,698.59
1250.0,691.48
1255.0,679.15
1260.0,670.25
1265.0,667.18
1270.0,664.81
1275.0,662.31
1280.0,664.92
1285.0,662.17
1290.0,666.05
1295.0,666.14
1300.0,669.59
1305.0,668.36
1310.0,672.55
1315.0,674.53
1320.0,678.28
1325.0,682.64
1330.0,686.43
1335.0,690.08
1340.0,692.31
1345.0,696.64
1350.0,700.16
1355.0,699.16
1360.0,702.89
1365.0,705.34
1370.0,706.98
1375.0,712.23
1380.0,708.36
1385.0,715.47
1390.0,717.45
1395.0,711.16
1400.0,713.83
1405.0,714.94
1410.0,714.26
1415.0,713.19
1420.0,708.52
1425.0,704.89
1430.0,697.4
1435.0,693.69
1440.0,686.42
1445.0,677.33
1450.0,666.36
1455.0,657.5
1460.0,646.34
1465.0,634.54
1470.0,623.4
1475.0,609.56
1480.0,597.44
1485.0,580.83
1490.0,566.94
1495.0,550.4
1500.0,535.94
1505.0,518.56
1510.0,503.41
1515.0,480.26
1520.0,458.95
1525.0,437.38
1530.0,415.01
1535.0,394.78
1540.0,375.87
1545.0,356.15
1550.0,339.34
1555.0,321.49
1560.0,312.27
1565.0,300.22
1570.0,294.42
1575.0,294.08
1580.0,295.99
1585.0,300.1
1590.0,310.28
1595.0,317.86
1600.0,328.31
1605.0,339.75
1610.0,344.78
1615.0,353.32
1620.0,361.22
1625.0,364.61
1630.0,369.43
1635.0,373.02
1640.0,373.76
1645.0,378.25
1650.0,383.29
1655.0,389.37
1660.0,397.92
1665.0,406.47
1670.0,415.03
1675.0,421.66
1680.0,428.3
1685.0,433.96
1690.0,440.14
1695.0,445.35
1700.0,450.83
1705.0,454.61
1710.0,458.28
1715.0,460.34
1720.0,465.57
1725.0,466.48
1730.0,469.57
1735.0,467.39
1740.0,470.81
1745.0,471.02
1750.0,470.59
1755.0,471.72
1760.0,472.89
1765.0,471.25
1770.0,470.17
1775.0,469.73
1780.0,468.01
1785.0,467.6
1790.0,465.66
1795.0,463.67
1800.0,461.54
1805.0,460.2
1810.0,457.33
1815.0,455.95
1820.0,453.46
1825.0,449.15
1830.0,446.99
1835.0,442.19
1840.0,438.86
1845.0,434.43
1850.0,432.4
1855.0,424.66
1860.0,420.31
1865.0,413.87
1870.0,405.49
1875.0,401.4
1880.0,393.41
1885.0,383.89
1890.0,376.07
1895.0,366.98
1900.0,356.63
1905.0,347.02
1910.0,337.81
1915.0,328.28
1920.0,316.77
1925.0,306.82
1930.0,295.4
1935.0,286.1
1940.0,274.88
1945.0,262.25
1950.0,250.47
1955.0,237.11
1960.0,224.1
1965.0,209.94
1970.0,194.43
1975.0,181.25
1980.0,164.72
1985.0,148.04
1990.0,131.76
1995.0,115.58
2000.0,100.46
2005.0,88.45
2010.0,79.57
2015.0,73.22
2020.0,69.11
2025.0,66.06
2030.0,63.53
2035.0,61.83
2040.0,60.12
2045.0,58.7
2050.0,58.15
2055.0,57.78
2060.0,57.53
2065.0,57.2
2070.0,56.23
2075.0,55.15
2080.0,53.03
2085.0,51.0
2090.0,48.4
2095.0,44.37
2100.0,42.77
2105.0,39.79
2110.0,37.21
2115.0,34.47
2120.0,32.39
2125.0,30.73
2130.0,29.35
2135.0,28.92
2140.0,28.7
2145.0,28.56
2150.0,28.67
2155.0,29.45
2160.0,30.09
2165.0,31.28
2170.0,32.72
2175.0,34.97
2180.0,37.77
2185.0,40.45
2190.0,43.78
2195.0,46.88
2200.0,50.92
2205.0,54.12
2210.0,58.05
2215.0,61.03
2220.0,64.85
2225.0,68.22
2230.0,71.58
2235.0,75.73
2240.0,78.39
2245.0,82.69
2250.0,86.24
2255.0,90.67
2260.0,95.0
2265.0,99.34
2270.0,103.44
2275.0,107.69
2280.0,112.01
2285.0,116.46
2290.0,120.6
2295.0,125.24
2300.0,129.34
2305.0,133.17
2310.0,137.01
2315.0,140.13
2320.0,143.52
2325.0,147.89
2330.0,151.66
2335.0,155.47
2340.0,161.06
2345.0,166.35
2350.0,171.36
2355.0,177.05
2360.0,182.63
2365.0,188.08
2370.0,192.71
2375.0,197.03
2380.0,202.81
2385.0,207.68
2390.0,214.14
2395.0,219.14
2400.0,224.93
2405.0,231.45
2410.0,236.71
2415.0,241.57
2420.0,247.92
2425.0,253.07
2430.0,255.95
2435.0,260.65
2440.0,264.2
2445.0,265.89
2450.0,267.29
2455.0,268.23
2460.0,267.92
2465.0,267.19
2470.0,267.62
2475.0,265.51
2480.0,264.41
2485.0,261.18
2490.0,259.38
2495.0,255.84
2500.0,253.11
2505.0,249.44
2510.0,245.95
2515.0,243.3
2520.0,241.16
2525.0,237.51
2530.0,234.11
2535.0,230.76
2540.0,226.71
2545.0,221.23
2550.0,218.39
2555.0,215.5
2560.0,207.77
2565.0,206.06
2570.0,202.19
2575.0,196.48
2580.0,193.13
2585.0,188.09
2590.0,186.58
2595.0,178.17
2600.0,177.46
