Composition,
Date Added,1999-07-15
Formula,
Grain Size Description,<25.0um
Grain Size,0.0 - 25.0
Locality,
Minimum Wavelength,300
Sample Name,C Mars-1/Sulfate Mix
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Mineral
Sample Description,Mixtures of CC-JFM-025 with MgSO4 (anhydrous)   MgSO4: C) 7.5 wt%. 
Sample ID,CCCC26
Original Sample ID,CC-JFM-026-C
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,26.43
305.0,24.85
310.0,25.12
315.0,25.83
320.0,26.31
325.0,26.67
330.0,27.96
335.0,28.8
340.0,29.65
345.0,30.47
350.0,31.54
355.0,32.79
360.0,34.5
365.0,36.23
370.0,38.24
375.0,40.78
380.0,43.44
385.0,45.99
390.0,50.79
395.0,54.14
400.0,56.82
405.0,59.55
410.0,62.76
415.0,66.55
420.0,70.96
425.0,75.77
430.0,80.85
435.0,86.35
440.0,91.51
445.0,96.58
450.0,100.89
455.0,104.94
460.0,107.64
465.0,110.59
470.0,113.24
475.0,116.64
480.0,120.61
485.0,125.64
490.0,131.53
495.0,138.0
500.0,144.85
505.0,152.3
510.0,159.9
515.0,168.01
520.0,176.14
525.0,184.97
530.0,193.05
535.0,201.85
540.0,210.01
545.0,217.87
550.0,226.36
555.0,235.0
560.0,242.79
565.0,250.87
570.0,258.03
575.0,265.8
580.0,272.92
585.0,280.54
590.0,287.8
595.0,294.54
600.0,300.55
605.0,308.39
610.0,313.66
615.0,319.61
620.0,324.91
625.0,330.58
630.0,336.37
635.0,342.18
640.0,348.43
645.0,354.64
650.0,360.55
655.0,366.15
660.0,372.37
665.0,378.95
670.0,384.92
675.0,390.29
680.0,396.12
685.0,401.28
690.0,405.69
695.0,410.99
700.0,415.97
705.0,420.59
710.0,424.23
715.0,428.32
720.0,431.72
725.0,435.12
730.0,438.47
735.0,443.12
740.0,445.6
745.0,447.76
750.0,450.3
755.0,451.26
760.0,454.63
765.0,455.25
770.0,458.57
775.0,458.97
780.0,460.26
785.0,460.51
790.0,461.37
795.0,465.5
800.0,467.52
805.0,469.92
810.0,470.43
815.0,471.06
820.0,471.74
825.0,473.74
830.0,473.69
835.0,475.05
840.0,475.43
845.0,475.42
850.0,475.9
855.0,476.85
860.0,476.82
865.0,477.33
870.0,477.96
875.0,478.01
880.0,479.1
885.0,479.04
890.0,478.01
895.0,477.97
900.0,479.11
905.0,482.58
910.0,480.12
915.0,480.76
920.0,480.76
925.0,480.47
930.0,480.67
935.0,480.59
940.0,482.46
945.0,481.26
950.0,480.86
955.0,480.59
960.0,481.07
965.0,482.07
970.0,482.08
975.0,482.91
980.0,484.9
985.0,484.11
990.0,484.18
995.0,485.16
1000.0,485.11
1005.0,485.07
1010.0,487.4
1015.0,487.83
1020.0,487.99
1025.0,488.04
1030.0,489.07
1035.0,488.49
1040.0,489.85
1045.0,489.13
1050.0,490.61
1055.0,492.24
1060.0,493.05
1065.0,493.12
1070.0,492.09
1075.0,493.86
1080.0,494.31
1085.0,494.66
1090.0,495.68
1095.0,496.36
1100.0,497.49
1105.0,498.22
1110.0,497.68
1115.0,498.57
1120.0,499.46
1125.0,501.39
1130.0,501.78
1135.0,497.63
1140.0,502.76
1145.0,501.98
1150.0,503.92
1155.0,504.55
1160.0,504.04
1165.0,505.06
1170.0,505.64
1175.0,506.4
1180.0,506.31
1185.0,506.64
1190.0,507.11
1195.0,506.71
1200.0,507.56
1205.0,509.65
1210.0,506.2
1215.0,511.58
1220.0,510.84
1225.0,511.04
1230.0,509.35
1235.0,510.61
1240.0,510.09
1245.0,509.04
1250.0,510.34
1255.0,510.74
1260.0,511.06
1265.0,511.97
1270.0,512.71
1275.0,512.66
1280.0,512.78
1285.0,512.76
1290.0,513.65
1295.0,514.62
1300.0,514.94
1305.0,514.69
1310.0,515.23
1315.0,515.73
1320.0,515.03
1325.0,515.68
1330.0,516.04
1335.0,516.21
1340.0,515.88
1345.0,515.39
1350.0,512.95
1355.0,511.96
1360.0,511.96
1365.0,513.34
1370.0,512.75
1375.0,515.42
1380.0,513.89
1385.0,511.59
1390.0,506.57
1395.0,504.75
1400.0,500.09
1405.0,495.53
1410.0,493.23
1415.0,492.95
1420.0,489.9
1425.0,492.18
1430.0,491.98
1435.0,493.78
1440.0,491.69
1445.0,489.95
1450.0,489.47
1455.0,492.5
1460.0,490.96
1465.0,490.62
1470.0,490.03
1475.0,494.77
1480.0,492.81
1485.0,496.02
1490.0,495.4
1495.0,497.81
1500.0,498.9
1505.0,501.95
1510.0,501.44
1515.0,502.12
1520.0,502.67
1525.0,503.15
1530.0,504.27
1535.0,504.35
1540.0,504.98
1545.0,505.28
1550.0,508.16
1555.0,508.55
1560.0,508.85
1565.0,508.89
1570.0,510.46
1575.0,509.91
1580.0,510.19
1585.0,510.43
1590.0,511.61
1595.0,512.53
1600.0,512.75
1605.0,511.93
1610.0,512.64
1615.0,512.27
1620.0,513.32
1625.0,513.51
1630.0,511.24
1635.0,511.51
1640.0,511.95
1645.0,512.64
1650.0,512.73
1655.0,512.13
1660.0,513.83
1665.0,515.5
1670.0,515.91
1675.0,515.9
1680.0,515.65
1685.0,516.23
1690.0,515.83
1695.0,514.85
1700.0,514.87
1705.0,515.0
1710.0,515.07
1715.0,515.46
1720.0,514.28
1725.0,514.67
1730.0,515.02
1735.0,513.57
1740.0,513.48
1745.0,513.59
1750.0,514.11
1755.0,512.93
1760.0,513.45
1765.0,512.65
1770.0,513.28
1775.0,512.19
1780.0,512.47
1785.0,511.98
1790.0,512.62
1795.0,512.01
1800.0,509.22
1805.0,509.55
1810.0,509.52
1815.0,507.52
1820.0,507.09
1825.0,506.32
1830.0,504.81
1835.0,509.93
1840.0,508.72
1845.0,512.43
1850.0,513.58
1855.0,517.47
1860.0,507.89
1865.0,508.95
1870.0,510.15
1875.0,505.89
1880.0,498.05
1885.0,497.47
1890.0,483.47
1895.0,466.53
1900.0,456.46
1905.0,443.6
1910.0,430.58
1915.0,424.72
1920.0,417.85
1925.0,411.93
1930.0,409.96
1935.0,410.24
1940.0,409.36
1945.0,412.49
1950.0,410.42
1955.0,409.92
1960.0,412.39
1965.0,413.31
1970.0,414.7
1975.0,416.42
1980.0,419.5
1985.0,422.36
1990.0,425.25
1995.0,427.46
2000.0,431.49
2005.0,435.05
2010.0,439.01
2015.0,442.1
2020.0,446.07
2025.0,448.89
2030.0,451.35
2035.0,454.22
2040.0,456.21
2045.0,458.27
2050.0,460.29
2055.0,462.01
2060.0,463.75
2065.0,465.42
2070.0,467.29
2075.0,468.55
2080.0,471.03
2085.0,472.93
2090.0,474.01
2095.0,474.91
2100.0,478.99
2105.0,479.43
2110.0,480.18
2115.0,480.7
2120.0,480.92
2125.0,481.47
2130.0,482.21
2135.0,481.15
2140.0,480.67
2145.0,479.98
2150.0,479.75
2155.0,480.1
2160.0,479.15
2165.0,478.43
2170.0,476.44
2175.0,474.64
2180.0,473.39
2185.0,472.76
2190.0,470.24
2195.0,470.08
2200.0,468.31
2205.0,469.21
2210.0,468.2
2215.0,469.59
2220.0,468.35
2225.0,470.5
2230.0,470.93
2235.0,470.82
2240.0,469.26
2245.0,469.84
2250.0,469.09
2255.0,470.25
2260.0,468.44
2265.0,467.78
2270.0,467.27
2275.0,466.71
2280.0,465.53
2285.0,463.78
2290.0,462.74
2295.0,462.08
2300.0,460.71
2305.0,459.62
2310.0,457.7
2315.0,455.35
2320.0,453.34
2325.0,451.49
2330.0,449.59
2335.0,446.85
2340.0,444.55
2345.0,441.74
2350.0,438.88
2355.0,434.94
2360.0,432.69
2365.0,429.64
