Composition,
Date Added,1988-02-12
Formula,
Grain Size Description,<75.0um
Grain Size,45.0 - 75.0
Locality,
Minimum Wavelength,600
Sample Name,25% Oliv + 75% Mag
Maximum Wavelength,1600
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,25% PO-17 75% PM-12  
Sample ID,CNXO14
Original Sample ID,XO-CMP-014
Viewing Geometry,30.0° / 60.0°
Wavelength,Response
600.0,135.62
610.0,135.63
620.0,134.28
630.0,134.6
640.0,133.58
650.0,133.77
660.0,133.21
670.0,132.61
680.0,133.21
690.0,132.87
700.0,132.68
710.0,130.77
720.0,128.51
730.0,129.59
740.0,127.99
750.0,127.57
760.0,126.69
770.0,126.0
780.0,123.24
790.0,122.62
800.0,120.09
810.0,118.84
820.0,119.31
830.0,116.8
840.0,115.1
850.0,112.75
860.0,110.87
870.0,109.57
880.0,109.64
890.0,107.57
900.0,106.95
910.0,106.74
920.0,105.96
930.0,104.7
940.0,104.59
950.0,104.0
960.0,103.55
970.0,103.8
980.0,102.96
990.0,103.43
1000.0,102.96
1010.0,102.89
1020.0,102.54
1030.0,103.56
1040.0,103.31
1050.0,103.24
1060.0,104.16
1070.0,104.66
1080.0,105.66
1090.0,106.23
1100.0,107.36
1110.0,108.27
1120.0,109.49
1130.0,109.86
1140.0,110.75
1150.0,111.56
1160.0,112.16
1170.0,113.04
1180.0,113.41
1190.0,114.3
1200.0,114.94
1210.0,115.93
1220.0,117.26
1230.0,117.77
1240.0,118.73
1250.0,119.19
1260.0,119.82
1270.0,121.59
1280.0,121.62
1290.0,123.18
1300.0,124.09
1310.0,125.18
1320.0,125.99
1330.0,126.81
1340.0,127.46
1350.0,128.68
1360.0,130.41
1370.0,130.51
1380.0,132.47
1390.0,132.66
1400.0,132.36
1410.0,133.78
1420.0,135.9
1430.0,137.64
1440.0,137.45
1450.0,138.21
1460.0,139.39
1470.0,140.39
1480.0,141.68
1490.0,143.14
1500.0,142.68
1510.0,142.9
1520.0,143.07
1530.0,144.36
1540.0,143.94
1550.0,145.27
1560.0,145.02
1570.0,145.5
1580.0,146.46
1590.0,146.7
1600.0,148.45
