Composition,
Date Added,2009-04-29
Formula,
Grain Size Description,<100.0um
Grain Size,50.0 - 100.0
Locality,
Minimum Wavelength,320
Sample Name,Clinoferrosilite (NMNH 145787) dried in air at 105 C for 24 hours
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,"Source asteroids for unequilibrated ordinary chondrites (UOC) (PGG, Cosmochemistry, Student)"
Sample ID,C1PX11A
Original Sample ID,PX-DWS-011-A
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
320.0,155.15
330.0,173.75
340.0,191.66
350.0,206.45
360.0,219.41
370.0,230.52
380.0,245.2
390.0,259.2
400.0,272.15
410.0,281.92
420.0,290.71
430.0,297.68
440.0,302.11
450.0,307.62
460.0,313.41
470.0,318.53
480.0,322.27
490.0,325.13
500.0,328.58
510.0,331.98
520.0,335.4
530.0,339.79
540.0,343.03
550.0,345.89
560.0,350.0
570.0,352.89
580.0,356.16
590.0,359.3
600.0,362.49
610.0,365.24
620.0,368.13
630.0,371.1
640.0,374.47
650.0,378.17
660.0,381.43
670.0,386.15
680.0,391.13
690.0,394.42
700.0,397.76
710.0,399.44
720.0,402.04
730.0,404.46
740.0,406.82
750.0,408.47
760.0,412.07
770.0,415.88
780.0,416.07
790.0,419.2
800.0,421.4
810.0,422.45
820.0,423.68
830.0,424.06
840.0,424.76
850.0,425.06
860.0,424.14
870.0,424.1
880.0,424.31
890.0,424.35
900.0,424.47
910.0,424.57
920.0,424.9
930.0,424.95
940.0,424.64
950.0,424.27
960.0,424.22
970.0,423.77
980.0,423.61
990.0,423.64
1000.0,423.98
1010.0,423.51
1020.0,424.3
1030.0,423.44
1040.0,424.13
1050.0,423.82
1060.0,423.37
1070.0,423.52
1080.0,423.74
1090.0,423.48
1100.0,424.16
1110.0,424.48
1120.0,424.99
1130.0,423.65
1140.0,423.92
1150.0,424.61
1160.0,424.49
1170.0,424.5
1180.0,425.16
1190.0,425.35
1200.0,425.82
1210.0,426.81
1220.0,427.27
1230.0,427.72
1240.0,426.34
1250.0,427.55
1260.0,429.07
1270.0,428.84
1280.0,428.88
1290.0,431.09
1300.0,432.17
1310.0,431.77
1320.0,432.19
1330.0,434.43
1340.0,434.36
1350.0,436.32
1360.0,438.14
1370.0,436.24
1380.0,437.05
1390.0,434.36
1400.0,432.72
1410.0,429.77
1420.0,433.69
1430.0,437.01
1440.0,439.56
1450.0,441.54
1460.0,443.36
1470.0,444.81
1480.0,445.56
1490.0,446.7
1500.0,448.03
1510.0,448.12
1520.0,449.49
1530.0,449.68
1540.0,450.05
1550.0,450.77
1560.0,451.76
1570.0,451.81
1580.0,452.15
1590.0,452.59
1600.0,452.86
1610.0,453.62
1620.0,454.08
1630.0,454.14
1640.0,454.52
1650.0,454.0
1660.0,454.19
1670.0,454.19
1680.0,454.32
1690.0,454.52
1700.0,456.01
1710.0,457.76
1720.0,456.7
1730.0,457.5
1740.0,457.93
1750.0,458.01
1760.0,458.13
1770.0,458.94
1780.0,459.14
1790.0,460.06
1800.0,459.46
1810.0,459.17
1820.0,459.26
1830.0,460.86
1840.0,459.3
1850.0,461.37
1860.0,461.04
1870.0,462.72
1880.0,457.39
1890.0,451.18
1900.0,431.8
1910.0,424.38
1920.0,432.14
1930.0,439.28
1940.0,444.61
1950.0,447.49
1960.0,449.57
1970.0,452.54
1980.0,454.49
1990.0,458.05
2000.0,457.78
2010.0,461.64
2020.0,463.45
2030.0,464.29
2040.0,465.41
2050.0,465.84
2060.0,467.97
2070.0,466.83
2080.0,468.57
2090.0,468.13
2100.0,468.74
2110.0,470.68
2120.0,470.66
2130.0,472.2
2140.0,469.87
2150.0,469.23
2160.0,466.07
2170.0,466.07
2180.0,464.69
2190.0,462.76
2200.0,456.89
2210.0,454.67
2220.0,460.78
2230.0,461.6
2240.0,462.97
2250.0,464.88
2260.0,468.7
2270.0,468.4
2280.0,469.21
2290.0,469.66
2300.0,470.23
2310.0,470.45
2320.0,469.35
2330.0,470.05
2340.0,471.22
2350.0,467.38
2360.0,465.87
2370.0,464.95
2380.0,460.53
2390.0,460.54
2400.0,458.71
2410.0,457.21
2420.0,452.95
2430.0,450.01
2440.0,445.58
2450.0,442.26
2460.0,437.51
2470.0,434.26
2480.0,433.32
2490.0,427.58
2500.0,424.89
2510.0,422.57
2520.0,419.91
2530.0,416.89
2540.0,415.13
2550.0,411.54
