Composition,
Date Added,1991-11-04
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,300
Sample Name,White Birch Bark
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Biological
Sample Description,
Sample ID,C1BL10
Original Sample ID,BL-JFM-010
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,178.72
305.0,182.37
310.0,195.06
315.0,209.38
320.0,219.69
325.0,231.2
330.0,240.73
335.0,249.13
340.0,259.2
345.0,267.63
350.0,277.03
355.0,285.8
360.0,294.37
365.0,302.08
370.0,311.03
375.0,318.12
380.0,325.91
385.0,332.21
390.0,339.31
395.0,345.47
400.0,351.45
405.0,356.86
410.0,369.18
415.0,375.49
420.0,381.55
425.0,387.8
430.0,392.78
435.0,399.11
440.0,405.2
445.0,410.55
450.0,416.71
455.0,421.61
460.0,430.08
465.0,435.12
470.0,438.79
475.0,442.86
480.0,447.42
485.0,450.86
490.0,455.15
495.0,459.02
500.0,463.3
505.0,468.85
510.0,472.86
515.0,477.17
520.0,481.52
525.0,484.55
530.0,488.29
535.0,491.89
540.0,495.17
545.0,498.93
550.0,502.77
555.0,506.48
560.0,510.1
565.0,514.13
570.0,517.95
575.0,521.57
580.0,526.21
585.0,529.91
590.0,534.65
595.0,538.48
600.0,542.47
605.0,547.35
610.0,550.53
615.0,554.43
620.0,557.91
625.0,560.84
630.0,564.01
635.0,568.2
640.0,571.11
645.0,574.94
650.0,578.79
655.0,582.3
660.0,587.35
665.0,590.23
670.0,594.63
675.0,598.57
680.0,604.21
685.0,609.13
690.0,617.35
695.0,624.93
700.0,631.59
705.0,636.99
710.0,642.39
715.0,648.8
720.0,652.98
725.0,658.97
730.0,664.27
735.0,669.04
740.0,673.28
745.0,678.65
750.0,684.42
755.0,685.85
760.0,691.66
765.0,697.01
770.0,701.93
775.0,706.04
780.0,710.22
785.0,715.61
790.0,718.32
795.0,722.41
800.0,727.48
805.0,730.53
810.0,734.21
815.0,738.7
820.0,742.52
825.0,747.08
830.0,750.1
835.0,752.93
840.0,757.38
845.0,759.95
850.0,763.71
855.0,766.57
860.0,770.32
865.0,770.23
870.0,772.53
875.0,775.58
880.0,780.2
885.0,781.27
890.0,783.17
895.0,785.31
900.0,788.92
905.0,788.13
910.0,789.63
915.0,793.13
920.0,794.12
925.0,796.94
930.0,800.34
935.0,801.64
940.0,803.21
945.0,805.98
950.0,807.94
955.0,808.84
960.0,812.1
965.0,811.4
970.0,813.2
975.0,815.91
980.0,816.51
985.0,817.07
990.0,817.44
995.0,819.46
1000.0,819.08
1005.0,821.05
1010.0,823.81
1015.0,823.59
1020.0,825.56
1025.0,827.77
1030.0,827.03
1035.0,828.44
1040.0,832.16
1045.0,833.45
1050.0,835.88
1055.0,836.26
1060.0,837.96
1065.0,838.92
1070.0,840.27
1075.0,843.08
1080.0,843.19
1085.0,841.95
1090.0,843.77
1095.0,845.68
1100.0,847.15
1105.0,847.47
1110.0,847.62
1115.0,846.28
1120.0,847.58
1125.0,848.63
1130.0,847.79
1135.0,846.03
1140.0,844.09
1145.0,841.68
1150.0,837.36
1155.0,835.93
1160.0,834.96
1165.0,829.44
1170.0,825.47
1175.0,819.05
1180.0,810.35
