Composition,
Date Added,1991-02-26
Formula,
Grain Size Description,<0.0um
Grain Size,Unknown
Locality,Rice Bay Beach
Minimum Wavelength,300
Sample Name,Halimeda
Maximum Wavelength,2700
Database of Origin,RELAB
Other Information,Coral (Halimeda)
References,
Resolution,5.0
Material class,Organic
Sample Description,B=Whole shiny plate
Sample ID,CBSH55
Original Sample ID,SH-SJG-055-B
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.34159
305.0,0.33667
310.0,0.3481
315.0,0.35378
320.0,0.36309
325.0,0.37208
330.0,0.37989
335.0,0.38643
340.0,0.39686
345.0,0.40633
350.0,0.41275
355.0,0.42493
360.0,0.43243
365.0,0.43785
370.0,0.44444
375.0,0.45389
380.0,0.46182
385.0,0.46588
390.0,0.47288
395.0,0.47495
400.0,0.48316
405.0,0.48512
410.0,0.50305
415.0,0.50508
420.0,0.5113
425.0,0.52191
430.0,0.52701
435.0,0.52944
440.0,0.53864
445.0,0.54556
450.0,0.55253
455.0,0.55865
460.0,0.56637
465.0,0.57428
470.0,0.57893
475.0,0.58486
480.0,0.58939
485.0,0.59645
490.0,0.60039
495.0,0.60602
500.0,0.61101
505.0,0.6162
510.0,0.6201
515.0,0.62518
520.0,0.63052
525.0,0.63665
530.0,0.63997
535.0,0.64297
540.0,0.64631
545.0,0.65003
550.0,0.65402
555.0,0.65701
560.0,0.66003
565.0,0.66357
570.0,0.66503
575.0,0.66852
580.0,0.67063
585.0,0.67358
590.0,0.67494
595.0,0.67706
600.0,0.67954
605.0,0.68285
610.0,0.68348
615.0,0.68512
620.0,0.68585
625.0,0.68872
630.0,0.69019
635.0,0.69251
640.0,0.69544
645.0,0.69767
650.0,0.70107
655.0,0.70145
660.0,0.7029
665.0,0.70544
670.0,0.70509
675.0,0.70709
680.0,0.70936
685.0,0.71207
690.0,0.71759
695.0,0.7231
700.0,0.72593
705.0,0.72926
710.0,0.73221
715.0,0.73516
720.0,0.73811
725.0,0.73999
730.0,0.74141
735.0,0.7432
740.0,0.74498
745.0,0.74533
750.0,0.74692
755.0,0.7467
760.0,0.74649
765.0,0.74627
770.0,0.74633
775.0,0.749
780.0,0.74981
785.0,0.75029
790.0,0.74899
795.0,0.75206
800.0,0.75154
805.0,0.75497
810.0,0.7545
815.0,0.75536
820.0,0.75382
825.0,0.75479
830.0,0.75291
835.0,0.75567
840.0,0.75531
845.0,0.75388
850.0,0.75567
855.0,0.75717
860.0,0.75411
865.0,0.75945
870.0,0.75787
875.0,0.76051
880.0,0.75799
885.0,0.75401
890.0,0.75526
895.0,0.75578
900.0,0.75649
905.0,0.75621
910.0,0.75813
915.0,0.75619
920.0,0.7556
925.0,0.75472
930.0,0.75386
935.0,0.75414
940.0,0.75517
945.0,0.7549
950.0,0.75463
955.0,0.75492
960.0,0.75373
965.0,0.75475
970.0,0.75348
975.0,0.75173
980.0,0.74978
985.0,0.7506
990.0,0.75165
995.0,0.74811
1000.0,0.7476
1005.0,0.74859
1010.0,0.74744
1015.0,0.74833
1020.0,0.74898
1025.0,0.7464
1030.0,0.7454
1035.0,0.74462
1040.0,0.74668
1045.0,0.74617
1050.0,0.74598
1055.0,0.74511
1060.0,0.7448
1065.0,0.75375
1070.0,0.75163
1075.0,0.74702
1080.0,0.74523
1085.0,0.74423
1090.0,0.75116
1095.0,0.75093
1100.0,0.7473
1105.0,0.7451
1110.0,0.74436
1115.0,0.7433
1120.0,0.74242
1125.0,0.74249
1130.0,0.74247
1135.0,0.74203
1140.0,0.74339
1145.0,0.74416
1150.0,0.73873
1155.0,0.73943
1160.0,0.73853
1165.0,0.73824
1170.0,0.74154
1175.0,0.736
1180.0,0.73651
1185.0,0.73577
1190.0,0.73533
1195.0,0.73481
1200.0,0.73573
1205.0,0.73475
1210.0,0.73948
1215.0,0.73993
1220.0,0.73561
1225.0,0.73425
1230.0,0.73403
1235.0,0.73539
1240.0,0.733
1245.0,0.73593
1250.0,0.73873
1255.0,0.7332
1260.0,0.73382
1265.0,0.73452
1270.0,0.73432
1275.0,0.73425
1280.0,0.73414
1285.0,0.7415
1290.0,0.73892
1295.0,0.7349
1300.0,0.73307
1305.0,0.7332
1310.0,0.73207
1315.0,0.73086
1320.0,0.73003
1325.0,0.72822
1330.0,0.72645
1335.0,0.72635
1340.0,0.72621
1345.0,0.72399
1350.0,0.72048
1355.0,0.71892
1360.0,0.71606
1365.0,0.71891
1370.0,0.71725
1375.0,0.71626
1380.0,0.71426
1385.0,0.71856
1390.0,0.70789
1395.0,0.70318
1400.0,0.69349
1405.0,0.68678
1410.0,0.68062
1415.0,0.67273
1420.0,0.66626
1425.0,0.65973
1430.0,0.65311
1435.0,0.64839
1440.0,0.6463
1445.0,0.64172
1450.0,0.63942
1455.0,0.6387
1460.0,0.6367
1465.0,0.63833
1470.0,0.63852
1475.0,0.63972
1480.0,0.64699
1485.0,0.6452
1490.0,0.64525
1495.0,0.64925
1500.0,0.65045
1505.0,0.6531
1510.0,0.65274
1515.0,0.65683
1520.0,0.65954
1525.0,0.66015
1530.0,0.66125
1535.0,0.6613
1540.0,0.66439
1545.0,0.66524
1550.0,0.6669
1555.0,0.66929
1560.0,0.66538
1565.0,0.6693
1570.0,0.66956
1575.0,0.66875
1580.0,0.66865
1585.0,0.66606
1590.0,0.66841
1595.0,0.66799
1600.0,0.66766
1605.0,0.66868
1610.0,0.66971
1615.0,0.66748
1620.0,0.66984
1625.0,0.66844
1630.0,0.66697
1635.0,0.66738
1640.0,0.66571
1645.0,0.66533
1650.0,0.66714
1655.0,0.66575
1660.0,0.66912
1665.0,0.66719
1670.0,0.66575
1675.0,0.66552
1680.0,0.66298
1685.0,0.66295
1690.0,0.66537
1695.0,0.66852
1700.0,0.66018
1705.0,0.66101
1710.0,0.65765
1715.0,0.65837
1720.0,0.65752
1725.0,0.65526
1730.0,0.65294
1735.0,0.65339
1740.0,0.65262
1745.0,0.65164
1750.0,0.65164
1755.0,0.65096
1760.0,0.64639
1765.0,0.64365
1770.0,0.64307
1775.0,0.6444
1780.0,0.64645
1785.0,0.64633
1790.0,0.64335
1795.0,0.63743
1800.0,0.63793
1805.0,0.63723
1810.0,0.63733
1815.0,0.63798
1820.0,0.63576
1825.0,0.63475
1830.0,0.63205
1835.0,0.62859
1840.0,0.63018
1845.0,0.63184
1850.0,0.6287
1855.0,0.62242
1860.0,0.62094
1865.0,0.61432
1870.0,0.60867
1875.0,0.61261
1880.0,0.60266
1885.0,0.58644
1890.0,0.57042
1895.0,0.54926
1900.0,0.52749
1905.0,0.50907
1910.0,0.48775
1915.0,0.46754
1920.0,0.452
1925.0,0.43945
1930.0,0.42644
1935.0,0.41872
1940.0,0.41413
1945.0,0.41215
1950.0,0.41275
1955.0,0.41536
1960.0,0.41716
1965.0,0.4187
1970.0,0.41965
1975.0,0.42265
1980.0,0.42705
1985.0,0.4305
1990.0,0.43741
1995.0,0.44186
2000.0,0.44682
2005.0,0.45157
2010.0,0.45602
2015.0,0.46231
2020.0,0.46954
2025.0,0.47575
2030.0,0.48073
2035.0,0.48461
2040.0,0.48668
2045.0,0.48875
2050.0,0.49105
2055.0,0.49407
2060.0,0.49763
2065.0,0.50273
2070.0,0.50436
2075.0,0.50768
2080.0,0.50904
2085.0,0.50781
2090.0,0.51188
2095.0,0.51455
2100.0,0.51945
2105.0,0.52099
2110.0,0.52218
2115.0,0.5222
2120.0,0.52068
2125.0,0.52169
2130.0,0.52184
2135.0,0.52382
2140.0,0.52582
2145.0,0.52501
2150.0,0.52375
2155.0,0.52498
2160.0,0.52238
2165.0,0.52318
2170.0,0.52508
2175.0,0.52603
2180.0,0.52663
2185.0,0.5272
2190.0,0.52472
2195.0,0.52208
2200.0,0.52153
2205.0,0.51951
2210.0,0.51872
2215.0,0.51785
2220.0,0.51567
2225.0,0.51052
2230.0,0.50507
2235.0,0.49836
2240.0,0.49218
2245.0,0.48586
2250.0,0.48112
2255.0,0.47595
2260.0,0.46691
2265.0,0.45992
2270.0,0.45116
2275.0,0.44405
2280.0,0.43666
2285.0,0.43012
2290.0,0.42295
2295.0,0.41826
2300.0,0.41446
2305.0,0.40927
2310.0,0.40561
2315.0,0.40028
2320.0,0.39738
2325.0,0.39882
2330.0,0.39802
2335.0,0.39854
2340.0,0.39937
2345.0,0.3993
2350.0,0.40055
2355.0,0.40619
2360.0,0.41572
2365.0,0.42137
2370.0,0.42661
2375.0,0.43067
2380.0,0.42844
2385.0,0.42517
2390.0,0.41813
2395.0,0.41354
2400.0,0.40557
2405.0,0.39994
2410.0,0.39334
2415.0,0.38792
2420.0,0.3803
2425.0,0.37061
