Composition,
Date Added,2015-08-19
Formula,
Grain Size Description,<um
Grain Size, - 
Locality,
Minimum Wavelength,350
Sample Name,Murchison 3-cm chip broken face
Maximum Wavelength,1000
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Rock
Sample Description,
Sample ID,CCMT234
Original Sample ID,MT-S1S-234
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
350.0,38.39
355.0,38.34
360.0,38.28
365.0,38.62
370.0,39.02
375.0,39.69
380.0,40.71
385.0,40.97
390.0,41.39
395.0,41.87
400.0,42.35
405.0,42.78
410.0,43.22
415.0,43.57
420.0,44.28
425.0,44.71
430.0,45.13
435.0,45.78
440.0,46.23
445.0,46.96
450.0,47.35
455.0,47.84
460.0,48.1
465.0,48.44
470.0,48.78
475.0,49.44
480.0,49.61
485.0,50.31
490.0,50.72
495.0,51.19
500.0,51.74
505.0,52.27
510.0,52.92
515.0,53.37
520.0,53.9
525.0,54.21
530.0,54.71
535.0,55.16
540.0,55.58
545.0,55.94
550.0,56.44
555.0,56.76
560.0,57.1
565.0,57.53
570.0,57.73
575.0,58.18
580.0,58.24
585.0,58.46
590.0,58.54
595.0,58.69
600.0,58.7
605.0,58.75
610.0,58.77
615.0,58.77
620.0,58.71
625.0,58.69
630.0,58.67
635.0,58.65
640.0,58.59
645.0,58.58
650.0,58.45
655.0,58.38
660.0,58.29
665.0,58.21
670.0,57.82
675.0,57.68
680.0,57.55
685.0,57.54
690.0,57.4
695.0,57.43
700.0,57.42
705.0,57.66
710.0,57.68
715.0,57.89
720.0,57.98
725.0,58.08
730.0,58.05
735.0,58.16
740.0,58.24
745.0,58.27
750.0,58.44
755.0,58.51
760.0,58.59
765.0,58.59
770.0,58.66
775.0,58.66
780.0,58.65
785.0,58.74
790.0,58.88
795.0,58.93
800.0,59.02
805.0,58.95
810.0,59.0
815.0,58.97
820.0,59.03
825.0,58.95
830.0,58.93
835.0,58.97
840.0,58.99
845.0,58.96
850.0,58.94
855.0,58.9
860.0,58.87
865.0,58.74
870.0,58.63
875.0,58.48
880.0,58.2
885.0,57.82
890.0,57.67
895.0,57.66
900.0,57.71
905.0,57.73
910.0,57.64
915.0,57.51
920.0,57.39
925.0,57.31
930.0,57.18
935.0,57.04
940.0,57.01
945.0,56.82
950.0,56.68
955.0,56.65
960.0,56.68
965.0,56.59
970.0,56.54
975.0,56.54
980.0,56.56
985.0,56.54
990.0,56.46
995.0,56.52
1000.0,56.1
