Composition,
Date Added,2000-07-28
Formula,
Grain Size Description,<45.0um
Grain Size,(0.0 - 45.0)
Locality,"Nickel Mtn, near Riddle, Douglas Co., OR "
Minimum Wavelength,300
Sample Name,SRP102
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,Serpentine
References,
Resolution,5.0
Material class,Mineral
Sample Description,Obtained from Minerals Unlimited  Dry-sieved. 
Sample ID,CASR07
Original Sample ID,SR-EAC-007
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.17261
305.0,0.17415
310.0,0.1828
315.0,0.18832
320.0,0.19508
325.0,0.20309
330.0,0.20969
335.0,0.21614
340.0,0.22434
345.0,0.23193
350.0,0.24124
355.0,0.25006
360.0,0.25886
365.0,0.26503
370.0,0.27261
375.0,0.27897
380.0,0.28645
385.0,0.29349
390.0,0.30192
395.0,0.3133
400.0,0.32253
405.0,0.32961
410.0,0.34196
415.0,0.3516
420.0,0.36244
425.0,0.3744
430.0,0.38397
435.0,0.39633
440.0,0.40445
445.0,0.41566
450.0,0.42326
455.0,0.4317
460.0,0.44039
465.0,0.44846
470.0,0.45868
475.0,0.46703
480.0,0.47604
485.0,0.48403
490.0,0.49189
495.0,0.5003
500.0,0.50782
505.0,0.51528
510.0,0.52339
515.0,0.53254
520.0,0.53776
525.0,0.54799
530.0,0.55281
535.0,0.56099
540.0,0.565
545.0,0.57407
550.0,0.57771
555.0,0.58498
560.0,0.58735
565.0,0.59319
570.0,0.59508
575.0,0.59848
580.0,0.60004
585.0,0.6024
590.0,0.60381
595.0,0.60277
600.0,0.60335
605.0,0.60321
610.0,0.60054
615.0,0.59809
620.0,0.5957
625.0,0.59225
630.0,0.59091
635.0,0.58828
640.0,0.58635
645.0,0.58512
650.0,0.58441
655.0,0.58605
660.0,0.5863
665.0,0.58859
670.0,0.58928
675.0,0.59293
680.0,0.59411
685.0,0.59849
690.0,0.60001
695.0,0.60272
700.0,0.60445
705.0,0.60727
710.0,0.60902
715.0,0.61018
720.0,0.61483
725.0,0.61699
730.0,0.61667
735.0,0.61923
740.0,0.62111
745.0,0.62138
750.0,0.62147
755.0,0.62539
760.0,0.63221
765.0,0.63428
770.0,0.63765
775.0,0.63922
780.0,0.6463
785.0,0.64585
790.0,0.65435
795.0,0.6508
800.0,0.65601
805.0,0.65744
810.0,0.65764
815.0,0.66051
820.0,0.66243
825.0,0.66671
830.0,0.66534
835.0,0.66596
840.0,0.66825
845.0,0.66997
850.0,0.669
855.0,0.66799
860.0,0.67035
865.0,0.66867
870.0,0.66733
875.0,0.66895
880.0,0.6693
885.0,0.66529
890.0,0.66561
895.0,0.66707
900.0,0.66635
905.0,0.66572
910.0,0.66473
915.0,0.66515
920.0,0.66497
925.0,0.66503
930.0,0.6633
935.0,0.66183
940.0,0.6632
945.0,0.66214
950.0,0.66205
955.0,0.65938
960.0,0.66011
965.0,0.65868
970.0,0.65692
975.0,0.65729
980.0,0.65608
985.0,0.65568
990.0,0.65148
995.0,0.65238
1000.0,0.6497
1005.0,0.64886
1010.0,0.64858
1015.0,0.64781
1020.0,0.64694
1025.0,0.64459
1030.0,0.64446
1035.0,0.64272
1040.0,0.64245
1045.0,0.63974
1050.0,0.63953
1055.0,0.63964
1060.0,0.63886
1065.0,0.63771
1070.0,0.63664
1075.0,0.63573
1080.0,0.63556
1085.0,0.63523
1090.0,0.63483
1095.0,0.63438
1100.0,0.63365
1105.0,0.63457
1110.0,0.63318
1115.0,0.6328
1120.0,0.63262
1125.0,0.63277
1130.0,0.63384
1135.0,0.6317
1140.0,0.63256
1145.0,0.6343
1150.0,0.635
1155.0,0.63564
1160.0,0.6342
1165.0,0.63606
1170.0,0.63614
1175.0,0.63668
1180.0,0.63652
1185.0,0.63717
1190.0,0.63912
1195.0,0.63823
1200.0,0.64139
1205.0,0.64288
1210.0,0.64269
1215.0,0.64573
1220.0,0.64476
1225.0,0.64521
1230.0,0.64579
1235.0,0.64641
1240.0,0.64703
1245.0,0.64728
1250.0,0.64874
1255.0,0.64893
1260.0,0.65098
1265.0,0.65128
1270.0,0.65162
1275.0,0.6532
1280.0,0.65366
1285.0,0.6547
1290.0,0.65682
1295.0,0.65567
1300.0,0.65774
1305.0,0.65947
1310.0,0.66049
1315.0,0.66063
1320.0,0.66062
1325.0,0.66248
1330.0,0.66329
1335.0,0.66447
1340.0,0.66427
1345.0,0.66483
1350.0,0.66509
1355.0,0.6619
1360.0,0.66117
1365.0,0.66766
1370.0,0.66782
1375.0,0.66721
1380.0,0.65494
1385.0,0.64642
1390.0,0.6391
1395.0,0.63632
1400.0,0.63835
1405.0,0.64025
1410.0,0.64832
1415.0,0.64968
1420.0,0.65566
1425.0,0.65922
1430.0,0.65898
1435.0,0.66071
1440.0,0.66345
1445.0,0.66272
1450.0,0.66382
1455.0,0.66459
1460.0,0.66443
1465.0,0.66616
1470.0,0.66707
1475.0,0.66769
1480.0,0.66855
1485.0,0.66813
1490.0,0.66966
1495.0,0.67061
1500.0,0.66991
1505.0,0.67155
1510.0,0.67177
1515.0,0.67043
1520.0,0.67171
1525.0,0.67245
1530.0,0.67212
1535.0,0.67256
1540.0,0.67206
1545.0,0.67367
1550.0,0.67449
1555.0,0.6733
1560.0,0.67346
1565.0,0.67421
1570.0,0.67472
1575.0,0.6727
1580.0,0.67428
1585.0,0.67386
1590.0,0.67493
1595.0,0.67601
1600.0,0.67406
1605.0,0.67504
1610.0,0.67447
1615.0,0.67422
1620.0,0.67473
1625.0,0.67261
1630.0,0.67324
1635.0,0.67439
1640.0,0.6743
1645.0,0.67602
1650.0,0.67438
1655.0,0.67456
1660.0,0.67473
1665.0,0.67464
1670.0,0.67431
1675.0,0.67417
1680.0,0.67425
1685.0,0.67341
1690.0,0.67516
1695.0,0.67355
1700.0,0.67435
1705.0,0.6742
1710.0,0.67374
1715.0,0.67389
1720.0,0.67346
1725.0,0.67343
1730.0,0.67436
1735.0,0.67399
1740.0,0.67364
1745.0,0.67342
1750.0,0.67444
1755.0,0.67227
1760.0,0.6735
1765.0,0.67267
1770.0,0.67335
1775.0,0.67273
1780.0,0.67328
1785.0,0.6724
1790.0,0.6735
1795.0,0.6727
1800.0,0.67257
1805.0,0.672
1810.0,0.67216
1815.0,0.67107
1820.0,0.67131
1825.0,0.67168
1830.0,0.67035
1835.0,0.66877
1840.0,0.672
1845.0,0.6728
1850.0,0.67185
1855.0,0.67122
1860.0,0.67158
1865.0,0.66778
1870.0,0.65941
1875.0,0.67044
1880.0,0.66511
1885.0,0.65482
1890.0,0.64646
1895.0,0.63926
1900.0,0.62622
1905.0,0.62321
1910.0,0.62109
1915.0,0.62179
1920.0,0.62091
1925.0,0.62572
1930.0,0.62742
1935.0,0.62704
1940.0,0.62805
1945.0,0.6301
1950.0,0.63064
1955.0,0.62918
1960.0,0.63404
1965.0,0.63399
1970.0,0.63475
1975.0,0.63556
1980.0,0.6381
1985.0,0.63923
1990.0,0.63947
1995.0,0.64169
2000.0,0.64305
2005.0,0.64467
2010.0,0.64561
2015.0,0.64784
2020.0,0.64831
2025.0,0.64921
2030.0,0.65094
2035.0,0.65214
2040.0,0.65164
2045.0,0.65254
2050.0,0.65318
2055.0,0.65374
2060.0,0.6548
2065.0,0.65534
2070.0,0.65489
2075.0,0.65635
2080.0,0.6554
2085.0,0.65444
2090.0,0.65328
2095.0,0.65268
2100.0,0.65417
2105.0,0.65344
2110.0,0.65504
2115.0,0.65405
2120.0,0.65667
2125.0,0.65473
2130.0,0.65501
2135.0,0.65552
2140.0,0.65705
2145.0,0.65616
2150.0,0.65625
2155.0,0.65719
2160.0,0.65619
2165.0,0.65615
2170.0,0.65447
2175.0,0.65433
2180.0,0.6532
2185.0,0.65324
2190.0,0.65126
2195.0,0.65104
2200.0,0.64948
2205.0,0.64819
2210.0,0.64707
2215.0,0.64613
2220.0,0.64432
2225.0,0.64409
2230.0,0.64054
2235.0,0.63888
2240.0,0.63698
2245.0,0.63484
2250.0,0.63514
2255.0,0.63093
2260.0,0.63241
2265.0,0.62852
2270.0,0.62492
2275.0,0.62242
2280.0,0.62065
2285.0,0.61721
2290.0,0.60931
2295.0,0.60582
2300.0,0.60199
2305.0,0.59856
2310.0,0.59207
2315.0,0.58509
2320.0,0.57664
2325.0,0.57265
2330.0,0.57506
2335.0,0.58157
2340.0,0.58434
2345.0,0.59623
2350.0,0.60833
2355.0,0.61379
2360.0,0.61709
2365.0,0.61816
2370.0,0.6144
2375.0,0.61157
2380.0,0.60871
2385.0,0.60757
2390.0,0.60398
2395.0,0.60125
2400.0,0.59918
2405.0,0.59779
2410.0,0.59789
2415.0,0.59587
2420.0,0.5958
2425.0,0.59476
2430.0,0.59446
2435.0,0.59202
2440.0,0.59135
2445.0,0.58971
2450.0,0.58851
2455.0,0.58959
2460.0,0.58845
2465.0,0.58668
