Composition,
Date Added,1987-12-17
Formula,
Grain Size Description,<75.0um
Grain Size,45.0 - 75.0
Locality,
Minimum Wavelength,700
Sample Name,Web 75
Maximum Wavelength,1300
Database of Origin,ReLab
Other Information,Webster Enstatite Wo 1% En 87% Fs 12%
References,
Resolution,10.0
Material Class,Mineral
Sample Description,Enstatite: Wo 1% En 87% Fs 12%  
Sample ID,CLPE31
Original Sample ID,PE-CMP-031
Viewing Geometry,45.0° / 15.0°
Wavelength,Response
700.0,537.63
710.0,541.12
720.0,542.58
730.0,538.46
740.0,525.05
750.0,504.12
760.0,474.95
770.0,439.65
780.0,401.57
790.0,361.45
800.0,323.86
810.0,286.53
820.0,254.78
830.0,225.75
840.0,202.71
850.0,183.6
860.0,167.6
870.0,155.21
880.0,146.2
890.0,139.87
900.0,136.2
910.0,134.66
920.0,135.97
930.0,139.52
940.0,146.07
950.0,155.73
960.0,168.55
970.0,186.48
980.0,208.59
990.0,234.58
1000.0,264.29
1010.0,297.83
1020.0,333.25
1030.0,370.34
1040.0,406.7
1050.0,442.85
1060.0,476.35
1070.0,507.63
1080.0,535.37
1090.0,560.5
1100.0,582.12
1110.0,600.68
1120.0,615.99
1130.0,629.13
1140.0,638.99
1150.0,647.81
1160.0,654.59
1170.0,660.34
1180.0,664.62
1190.0,668.52
1200.0,671.6
1210.0,673.7
1220.0,675.44
1230.0,676.4
1240.0,677.13
1250.0,677.21
1260.0,676.47
1270.0,675.1
1280.0,671.99
1290.0,669.26
1300.0,665.6
