Composition,
Date Added,2001-05-18
Formula,
Grain Size Description,<125.0um
Grain Size,"(0.0, 125.0)"
Locality,"Tagish Lake, Canada "
Minimum Wavelength,320
Sample Name,Tagish Lake ET01-B
Maximum Wavelength,890
Database of Origin,RELAB
Other Information,Unusual CI
References,
Resolution,5.0
Material class,Rock
Sample Description,Relatively fresh portion  
Sample ID,C7MT11
Original Sample ID,MT-MEZ-011
Viewing Geometry,15.0° / -15.0°
Wavelength,Response
320.0,0.02776
325.0,0.02787
330.0,0.02794
335.0,0.02777
340.0,0.02774
345.0,0.02744
350.0,0.02692
355.0,0.02645
360.0,0.02605
365.0,0.02569
370.0,0.0252
375.0,0.02477
380.0,0.02467
385.0,0.0243
390.0,0.0241
395.0,0.02371
400.0,0.02352
405.0,0.02332
410.0,0.02306
415.0,0.02299
420.0,0.02257
425.0,0.02271
430.0,0.02266
435.0,0.02257
440.0,0.02257
445.0,0.02246
450.0,0.0225
455.0,0.02244
460.0,0.02244
465.0,0.0224
470.0,0.02237
475.0,0.02241
480.0,0.02238
485.0,0.02243
490.0,0.02239
495.0,0.02246
500.0,0.02248
505.0,0.02254
510.0,0.02261
515.0,0.02264
520.0,0.02252
525.0,0.02296
530.0,0.02314
535.0,0.0232
540.0,0.02326
545.0,0.02336
550.0,0.02327
555.0,0.02344
560.0,0.02339
565.0,0.02352
570.0,0.02354
575.0,0.02363
580.0,0.02363
585.0,0.02368
590.0,0.02369
595.0,0.02371
600.0,0.02377
605.0,0.02384
610.0,0.02395
615.0,0.02409
620.0,0.02418
625.0,0.02411
630.0,0.02415
635.0,0.02426
640.0,0.02429
645.0,0.02434
650.0,0.02434
655.0,0.02438
660.0,0.02446
665.0,0.02448
670.0,0.0245
675.0,0.02446
680.0,0.02459
685.0,0.02457
690.0,0.02458
695.0,0.02464
700.0,0.02461
705.0,0.02475
710.0,0.02463
715.0,0.02476
720.0,0.02492
725.0,0.02509
730.0,0.02521
735.0,0.02522
740.0,0.02535
745.0,0.02535
750.0,0.02541
755.0,0.02546
760.0,0.02547
765.0,0.02559
770.0,0.02562
775.0,0.02571
780.0,0.02572
785.0,0.02586
790.0,0.0259
795.0,0.02589
800.0,0.02604
805.0,0.02605
810.0,0.02617
815.0,0.02606
820.0,0.02632
825.0,0.02622
830.0,0.02628
835.0,0.02643
840.0,0.02633
845.0,0.02653
850.0,0.02646
855.0,0.02656
860.0,0.02665
865.0,0.02662
870.0,0.02668
875.0,0.0266
880.0,0.02658
885.0,0.0265
890.0,0.02627
