Composition,
Date Added,2015-02-07
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,300
Sample Name,"ALHA81005,97 chip"
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Rock
Sample Description,
Sample ID,CDLM34
Original Sample ID,LM-CMP-034
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,370.06
305.0,377.93
310.0,386.09
315.0,395.03
320.0,405.0
325.0,412.67
330.0,421.98
335.0,429.74
340.0,436.72
345.0,446.44
350.0,454.25
355.0,457.34
360.0,460.43
365.0,461.6
370.0,464.21
375.0,464.99
380.0,466.12
385.0,465.68
390.0,475.59
395.0,477.46
400.0,481.4
405.0,482.33
410.0,482.25
415.0,482.7
420.0,482.86
425.0,481.86
430.0,486.97
435.0,494.47
440.0,501.83
445.0,504.17
450.0,506.29
455.0,507.91
460.0,510.46
465.0,509.34
470.0,510.79
475.0,511.24
480.0,511.25
485.0,512.21
490.0,513.2
495.0,510.77
500.0,510.26
505.0,511.29
510.0,513.41
515.0,515.67
520.0,516.16
525.0,517.66
530.0,519.94
535.0,521.74
540.0,525.48
545.0,527.47
550.0,527.47
555.0,528.02
560.0,528.64
565.0,530.66
570.0,531.82
575.0,533.17
580.0,534.67
585.0,535.9
590.0,536.54
595.0,537.9
600.0,539.58
605.0,540.77
610.0,542.48
615.0,544.26
620.0,545.24
625.0,545.15
630.0,545.65
635.0,545.0
640.0,545.32
645.0,545.79
650.0,546.32
655.0,545.45
660.0,544.57
665.0,543.13
670.0,541.6
675.0,539.77
680.0,538.76
685.0,537.36
690.0,536.69
695.0,536.5
700.0,536.33
705.0,536.11
710.0,535.89
715.0,536.0
720.0,535.84
725.0,535.43
730.0,535.17
735.0,535.76
740.0,534.97
745.0,534.01
750.0,533.4
755.0,532.06
760.0,530.23
765.0,528.32
770.0,527.08
775.0,523.86
780.0,521.61
785.0,520.43
790.0,518.85
795.0,517.67
800.0,518.78
805.0,515.73
810.0,514.96
815.0,512.41
820.0,511.35
825.0,508.64
830.0,505.32
835.0,503.35
840.0,501.38
845.0,497.85
850.0,495.87
855.0,493.54
860.0,492.77
865.0,491.31
870.0,490.37
875.0,488.65
880.0,487.39
885.0,485.09
890.0,482.08
895.0,479.69
900.0,476.34
905.0,475.05
910.0,472.42
915.0,471.87
920.0,469.73
925.0,468.32
930.0,465.29
935.0,463.39
940.0,460.57
945.0,460.22
950.0,455.74
955.0,452.99
960.0,451.46
965.0,449.64
970.0,447.32
975.0,446.36
980.0,444.5
985.0,442.78
990.0,439.93
995.0,437.95
1000.0,435.33
1005.0,434.2
1010.0,431.58
1015.0,431.06
1020.0,429.25
1025.0,427.37
1030.0,426.18
1035.0,425.06
1040.0,422.15
1045.0,421.14
1050.0,420.42
1055.0,419.49
1060.0,418.19
1065.0,417.25
1070.0,415.44
1075.0,414.23
1080.0,412.62
1085.0,411.47
1090.0,410.99
1095.0,410.47
1100.0,409.71
1105.0,408.79
1110.0,406.1
1115.0,405.2
1120.0,403.75
1125.0,402.65
1130.0,402.07
1135.0,401.34
1140.0,400.75
1145.0,399.89
1150.0,398.91
1155.0,398.43
1160.0,396.57
1165.0,396.88
1170.0,396.38
1175.0,394.45
1180.0,393.87
1185.0,393.29
1190.0,392.55
1195.0,392.39
1200.0,391.55
1205.0,391.08
1210.0,389.93
1215.0,388.27
1220.0,387.17
1225.0,384.76
1230.0,383.42
1235.0,382.18
1240.0,382.09
1245.0,380.99
1250.0,380.46
1255.0,379.69
1260.0,379.5
1265.0,378.27
1270.0,378.05
1275.0,376.08
1280.0,376.75
1285.0,375.74
1290.0,374.49
1295.0,374.79
1300.0,373.93
1305.0,374.16
1310.0,372.36
1315.0,373.83
1320.0,372.85
1325.0,372.48
1330.0,372.09
1335.0,371.61
1340.0,371.21
1345.0,370.44
1350.0,368.99
1355.0,368.36
1360.0,368.32
1365.0,368.18
1370.0,368.15
1375.0,369.64
1380.0,370.28
1385.0,369.29
1390.0,368.72
1395.0,368.52
1400.0,367.53
1405.0,366.98
1410.0,368.22
1415.0,368.75
1420.0,369.37
1425.0,368.48
1430.0,368.62
1435.0,368.04
1440.0,368.16
1445.0,368.28
1450.0,368.81
1455.0,369.4
1460.0,368.28
1465.0,369.48
1470.0,368.41
1475.0,365.46
1480.0,365.92
1485.0,365.71
1490.0,365.97
1495.0,366.78
1500.0,366.49
1505.0,367.26
1510.0,366.38
1515.0,367.21
1520.0,366.89
1525.0,366.9
1530.0,366.95
1535.0,367.46
1540.0,367.63
1545.0,366.85
1550.0,367.28
1555.0,368.6
1560.0,366.83
1565.0,367.16
1570.0,367.23
1575.0,366.93
1580.0,367.51
1585.0,367.02
1590.0,366.8
1595.0,366.81
1600.0,366.11
1605.0,365.73
1610.0,365.55
1615.0,365.82
1620.0,365.59
1625.0,365.39
1630.0,364.79
1635.0,364.36
1640.0,364.54
1645.0,364.87
1650.0,364.52
1655.0,363.68
1660.0,363.7
1665.0,362.78
1670.0,362.52
1675.0,362.39
1680.0,361.89
1685.0,361.37
1690.0,360.78
1695.0,361.05
1700.0,361.54
1705.0,361.11
1710.0,360.23
1715.0,360.39
1720.0,359.62
1725.0,359.88
1730.0,360.66
1735.0,358.8
1740.0,358.66
1745.0,358.76
1750.0,358.23
1755.0,357.84
1760.0,358.33
1765.0,357.54
1770.0,357.07
1775.0,357.27
1780.0,357.03
1785.0,357.26
1790.0,356.61
1795.0,356.47
1800.0,356.69
1805.0,356.58
1810.0,355.98
1815.0,356.34
1820.0,355.83
1825.0,356.66
1830.0,357.73
1835.0,355.76
1840.0,355.69
1845.0,354.62
1850.0,355.58
1855.0,353.66
1860.0,351.89
1865.0,352.37
1870.0,353.11
1875.0,351.95
1880.0,351.87
1885.0,353.02
1890.0,350.41
1895.0,349.58
1900.0,349.55
1905.0,350.02
1910.0,349.79
1915.0,350.26
1920.0,348.83
1925.0,348.51
1930.0,346.68
1935.0,344.99
1940.0,347.18
1945.0,345.52
1950.0,344.33
1955.0,344.29
1960.0,344.08
1965.0,344.18
1970.0,343.03
1975.0,343.67
1980.0,343.03
1985.0,342.94
1990.0,342.1
1995.0,341.44
2000.0,340.95
2005.0,340.75
2010.0,339.91
2015.0,340.31
2020.0,339.84
2025.0,339.39
2030.0,337.84
2035.0,337.2
2040.0,337.66
2045.0,336.86
2050.0,335.69
