Composition,
Date Added,2021-04-29
Formula,
Grain Size Description,<500.0um
Grain Size,300.0 - 500.0
Locality,
Minimum Wavelength,320
Sample Name,San Carlos Olivine 300-500 um
Maximum Wavelength,2540
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,"See Byrne et al. 2015, LPS XLVI, Abstract 1499"
Sample ID,CSOL30U
Original Sample ID,OL-ECS-030-U
Viewing Geometry,45.0° / -60.0°
Wavelength,Response
320.0,115.587
340.0,159.912
360.0,230.487
380.0,277.226
400.0,304.21
420.0,347.906
440.0,358.129
460.0,369.772
480.0,412.484
500.0,443.417
520.0,493.647
540.0,535.779
560.0,563.204
580.0,547.484
600.0,520.464
620.0,483.274
640.0,463.649
660.0,471.27
680.0,464.463
700.0,435.781
720.0,402.978
740.0,365.05
760.0,324.762
780.0,287.541
800.0,261.006
820.0,242.131
840.0,228.823
860.0,218.128
880.0,207.198
900.0,196.506
920.0,185.385
940.0,172.306
960.0,158.857
980.0,148.507
1000.0,139.303
1020.0,132.602
1040.0,129.151
1060.0,127.579
1080.0,128.656
1100.0,132.381
1120.0,137.309
1140.0,142.781
1160.0,146.928
1180.0,151.163
1200.0,154.334
1220.0,157.206
1240.0,160.884
1260.0,165.428
1280.0,171.209
1300.0,178.736
1320.0,187.39
1340.0,198.229
1360.0,210.023
1380.0,224.613
1400.0,242.65
1420.0,262.087
1440.0,283.82
1460.0,307.272
1480.0,332.763
1500.0,359.414
1520.0,386.138
1540.0,414.395
1560.0,441.209
1580.0,467.472
1600.0,492.203
1620.0,514.245
1640.0,534.771
1660.0,553.761
1680.0,570.162
1700.0,583.844
1720.0,594.759
1740.0,603.085
1760.0,610.658
1780.0,616.657
1800.0,621.127
1820.0,623.213
1840.0,625.898
1860.0,629.7
1880.0,631.696
1900.0,635.363
1920.0,639.581
1940.0,641.608
1960.0,643.268
1980.0,644.779
2000.0,646.328
2020.0,647.54
2040.0,647.075
2060.0,645.397
2080.0,645.41
2100.0,644.782
2120.0,645.408
2140.0,645.549
2160.0,647.521
2180.0,648.772
2200.0,649.262
2220.0,651.688
2240.0,650.1
2260.0,649.44
2280.0,647.836
2300.0,645.33
2320.0,645.794
2340.0,642.935
2360.0,641.778
2380.0,640.867
2400.0,639.707
2420.0,639.194
2440.0,637.809
2460.0,636.101
2480.0,634.699
2500.0,633.02
2520.0,630.483
2540.0,624.455
