Composition,
Date Added,2009-05-15
Formula,
Grain Size Description,<63.0um
Grain Size,"(25.0, 63.0)"
Locality,"Ihosy, Madagaskar"
Minimum Wavelength,909
Sample Name,Labradorite X01261-3 25-63 um heated in vacuum at 500 C for 4 hours
Maximum Wavelength,49859
Database of Origin,RELAB
Other Information,Heated Labradorite
References,
Resolution,4.0
Material class,Mineral
Sample Description,Heating experiments of labradorite (Active Missions: MESSENGER)
Sample ID,BIR1PL094
Original Sample ID,PL-J1H-094
Viewing Geometry,unknown
Wavelength,Response
909.0,0.21579
909.2,0.21601
909.3,0.21614
909.5,0.21615
909.7,0.21613
909.8,0.21609
910.0,0.21616
910.1,0.21592
910.3,0.21559
910.5,0.2159
910.6,0.21648
910.8,0.21647
910.9,0.21617
911.1,0.216
911.3,0.216
911.4,0.21611
911.6,0.21615
911.7,0.21602
911.9,0.21549
912.1,0.21492
912.2,0.21494
912.4,0.21565
912.5,0.21584
912.7,0.21536
912.9,0.21527
913.0,0.21557
913.2,0.21577
913.3,0.21538
913.5,0.21569
913.7,0.21629
913.8,0.21642
914.0,0.21639
914.2,0.21632
914.3,0.21642
914.5,0.21659
914.6,0.21645
914.8,0.21628
915.0,0.21587
915.1,0.21558
915.3,0.21576
915.4,0.21595
915.6,0.21615
915.8,0.21634
915.9,0.21641
916.1,0.21625
916.3,0.21568
916.4,0.21589
916.6,0.21591
916.7,0.21594
916.9,0.21593
917.1,0.21564
917.2,0.21561
917.4,0.21598
917.5,0.21598
917.7,0.21596
917.9,0.21593
918.0,0.21623
918.2,0.21628
918.4,0.21578
918.5,0.21563
918.7,0.21562
918.8,0.21565
919.0,0.21563
919.2,0.21575
919.3,0.21564
919.5,0.21634
919.7,0.21704
919.8,0.21685
920.0,0.21647
920.2,0.21642
920.3,0.21657
920.5,0.21623
920.6,0.216
920.8,0.21632
921.0,0.21652
921.1,0.21659
921.3,0.21646
921.5,0.21577
921.6,0.21533
921.8,0.21575
922.0,0.21619
922.1,0.21602
922.3,0.21561
922.4,0.21574
922.6,0.21626
922.8,0.21629
922.9,0.21624
923.1,0.21595
923.3,0.21585
923.4,0.21631
923.6,0.2164
923.8,0.2158
923.9,0.21588
924.1,0.21601
924.3,0.21617
924.4,0.21657
924.6,0.21658
924.7,0.21637
924.9,0.21612
925.1,0.2161
925.2,0.2162
925.4,0.21655
925.6,0.21659
925.7,0.21609
925.9,0.21612
926.1,0.21627
926.2,0.21627
926.4,0.21645
926.6,0.21653
926.7,0.2163
926.9,0.21607
927.1,0.21598
927.2,0.2161
927.4,0.21622
927.6,0.21621
927.7,0.21605
927.9,0.21634
928.0,0.21649
928.2,0.21619
928.4,0.21627
928.5,0.21646
928.7,0.21647
928.9,0.21623
929.0,0.21628
929.2,0.21668
929.4,0.2168
929.5,0.21662
929.7,0.21629
929.9,0.2165
930.0,0.21642
930.2,0.21644
930.4,0.21666
930.5,0.2165
930.7,0.21642
930.9,0.21657
931.0,0.21629
931.2,0.21595
931.4,0.21596
931.6,0.21638
931.7,0.21691
931.9,0.21692
932.1,0.21626
932.2,0.21599
932.4,0.21639
932.6,0.2164
932.7,0.21638
932.9,0.21659
933.1,0.21656
933.2,0.21637
933.4,0.21642
933.6,0.21633
933.7,0.21658
933.9,0.21689
934.1,0.2171
934.2,0.21689
934.4,0.21668
934.6,0.21673
934.8,0.21658
934.9,0.21661
935.1,0.2165
935.3,0.2166
935.4,0.21671
935.6,0.21668
935.8,0.21661
935.9,0.21688
936.1,0.21701
936.3,0.21712
936.4,0.21696
936.6,0.21658
936.8,0.21639
936.9,0.21646
937.1,0.21656
937.3,0.21677
937.5,0.21673
937.6,0.21662
937.8,0.21662
938.0,0.21683
938.1,0.21688
938.3,0.21676
938.5,0.21675
938.6,0.2167
938.8,0.21686
939.0,0.21697
939.2,0.21694
939.3,0.21698
939.5,0.21693
939.7,0.217
939.8,0.21719
940.0,0.2172
940.2,0.217
940.3,0.21708
940.5,0.2171
940.7,0.21687
940.8,0.21697
941.0,0.21709
941.2,0.21677
941.4,0.21643
941.5,0.21662
941.7,0.21706
941.9,0.21733
942.0,0.21711
942.2,0.21686
942.4,0.21697
