Composition,
Date Added,2005-08-31
Formula,
Grain Size Description,<500.0um
Grain Size,(125.0 - 500.0)
Locality,"Badajoz, Spain"
Minimum Wavelength,320
Sample Name,Olivenza (LL5) 125-500 um
Maximum Wavelength,880
Database of Origin,RELAB
Other Information,LL5
References,
Resolution,10.0
Material class,Rock
Sample Description,ME 2095
Sample ID,C3OC09B
Original Sample ID,OC-TXH-009-B
Viewing Geometry,60.0° / 0.0°
Wavelength,Response
320.0,0.08703
330.0,0.10215
340.0,0.11438
350.0,0.12935
360.0,0.14603
370.0,0.16031
380.0,0.17323
390.0,0.18298
400.0,0.18758
410.0,0.19665
420.0,0.20236
430.0,0.20571
440.0,0.21015
450.0,0.21054
460.0,0.21485
470.0,0.21813
480.0,0.22371
490.0,0.22562
500.0,0.22886
510.0,0.23358
520.0,0.23706
530.0,0.23959
540.0,0.24216
550.0,0.24401
560.0,0.24543
570.0,0.24559
580.0,0.24549
590.0,0.24544
600.0,0.24536
610.0,0.24561
620.0,0.246
630.0,0.24706
640.0,0.2487
650.0,0.25031
660.0,0.25105
670.0,0.25186
680.0,0.25265
690.0,0.25243
700.0,0.25283
710.0,0.25253
720.0,0.2519
730.0,0.25135
740.0,0.24863
750.0,0.24566
760.0,0.24145
770.0,0.23617
780.0,0.22995
790.0,0.22277
800.0,0.21497
810.0,0.20727
820.0,0.19923
830.0,0.19201
840.0,0.18462
850.0,0.17867
860.0,0.17314
870.0,0.16849
880.0,0.16474
