Composition,
Date Added,1993-09-30
Formula,
Grain Size Description,<5.0um
Grain Size,"(0.0, 5.0)"
Locality,"Jackson Cty, NC "
Minimum Wavelength,300
Sample Name,Olivine <5 um
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,Olivine 
References,
Resolution,5.0
Material class,Mineral
Sample Description,
Sample ID,COPO84
Original Sample ID,PO-JFM-084-O
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.3828
305.0,0.40266
310.0,0.4263
315.0,0.45287
320.0,0.47196
325.0,0.49618
330.0,0.51673
335.0,0.53604
340.0,0.5548
345.0,0.57258
350.0,0.59241
355.0,0.60811
360.0,0.62483
365.0,0.63686
370.0,0.64917
375.0,0.66065
380.0,0.66936
385.0,0.67642
390.0,0.6838
395.0,0.69209
400.0,0.69796
405.0,0.70559
410.0,0.70962
415.0,0.71233
420.0,0.71605
425.0,0.72248
430.0,0.72424
435.0,0.72605
440.0,0.72895
445.0,0.73071
450.0,0.73542
455.0,0.73901
460.0,0.74105
465.0,0.74612
470.0,0.75211
475.0,0.75539
480.0,0.75919
485.0,0.76244
490.0,0.76493
495.0,0.76983
500.0,0.77408
505.0,0.77338
510.0,0.77526
515.0,0.77911
520.0,0.78015
525.0,0.78137
530.0,0.78313
535.0,0.78382
540.0,0.78646
545.0,0.78808
550.0,0.79109
555.0,0.79158
560.0,0.79326
565.0,0.79278
570.0,0.79522
575.0,0.79362
580.0,0.79461
585.0,0.7957
590.0,0.79617
595.0,0.79682
600.0,0.79717
605.0,0.79624
610.0,0.79678
615.0,0.79833
620.0,0.79855
625.0,0.79699
630.0,0.79714
635.0,0.79884
640.0,0.7984
645.0,0.79888
650.0,0.79848
655.0,0.80052
660.0,0.79902
665.0,0.7986
670.0,0.79899
675.0,0.79929
680.0,0.79919
685.0,0.79804
690.0,0.80073
695.0,0.79909
700.0,0.79799
705.0,0.79853
710.0,0.79855
715.0,0.79717
720.0,0.79619
725.0,0.79629
730.0,0.79554
735.0,0.79563
740.0,0.79261
745.0,0.79418
750.0,0.7917
755.0,0.79029
760.0,0.79198
765.0,0.78956
770.0,0.78906
775.0,0.78898
780.0,0.7871
785.0,0.78678
790.0,0.78645
795.0,0.78483
800.0,0.78286
805.0,0.78253
810.0,0.78066
815.0,0.78121
820.0,0.78048
825.0,0.77879
830.0,0.7783
835.0,0.77723
840.0,0.77531
845.0,0.77509
850.0,0.77478
855.0,0.77279
860.0,0.77021
865.0,0.77135
870.0,0.76916
875.0,0.76943
880.0,0.76887
885.0,0.76857
890.0,0.76598
895.0,0.76515
900.0,0.7642
905.0,0.76131
910.0,0.76335
915.0,0.76011
920.0,0.75835
925.0,0.75853
930.0,0.75484
935.0,0.7541
940.0,0.75015
945.0,0.7487
950.0,0.74701
955.0,0.74366
960.0,0.742
965.0,0.7411
970.0,0.73749
