Composition,
Date Added,2016-08-23
Formula,
Grain Size Description,<125.0um
Grain Size,0.0 - 125.0
Locality,
Minimum Wavelength,320
Sample Name,"MET 00639,16 <125 um"
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Rock
Sample Description,Replenished A
Sample ID,C1MP226A2
Original Sample ID,MP-TXH-226-A2
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
320.0,20.75
330.0,21.51
340.0,22.06
350.0,22.0
360.0,22.55
370.0,22.85
380.0,23.23
390.0,23.5
400.0,23.92
410.0,24.09
420.0,24.28
430.0,24.28
440.0,24.34
450.0,24.5
460.0,24.55
470.0,24.62
480.0,24.8
490.0,24.76
500.0,24.98
510.0,25.06
520.0,25.17
530.0,25.27
540.0,25.28
550.0,25.36
560.0,25.34
570.0,25.46
580.0,25.57
590.0,25.61
600.0,25.58
610.0,25.61
620.0,25.65
630.0,25.67
640.0,25.75
650.0,25.78
660.0,25.78
670.0,25.8
680.0,25.86
690.0,25.93
700.0,25.96
710.0,25.99
720.0,26.04
730.0,26.01
740.0,26.03
750.0,26.17
760.0,26.21
770.0,26.23
780.0,26.3
790.0,26.23
800.0,26.42
810.0,26.5
820.0,26.52
830.0,26.41
840.0,26.5
850.0,26.52
860.0,26.63
870.0,26.6
880.0,26.66
890.0,26.74
900.0,26.84
910.0,26.96
920.0,27.01
930.0,27.01
940.0,26.98
950.0,27.08
960.0,27.09
970.0,27.27
980.0,27.36
990.0,27.46
1000.0,27.54
1010.0,27.63
1020.0,27.62
1030.0,27.66
1040.0,27.67
1050.0,27.62
1060.0,27.55
1070.0,27.54
1080.0,27.5
1090.0,27.61
1100.0,27.61
1110.0,27.65
1120.0,27.62
1130.0,27.7
1140.0,27.68
1150.0,27.81
1160.0,27.82
1170.0,27.84
1180.0,27.88
1190.0,27.88
1200.0,27.98
1210.0,28.13
1220.0,28.07
1230.0,28.06
1240.0,28.08
1250.0,28.1
1260.0,28.13
1270.0,28.2
1280.0,28.23
1290.0,28.27
1300.0,28.28
1310.0,28.3
1320.0,28.31
1330.0,28.34
1340.0,28.31
1350.0,28.32
1360.0,28.29
1370.0,28.3
1380.0,28.31
1390.0,28.35
1400.0,28.43
1410.0,28.41
1420.0,28.44
1430.0,28.46
1440.0,28.52
1450.0,28.58
1460.0,28.68
1470.0,28.66
1480.0,28.61
1490.0,28.63
1500.0,28.73
1510.0,28.75
1520.0,28.78
1530.0,28.74
1540.0,28.76
1550.0,28.66
1560.0,28.8
1570.0,28.74
1580.0,28.88
1590.0,28.88
1600.0,29.0
1610.0,28.98
1620.0,28.94
1630.0,28.95
1640.0,29.02
1650.0,29.06
1660.0,29.2
1670.0,29.26
1680.0,29.3
1690.0,29.31
1700.0,29.23
1710.0,29.17
1720.0,29.29
1730.0,29.22
1740.0,29.19
1750.0,29.12
1760.0,29.24
1770.0,29.33
1780.0,29.35
1790.0,29.34
1800.0,29.28
1810.0,29.47
1820.0,29.36
1830.0,29.45
1840.0,29.33
1850.0,29.4
1860.0,29.27
1870.0,29.33
1880.0,29.19
1890.0,29.26
1900.0,29.14
1910.0,29.21
1920.0,29.1
1930.0,29.24
1940.0,29.21
1950.0,29.27
1960.0,29.24
1970.0,29.12
1980.0,29.18
1990.0,29.14
2000.0,29.02
2010.0,29.03
2020.0,29.09
2030.0,29.12
2040.0,29.15
2050.0,29.1
2060.0,29.08
2070.0,29.0
2080.0,29.0
2090.0,29.0
2100.0,29.05
2110.0,29.12
2120.0,28.99
2130.0,29.09
2140.0,28.97
2150.0,29.02
2160.0,28.84
2170.0,28.88
2180.0,28.8
2190.0,28.87
2200.0,28.74
2210.0,28.74
2220.0,28.87
2230.0,28.94
2240.0,28.75
2250.0,28.72
2260.0,28.75
2270.0,28.89
2280.0,28.82
2290.0,28.85
2300.0,28.87
2310.0,28.81
2320.0,28.79
2330.0,28.7
2340.0,28.69
2350.0,28.72
2360.0,28.75
2370.0,28.64
2380.0,28.64
2390.0,28.6
2400.0,28.61
2410.0,28.66
2420.0,28.68
2430.0,28.78
2440.0,28.78
2450.0,28.61
2460.0,28.54
2470.0,28.43
2480.0,28.52
2490.0,28.49
2500.0,28.46
2510.0,28.31
2520.0,28.2
2530.0,28.02
2540.0,27.83
2550.0,27.71
