Composition,
Date Added,1985-07-29
Formula,
Grain Size Description,<500.0um
Grain Size,"(0.0, 500.0)"
Locality,Hawaii
Minimum Wavelength,400
Sample Name,RP 017A 
Maximum Wavelength,800
Database of Origin,RELAB
Other Information,
References,
Resolution,10.0
Material class,Rock
Sample Description,
Sample ID,T4RV02
Original Sample ID,RV-CMP-002
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
400.0,0.04135
410.0,0.04209
420.0,0.04268
430.0,0.04336
440.0,0.04502
450.0,0.04565
460.0,0.0466
470.0,0.04717
480.0,0.04752
490.0,0.04841
500.0,0.04863
510.0,0.04921
520.0,0.04993
530.0,0.05056
540.0,0.05094
550.0,0.05185
560.0,0.05214
570.0,0.05295
580.0,0.05372
590.0,0.05506
600.0,0.05593
610.0,0.05671
620.0,0.05759
630.0,0.05843
640.0,0.05917
650.0,0.06026
660.0,0.06094
670.0,0.06191
680.0,0.06266
690.0,0.06299
700.0,0.0632
710.0,0.06383
720.0,0.06395
730.0,0.06424
740.0,0.06506
750.0,0.06487
760.0,0.06564
770.0,0.06566
780.0,0.06536
790.0,0.06551
800.0,0.06523
