Composition,
Date Added,1998-09-30
Formula,
Grain Size Description,<45.0um
Grain Size,0.0 - 45.0
Locality,
Minimum Wavelength,320
Sample Name,OOH008
Maximum Wavelength,25920
Database of Origin,ReLab
Other Information,
References,
Resolution,9.0
Material Class,Mineral
Sample Description,
Sample ID,LAHO08A
Original Sample ID,HO-EAC-008-A
Viewing Geometry,
Wavelength,Response
320.0,88.85
325.0,90.83
330.0,93.24
335.0,97.92
340.0,104.63
345.0,112.94
350.0,124.07
355.0,136.69
360.0,154.44
365.0,176.48
370.0,194.81
375.0,208.84
380.0,218.89
385.0,227.69
390.0,233.66
395.0,238.36
400.0,243.45
405.0,246.61
410.0,250.34
415.0,252.52
420.0,255.55
425.0,259.33
430.0,263.38
435.0,266.91
440.0,269.8
445.0,272.06
450.0,275.2
455.0,276.65
460.0,278.62
465.0,280.14
470.0,281.85
475.0,283.24
480.0,283.92
485.0,285.58
490.0,287.3
495.0,288.91
500.0,290.79
505.0,292.06
510.0,293.65
515.0,294.75
520.0,296.06
525.0,297.37
530.0,298.51
535.0,299.7
540.0,300.76
545.0,301.59
550.0,302.72
555.0,303.4
560.0,304.61
565.0,304.8
570.0,306.12
575.0,306.84
580.0,307.67
585.0,307.5
590.0,308.33
595.0,308.78
600.0,309.55
605.0,309.76
610.0,310.4
615.0,310.78
620.0,311.02
625.0,311.21
630.0,311.91
635.0,312.1
640.0,312.24
645.0,312.46
650.0,312.59
655.0,313.35
660.0,313.41
665.0,314.08
670.0,314.18
675.0,314.33
680.0,314.44
685.0,315.43
690.0,314.6
695.0,315.49
700.0,315.89
705.0,316.27
710.0,316.17
715.0,316.61
720.0,316.53
725.0,317.69
730.0,317.3
735.0,317.51
740.0,318.16
745.0,318.31
750.0,318.59
755.0,318.86
760.0,318.94
765.0,319.67
770.0,319.01
775.0,319.46
780.0,321.14
785.0,321.2
790.0,321.92
795.0,320.86
800.0,321.97
805.0,321.49
810.0,322.37
815.0,321.74
820.0,322.72
825.0,323.34
830.0,322.55
835.0,323.89
840.0,323.68
845.0,324.22
850.0,324.37
855.0,325.58
860.0,325.74
865.0,326.45
870.0,326.3
875.0,326.72
880.0,327.12
885.0,327.68
890.0,326.86
895.0,327.36
900.0,328.25
905.0,328.33
910.0,328.98
915.0,329.07
920.0,329.8
925.0,329.93
930.0,330.26
935.0,330.49
940.0,330.56
945.0,330.63
950.0,331.48
955.0,331.17
960.0,331.95
965.0,331.87
970.0,333.04
975.0,332.87
980.0,333.03
985.0,333.59
990.0,335.09
995.0,334.93
1000.0,335.47
1005.0,335.7
1010.0,336.25
1015.0,336.04
1020.0,336.36
1025.0,336.89
1030.0,337.39
1035.0,337.55
1040.0,338.34
1045.0,338.48
1050.0,339.21
1055.0,339.56
1060.0,339.7
1065.0,340.19
1070.0,340.28
1075.0,340.6
1080.0,341.08
1085.0,341.28
1090.0,341.59
1095.0,342.25
1100.0,342.78
1105.0,343.0
1110.0,343.79
1115.0,343.74
1120.0,344.25
1125.0,345.25
1130.0,345.06
1135.0,345.47
1140.0,346.13
1145.0,346.45
1150.0,346.62
1155.0,347.33
1160.0,347.52
1165.0,347.86
1170.0,348.14
1175.0,348.83
1180.0,349.25
1185.0,349.44
1190.0,349.98
1195.0,350.14
1200.0,350.86
1205.0,351.12
1210.0,351.12
1215.0,352.27
1220.0,352.26
1225.0,352.61
1230.0,352.26
1235.0,352.6
1240.0,352.88
1245.0,353.37
1250.0,353.9
1255.0,353.93
1260.0,354.79
1265.0,355.15
1270.0,355.53
1275.0,355.58
1280.0,356.28
1285.0,356.45
1290.0,356.96
1295.0,357.4
1300.0,358.03
1305.0,358.09
1310.0,358.61
1315.0,358.89
1320.0,359.25
1325.0,359.48
1330.0,359.95
1335.0,360.51
1340.0,360.99
1345.0,360.95
1350.0,361.3
1355.0,360.08
1360.0,360.8
1365.0,362.66
1370.0,363.27
1375.0,363.27
1380.0,361.94
1385.0,365.61
1390.0,364.88
1395.0,362.11
1400.0,361.84
1405.0,362.54
1410.0,363.48
1415.0,363.68
1420.0,365.09
1425.0,366.6
1430.0,367.15
1435.0,367.85
1440.0,367.77
1445.0,367.98
1450.0,368.4
1455.0,368.89
1460.0,368.91
1465.0,369.41
1470.0,369.75
1475.0,370.41
1480.0,370.52
1485.0,370.94
1490.0,370.97
1495.0,371.08
1500.0,371.74
1505.0,372.02
1510.0,372.05
1515.0,372.29
1520.0,372.54
1525.0,372.82
1530.0,373.01
1535.0,372.95
1540.0,373.71
1545.0,373.56
1550.0,374.41
1555.0,374.63
1560.0,374.69
1565.0,374.87
1570.0,375.19
1575.0,374.9
1580.0,375.21
1585.0,374.83
1590.0,375.03
1595.0,374.88
1600.0,374.78
1605.0,374.63
1610.0,374.62
1615.0,374.75
1620.0,374.72
1625.0,374.32
1630.0,373.93
1635.0,373.64
1640.0,373.61
1645.0,373.3
1650.0,373.12
1655.0,373.09
1660.0,372.7
1665.0,372.8
1670.0,372.1
1675.0,371.43
1680.0,371.71
1685.0,371.1
1690.0,371.06
1695.0,370.5
1700.0,369.88
1705.0,369.62
1710.0,368.6
1715.0,368.15
1720.0,367.76
1725.0,367.12
1730.0,366.32
1735.0,365.22
1740.0,364.48
1745.0,363.56
1750.0,362.78
1755.0,361.74
1760.0,361.09
1765.0,360.33
1770.0,358.95
1775.0,358.46
1780.0,357.61
1785.0,357.13
1790.0,356.57
1795.0,356.31
1800.0,356.04
1805.0,355.78
1810.0,355.4
1815.0,355.58
1820.0,355.03
1825.0,356.93
1830.0,356.19
1835.0,355.82
1840.0,357.53
1845.0,359.06
1850.0,358.76
1855.0,359.64
1860.0,360.93
1865.0,360.67
1870.0,357.37
1875.0,364.95
1880.0,365.13
1885.0,362.91
1890.0,362.38
1895.0,363.33
1900.0,360.45
1905.0,362.92
1910.0,363.73
1915.0,363.37
1920.0,363.26
1925.0,364.83
1930.0,364.92
1935.0,365.17
1940.0,364.98
1945.0,364.89
1950.0,364.2
1955.0,363.92
1960.0,363.54
1965.0,362.69
1970.0,361.93
1975.0,361.27
1980.0,360.7
1985.0,359.41
1990.0,358.43
1995.0,357.66
2000.0,356.82
2005.0,356.51
2010.0,356.12
2015.0,355.5
2020.0,355.27
2025.0,355.22
2030.0,354.8
2035.0,354.7
2040.0,354.75
2045.0,354.65
2050.0,354.65
2055.0,355.25
2060.0,355.33
2065.0,354.97
2070.0,354.76
2075.0,355.25
2080.0,355.62
2085.0,355.89
2090.0,356.04
2095.0,356.4
2100.0,356.79
2105.0,356.6
2110.0,356.53
2115.0,356.77
2120.0,356.91
2125.0,357.17
2130.0,357.3
2135.0,357.31
2140.0,357.09
2145.0,356.99
2150.0,356.89
2155.0,356.67
2160.0,355.75
2165.0,355.23
2170.0,354.26
2175.0,353.88
2180.0,353.45
2185.0,353.09
2190.0,352.64
2195.0,352.73
2200.0,353.26
2205.0,353.73
2210.0,354.7
2215.0,355.83
2220.0,357.14
2225.0,357.26
2230.0,357.21
2235.0,357.1
2240.0,357.92
2245.0,358.37
2250.0,358.39
2255.0,358.42
2260.0,359.02
2265.0,358.76
2270.0,358.75
2275.0,358.8
2280.0,358.63
2285.0,358.73
2290.0,358.05
2295.0,358.04
2300.0,358.28
2305.0,358.14
2310.0,357.4
2315.0,356.59
2320.0,355.91
2325.0,355.16
2330.0,354.62
2335.0,353.91
2340.0,353.16
2345.0,352.1
2350.0,351.45
2355.0,350.82
2360.0,350.46
2365.0,349.36
2370.0,348.49
2375.0,347.93
2380.0,346.61
2385.0,345.84
2390.0,344.82
2395.0,343.95
2400.0,342.37
2405.0,341.21
2410.0,339.4
2415.0,338.67
2420.0,336.77
2425.0,336.32
2430.0,335.02
2435.0,332.96
2440.0,331.45
2445.0,330.14
2450.0,329.59
2455.0,329.34
2460.0,329.0
2465.0,327.93
2470.0,327.51
2475.0,326.41
2480.0,327.06
2485.0,324.48
2490.0,323.61
2495.0,322.32
2500.0,322.66
2502.0,322.0
2503.2,321.82
2504.4,321.73
2505.6,321.23
2506.8,321.13
2508.0,321.3
2509.3,321.33
2510.5,321.43
2511.7,320.97
2512.9,320.91
2514.1,320.67
2515.3,320.18
2516.6,319.83
2517.8,319.98
2519.0,319.98
2520.2,319.86
2521.5,319.83
2522.7,320.12
2523.9,320.27
2525.2,320.86
2526.4,320.46
2527.6,320.18
2528.8,319.97
2530.1,319.77
2531.3,318.99
2532.6,318.59
2533.8,319.25
2535.0,319.47
2536.3,318.71
2537.5,317.82
2538.8,317.14
2540.0,317.05
2541.2,317.44
2542.5,317.03
2543.7,316.76
2545.0,317.18
2546.2,316.78
2547.5,315.93
2548.7,315.35
2550.0,315.1
2551.2,314.61
2552.5,314.21
2553.8,313.78
2555.0,313.59
2556.3,313.45
2557.5,312.75
2558.8,312.67
2560.1,312.9
2561.3,311.96
2562.6,311.91
2563.9,312.15
2565.1,311.79
2566.4,311.8
2567.7,311.33
2568.9,310.14
2570.2,309.76
2571.5,310.17
2572.8,310.24
2574.0,309.14
2575.3,309.67
2576.6,308.89
2577.9,308.43
2579.2,309.53
2580.5,309.15
2581.7,307.95
2583.0,307.97
2584.3,307.66
2585.6,307.97
2586.9,307.39
2588.2,307.19
2589.5,307.34
2590.8,307.04
2592.1,307.16
2593.4,307.11
2594.7,305.34
