Composition,
Date Added,1988-08-30
Formula,
Grain Size Description,<100.0um
Grain Size,"(0.0, 100.0)"
Locality,MIT 
Minimum Wavelength,330
Sample Name,T2F80 
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,Troilite Reacted
References,
Resolution,5.0
Material class,Mineral
Sample Description,Troilite Reacted in a 1M H2SO4/1M Fe2(SO4)3 solution for 2 weeks  at 80C
Sample ID,S1PT23
Original Sample ID,PT-RGB-023
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
330.0,0.01976
335.0,0.01948
340.0,0.01871
345.0,0.01838
350.0,0.01835
355.0,0.01855
360.0,0.01885
365.0,0.01897
370.0,0.01943
375.0,0.01971
380.0,0.01996
385.0,0.02015
390.0,0.02024
395.0,0.02038
400.0,0.02067
405.0,0.02102
410.0,0.02135
415.0,0.02161
420.0,0.022
425.0,0.02251
430.0,0.02302
435.0,0.0235
440.0,0.02391
445.0,0.02426
450.0,0.0246
455.0,0.02486
460.0,0.02509
465.0,0.02533
470.0,0.02561
475.0,0.02587
480.0,0.02624
485.0,0.02663
490.0,0.02708
495.0,0.02758
500.0,0.02818
505.0,0.0288
510.0,0.02954
515.0,0.03037
520.0,0.03129
525.0,0.03234
530.0,0.03349
535.0,0.03469
540.0,0.03588
545.0,0.0371
550.0,0.03822
555.0,0.03931
560.0,0.04027
565.0,0.04116
570.0,0.0419
575.0,0.04258
580.0,0.04313
585.0,0.04365
590.0,0.04404
595.0,0.04439
600.0,0.04465
605.0,0.04486
610.0,0.04498
615.0,0.04513
620.0,0.04528
625.0,0.04542
630.0,0.04558
635.0,0.04576
640.0,0.0459
645.0,0.04605
650.0,0.04619
655.0,0.04633
660.0,0.04646
665.0,0.04662
670.0,0.04679
675.0,0.04697
680.0,0.04715
685.0,0.04737
690.0,0.04756
695.0,0.04775
700.0,0.04796
705.0,0.04817
710.0,0.04839
715.0,0.04857
720.0,0.04876
725.0,0.04897
730.0,0.04919
735.0,0.04933
740.0,0.0495
745.0,0.04957
750.0,0.04966
755.0,0.04974
760.0,0.0498
765.0,0.04986
770.0,0.04989
775.0,0.04991
780.0,0.04996
785.0,0.05004
790.0,0.05001
795.0,0.04996
800.0,0.04993
805.0,0.04999
810.0,0.04996
815.0,0.04998
820.0,0.05017
825.0,0.05043
830.0,0.05054
835.0,0.05062
840.0,0.05088
845.0,0.05105
850.0,0.05085
855.0,0.05093
860.0,0.05095
865.0,0.05094
870.0,0.05107
875.0,0.05116
880.0,0.05111
885.0,0.05108
890.0,0.05126
895.0,0.05142
900.0,0.05152
905.0,0.05154
910.0,0.05159
915.0,0.05153
920.0,0.05164
925.0,0.05168
930.0,0.05183
935.0,0.05186
940.0,0.05198
945.0,0.05207
950.0,0.05218
955.0,0.05227
960.0,0.05255
965.0,0.05268
970.0,0.05285
975.0,0.05306
980.0,0.05327
985.0,0.05349
990.0,0.05371
995.0,0.05398
1000.0,0.05422
1005.0,0.05444
1010.0,0.05467
1015.0,0.05483
1020.0,0.05498
1025.0,0.0551
1030.0,0.05517
1035.0,0.05536
1040.0,0.05547
1045.0,0.05567
1050.0,0.05588
1055.0,0.05604
1060.0,0.05624
1065.0,0.0565
1070.0,0.0567
1075.0,0.05691
1080.0,0.0572
1085.0,0.05739
1090.0,0.05764
1095.0,0.05784
1100.0,0.05801
1105.0,0.05821
1110.0,0.05845
1115.0,0.05861
1120.0,0.05884
1125.0,0.05908
1130.0,0.0593
1135.0,0.05945
1140.0,0.05948
1145.0,0.05952
1150.0,0.05958
1155.0,0.05965
1160.0,0.05974
1165.0,0.05978
