Composition,
Date Added,1991-08-07
Formula,
Grain Size Description,<20.0um
Grain Size,(0.0 - 20.0)
Locality,Mauna Kea 
Minimum Wavelength,300
Sample Name,Mauna Kea Maroon
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,Cinder
References,
Resolution,5.0
Material class,Rock
Sample Description,Mauna Kea Maroon Cinder <20 um for Deposition   
Sample ID,C01AG3
Original Sample ID,RV-CMP-013
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.06522
305.0,0.08048
310.0,0.08993
315.0,0.10545
320.0,0.12156
325.0,0.13548
330.0,0.14881
335.0,0.16057
340.0,0.16855
345.0,0.17694
350.0,0.18149
355.0,0.18626
360.0,0.18997
365.0,0.19362
370.0,0.19656
375.0,0.19915
380.0,0.20093
385.0,0.20335
390.0,0.20716
395.0,0.20959
400.0,0.21237
405.0,0.21408
410.0,0.21642
415.0,0.21836
420.0,0.21982
425.0,0.22126
430.0,0.22174
435.0,0.22376
440.0,0.22398
445.0,0.2256
450.0,0.22606
455.0,0.22767
460.0,0.22897
465.0,0.23005
470.0,0.23083
475.0,0.23187
480.0,0.235
485.0,0.23559
490.0,0.2367
495.0,0.23916
500.0,0.24059
505.0,0.24174
510.0,0.24351
515.0,0.24504
520.0,0.2467
525.0,0.24889
530.0,0.25118
535.0,0.25428
540.0,0.25775
545.0,0.26117
550.0,0.26622
555.0,0.27206
560.0,0.28042
565.0,0.29024
570.0,0.3017
575.0,0.31584
580.0,0.33067
585.0,0.34606
590.0,0.36124
595.0,0.37635
600.0,0.38919
605.0,0.40074
610.0,0.41016
615.0,0.41879
620.0,0.42454
625.0,0.43175
630.0,0.43746
635.0,0.44254
640.0,0.44714
645.0,0.45208
650.0,0.45702
655.0,0.46252
660.0,0.46801
665.0,0.47261
670.0,0.47797
675.0,0.48395
680.0,0.4895
685.0,0.49503
690.0,0.50081
695.0,0.5071
700.0,0.51398
705.0,0.51999
710.0,0.52476
715.0,0.53148
720.0,0.5363
725.0,0.54228
730.0,0.54681
735.0,0.55239
740.0,0.55497
745.0,0.55944
750.0,0.56202
755.0,0.56456
760.0,0.56672
765.0,0.56861
770.0,0.56874
775.0,0.57041
780.0,0.57066
785.0,0.57264
790.0,0.57081
795.0,0.57114
800.0,0.5698
805.0,0.57041
810.0,0.56941
815.0,0.56927
820.0,0.56889
825.0,0.56637
830.0,0.56524
835.0,0.56513
840.0,0.56388
845.0,0.56456
850.0,0.56441
855.0,0.56315
860.0,0.56469
865.0,0.56693
870.0,0.56857
875.0,0.56761
880.0,0.56965
885.0,0.57029
890.0,0.57325
895.0,0.57412
900.0,0.57566
905.0,0.5794
910.0,0.57733
915.0,0.58152
920.0,0.58379
925.0,0.58863
930.0,0.59123
935.0,0.59558
940.0,0.59879
945.0,0.60296
950.0,0.60598
955.0,0.61374
960.0,0.61627
965.0,0.61948
970.0,0.62376
975.0,0.62671
980.0,0.63284
985.0,0.63557
990.0,0.64195
995.0,0.64461
1000.0,0.64611
1005.0,0.65262
1010.0,0.65501
1015.0,0.65675
1020.0,0.65891
1025.0,0.66228
1030.0,0.6652
1035.0,0.66669
1040.0,0.67046
1045.0,0.67208
1050.0,0.67194
1055.0,0.67431
1060.0,0.67732
1065.0,0.67834
1070.0,0.67991
1075.0,0.6822
1080.0,0.68086
1085.0,0.68375
1090.0,0.68465
1095.0,0.68799
1100.0,0.68676
1105.0,0.68724
1110.0,0.68837
1115.0,0.68694
1120.0,0.68963
1125.0,0.69102
1130.0,0.69189
1135.0,0.69268
1140.0,0.69271
1145.0,0.6953
1150.0,0.69481
1155.0,0.69605
1160.0,0.6958
1165.0,0.69534
1170.0,0.69543
1175.0,0.69518
1180.0,0.69622
1185.0,0.69775
1190.0,0.69719
1195.0,0.698
1200.0,0.69586
1205.0,0.6929
1210.0,0.69332
1215.0,0.69566
1220.0,0.69542
1225.0,0.69478
1230.0,0.69524
1235.0,0.69437
1240.0,0.69463
1245.0,0.69586
1250.0,0.69764
1255.0,0.69719
1260.0,0.69914
1265.0,0.69827
1270.0,0.69834
1275.0,0.69673
1280.0,0.69537
1285.0,0.69583
1290.0,0.69704
1295.0,0.69874
1300.0,0.69847
1305.0,0.69906
1310.0,0.69949
1315.0,0.70027
1320.0,0.7009
1325.0,0.70248
1330.0,0.70165
1335.0,0.70326
1340.0,0.70011
1345.0,0.69817
1350.0,0.69927
1355.0,0.69983
1360.0,0.69792
1365.0,0.70669
1370.0,0.70778
1375.0,0.70798
1380.0,0.69939
1385.0,0.70869
1390.0,0.70404
1395.0,0.70323
1400.0,0.70241
1405.0,0.70578
1410.0,0.70701
1415.0,0.7062
1420.0,0.70609
1425.0,0.70478
1430.0,0.70591
1435.0,0.70658
1440.0,0.70599
1445.0,0.70642
1450.0,0.70537
1455.0,0.70887
1460.0,0.71006
1465.0,0.71027
1470.0,0.71041
1475.0,0.70987
1480.0,0.71079
1485.0,0.70882
1490.0,0.71239
1495.0,0.71051
1500.0,0.71134
1505.0,0.71252
1510.0,0.71269
1515.0,0.71317
1520.0,0.7145
1525.0,0.71036
1530.0,0.71148
1535.0,0.71134
1540.0,0.71061
1545.0,0.71307
1550.0,0.71489
1555.0,0.7146
1560.0,0.71394
1565.0,0.71291
1570.0,0.71354
1575.0,0.71267
1580.0,0.71447
1585.0,0.71267
1590.0,0.71429
1595.0,0.71546
1600.0,0.71635
1605.0,0.71603
1610.0,0.71639
1615.0,0.7177
1620.0,0.71707
1625.0,0.71677
1630.0,0.71435
1635.0,0.71336
1640.0,0.71211
1645.0,0.71596
1650.0,0.7162
1655.0,0.71705
1660.0,0.71867
1665.0,0.71932
1670.0,0.71928
1675.0,0.71895
1680.0,0.72017
1685.0,0.72026
1690.0,0.71962
1695.0,0.7198
1700.0,0.71966
1705.0,0.719
1710.0,0.72177
1715.0,0.72155
1720.0,0.72054
1725.0,0.72184
1730.0,0.72162
1735.0,0.72184
1740.0,0.72238
1745.0,0.72193
1750.0,0.72318
1755.0,0.72431
1760.0,0.72234
1765.0,0.72155
1770.0,0.72271
1775.0,0.72287
1780.0,0.72165
1785.0,0.72018
1790.0,0.72111
1795.0,0.72202
1800.0,0.72185
1805.0,0.71998
1810.0,0.71642
1815.0,0.71383
1820.0,0.71309
1825.0,0.71264
1830.0,0.70946
1835.0,0.70382
1840.0,0.70391
1845.0,0.70611
1850.0,0.70936
1855.0,0.71048
1860.0,0.71377
1865.0,0.70771
1870.0,0.69851
1875.0,0.71147
1880.0,0.71808
1885.0,0.71552
1890.0,0.71586
1895.0,0.7127
1900.0,0.70572
1905.0,0.70771
1910.0,0.70796
1915.0,0.70889
1920.0,0.7101
1925.0,0.71263
1930.0,0.7161
1935.0,0.71629
1940.0,0.7179
1945.0,0.72167
1950.0,0.72388
1955.0,0.72367
1960.0,0.72339
1965.0,0.72402
1970.0,0.72567
1975.0,0.72573
1980.0,0.72468
1985.0,0.7262
1990.0,0.72663
1995.0,0.72679
2000.0,0.72605
2005.0,0.72696
2010.0,0.72483
2015.0,0.7238
2020.0,0.72498
2025.0,0.72628
2030.0,0.7278
2035.0,0.72783
2040.0,0.72529
2045.0,0.72495
2050.0,0.72619
2055.0,0.72562
2060.0,0.72543
2065.0,0.72646
2070.0,0.72759
2075.0,0.72711
2080.0,0.72778
2085.0,0.72689
2090.0,0.72503
2095.0,0.72476
2100.0,0.72735
2105.0,0.7273
2110.0,0.72798
2115.0,0.72795
2120.0,0.72686
2125.0,0.72626
2130.0,0.7267
2135.0,0.7267
