Composition,
Date Added,2007-05-22
Formula,
Grain Size Description,<25.0um
Grain Size,0.0 - 25.0
Locality,
Minimum Wavelength,2000
Sample Name,DB-A-21 F-1 <25 um
Maximum Wavelength,49859
Database of Origin,ReLab
Other Information,
References,"Shukla A. D. et al. (2001) Proc. Indian Acad. Sci. (Earth Planet. Sci.) 110, 111-132."
Resolution,4.0
Material Class,Rock
Sample Description,Mission Planning (Chandrayaan)
Sample ID,BIR1DP005E
Original Sample ID,DP-JNG-005-E
Viewing Geometry,
Wavelength,Response
1999.7,209.19
2000.5,209.13
2001.3,209.09
2002.1,209.13
2002.8,209.14
2003.6,209.17
2004.4,209.21
2005.2,209.23
2005.9,209.23
2006.7,209.22
2007.5,209.23
2008.3,209.26
2009.0,209.24
2009.8,209.26
2010.6,209.28
2011.4,209.3
2012.2,209.28
2012.9,209.31
2013.7,209.31
2014.5,209.3
2015.3,209.27
2016.1,209.28
2016.8,209.3
2017.6,209.34
2018.4,209.34
2019.2,209.35
2020.0,209.39
2020.8,209.42
2021.6,209.4
2022.4,209.4
2023.2,209.41
2023.9,209.45
2024.7,209.45
2025.5,209.45
2026.3,209.44
2027.1,209.41
2027.9,209.42
2028.7,209.43
2029.5,209.43
2030.3,209.47
2031.1,209.47
2031.9,209.47
2032.7,209.51
2033.5,209.53
2034.3,209.49
2035.1,209.5
2035.9,209.53
2036.7,209.56
2037.5,209.54
2038.3,209.53
2039.1,209.55
2039.9,209.57
2040.7,209.61
2041.5,209.64
2042.3,209.62
2043.1,209.64
2043.9,209.63
2044.7,209.61
2045.5,209.66
2046.3,209.72
2047.1,209.71
2047.9,209.71
2048.7,209.73
2049.5,209.74
2050.4,209.69
2051.2,209.69
2052.0,209.72
2052.8,209.73
2053.6,209.72
2054.4,209.73
2055.2,209.7
2056.0,209.73
2056.9,209.79
2057.7,209.8
2058.5,209.8
2059.3,209.8
2060.1,209.78
2060.9,209.83
2061.8,209.84
2062.6,209.86
2063.4,209.87
2064.2,209.86
2065.1,209.89
2065.9,209.9
2066.7,209.86
2067.5,209.85
2068.3,209.85
2069.2,209.85
2070.0,209.85
2070.8,209.87
2071.6,209.88
2072.5,209.9
2073.3,209.92
2074.1,209.88
2075.0,209.87
2075.8,209.89
2076.6,209.91
2077.5,209.94
2078.3,209.96
2079.1,209.97
2080.0,209.98
2080.8,209.97
2081.6,209.95
2082.5,210.02
2083.3,210.03
2084.1,209.97
2085.0,209.97
2085.8,210.0
2086.7,210.01
2087.5,210.0
2088.3,210.01
2089.2,210.05
2090.0,210.04
2090.9,210.04
2091.7,210.05
2092.6,210.04
2093.4,210.03
2094.2,210.07
2095.1,210.05
2095.9,210.03
2096.8,210.07
2097.6,210.1
2098.5,210.09
2099.3,210.11
2100.2,210.16
2101.0,210.17
2101.9,210.16
2102.7,210.15
2103.6,210.13
2104.4,210.13
2105.3,210.12
2106.1,210.12
2107.0,210.11
2107.9,210.13
2108.7,210.16
2109.6,210.18
2110.4,210.17
2111.3,210.18
2112.2,210.22
2113.0,210.2
2113.9,210.17
2114.7,210.21
2115.6,210.22
2116.5,210.23
2117.3,210.28
2118.2,210.29
2119.1,210.24
2119.9,210.22
2120.8,210.22
2121.7,210.25
2122.5,210.29
2123.4,210.31
2124.3,210.3
2125.1,210.31
2126.0,210.3
2126.9,210.3
2127.8,210.29
2128.6,210.29
2129.5,210.32
2130.4,210.34
2131.3,210.33
2132.1,210.37
2133.0,210.39
2133.9,210.39
2134.8,210.4
2135.6,210.42
2136.5,210.4
2137.4,210.38
2138.3,210.33
2139.2,210.34
2140.1,210.38
2140.9,210.44
2141.8,210.44
2142.7,210.5
2143.6,210.51
2144.5,210.49
2145.4,210.48
2146.3,210.46
2147.1,210.45
2148.0,210.49
2148.9,210.51
2149.8,210.55
2150.7,210.55
2151.6,210.53
2152.5,210.54
2153.4,210.56
2154.3,210.58
2155.2,210.58
2156.1,210.57
2157.0,210.56
2157.9,210.56
2158.8,210.56
2159.7,210.55
2160.6,210.55
2161.5,210.59
2162.4,210.61
2163.3,210.62
2164.2,210.63
2165.1,210.62
2166.0,210.63
2166.9,210.64
2167.8,210.65
2168.7,210.64
2169.6,210.62
2170.5,210.61
2171.4,210.64
2172.3,210.65
2173.3,210.66
2174.2,210.65
2175.1,210.64
2176.0,210.64
2176.9,210.69
2177.8,210.7
2178.7,210.7
2179.6,210.71
2180.6,210.7
2181.5,210.67
2182.4,210.67
2183.3,210.7
2184.2,210.72
2185.1,210.72
2186.1,210.71
2187.0,210.71
2187.9,210.7
2188.8,210.71
2189.8,210.74
2190.7,210.7
2191.6,210.66
2192.6,210.69
2193.5,210.75
2194.4,210.74
2195.3,210.7
2196.3,210.68
2197.2,210.68
2198.1,210.69
2199.1,210.69
2200.0,210.7
2200.9,210.75
2201.9,210.75
2202.8,210.73
2203.7,210.73
2204.7,210.75
2205.6,210.78
2206.5,210.77
2207.5,210.74
2208.4,210.77
2209.4,210.8
2210.3,210.8
2211.3,210.76
2212.2,210.78
2213.1,210.79
2214.1,210.79
2215.0,210.77
2216.0,210.77
2216.9,210.79
2217.9,210.83
2218.8,210.82
2219.8,210.78
2220.7,210.81
2221.7,210.81
2222.6,210.8
2223.6,210.81
2224.5,210.82
2225.5,210.84
2226.4,210.86
2227.4,210.85
2228.4,210.84
2229.3,210.86
2230.3,210.85
2231.2,210.88
2232.2,210.85
2233.1,210.82
2234.1,210.86
2235.1,210.85
2236.0,210.85
2237.0,210.85
2238.0,210.83
2238.9,210.83
2239.9,210.82
2240.9,210.79
2241.8,210.78
2242.8,210.81
2243.8,210.78
2244.8,210.77
2245.7,210.8
2246.7,210.83
2247.7,210.8
2248.6,210.79
2249.6,210.8
2250.6,210.82
2251.6,210.82
2252.6,210.82
2253.5,210.79
2254.5,210.81
2255.5,210.83
2256.5,210.84
2257.5,210.81
2258.4,210.81
2259.4,210.82
2260.4,210.83
2261.4,210.87
2262.4,210.91
2263.4,210.89
