Composition,
Date Added,1992-07-13
Formula,
Grain Size Description,<30.0um
Grain Size,0.0 - 30.0
Locality,
Minimum Wavelength,300
Sample Name,MG-91-48
Maximum Wavelength,25920
Database of Origin,ReLab
Other Information,High Al Olivine Tholecite Primitive Basalt
References,
Resolution,9.0
Material Class,Rock
Sample Description,High Al Olivine Tholectite Primative Basalt   
Sample ID,NARB45
Original Sample ID,RB-JFM-045
Viewing Geometry,
Wavelength,Response
300.0,95.94
305.0,101.57
310.0,114.19
315.0,124.13
320.0,131.48
325.0,140.26
330.0,146.57
335.0,152.21
340.0,157.97
345.0,163.15
350.0,167.72
355.0,171.64
360.0,174.95
365.0,178.81
370.0,181.33
375.0,183.78
380.0,185.88
385.0,188.24
390.0,191.87
395.0,195.57
400.0,198.98
405.0,201.52
410.0,205.43
415.0,207.53
420.0,210.19
425.0,212.48
430.0,214.16
435.0,215.93
440.0,217.84
445.0,219.89
450.0,222.19
455.0,224.46
460.0,227.03
465.0,229.96
470.0,233.49
475.0,235.65
480.0,238.22
485.0,240.72
490.0,243.41
495.0,246.51
500.0,249.43
505.0,251.65
510.0,254.43
515.0,257.76
520.0,260.37
525.0,263.31
530.0,266.67
535.0,269.49
540.0,272.87
545.0,276.83
550.0,281.39
555.0,287.5
560.0,294.89
565.0,301.53
570.0,310.14
575.0,318.55
580.0,327.34
585.0,335.64
590.0,342.81
595.0,349.08
600.0,354.4
605.0,359.1
610.0,362.61
615.0,365.72
620.0,368.81
625.0,371.2
630.0,373.56
635.0,375.9
640.0,377.71
645.0,379.7
650.0,381.51
655.0,383.87
660.0,385.96
665.0,388.02
670.0,390.22
675.0,392.68
680.0,394.42
685.0,396.46
690.0,398.96
695.0,401.25
700.0,403.06
705.0,405.31
710.0,406.75
715.0,408.81
720.0,410.6
725.0,411.69
730.0,412.17
735.0,414.03
740.0,414.74
745.0,415.97
750.0,416.47
755.0,416.7
760.0,416.22
765.0,416.44
770.0,416.11
775.0,415.7
780.0,415.32
785.0,414.59
790.0,414.2
795.0,413.45
800.0,413.27
805.0,412.04
810.0,411.3
815.0,409.93
820.0,408.91
825.0,407.15
830.0,406.34
835.0,404.8
840.0,403.17
845.0,402.28
850.0,400.48
855.0,399.0
860.0,397.67
865.0,395.95
870.0,393.89
875.0,391.1
880.0,389.4
885.0,387.18
890.0,385.99
895.0,383.49
900.0,382.17
905.0,380.8
910.0,379.15
915.0,376.88
920.0,376.19
925.0,374.73
930.0,373.1
935.0,372.25
940.0,370.68
945.0,371.03
950.0,369.7
955.0,368.89
960.0,368.08
965.0,367.22
970.0,367.11
975.0,366.78
980.0,366.26
985.0,366.3
990.0,366.13
995.0,366.35
1000.0,366.34
1005.0,366.64
1010.0,367.27
1015.0,367.53
1020.0,368.14
1025.0,369.43
1030.0,370.22
1035.0,371.93
1040.0,373.64
1045.0,375.3
1050.0,377.16
1055.0,379.73
1060.0,381.92
1065.0,384.68
1070.0,387.53
1075.0,390.29
1080.0,393.42
1085.0,396.89
1090.0,400.21
1095.0,402.94
1100.0,406.73
1105.0,410.15
1110.0,413.51
1115.0,416.88
1120.0,419.82
1125.0,422.43
1130.0,425.37
1135.0,427.83
1140.0,430.59
1145.0,432.87
1150.0,435.21
1155.0,437.25
1160.0,439.41
1165.0,441.27
1170.0,442.74
1175.0,444.28
1180.0,446.22
1185.0,447.06
1190.0,448.56
1195.0,449.15
1200.0,450.28
1205.0,451.14
1210.0,452.78
1215.0,453.34
1220.0,453.68
1225.0,454.51
1230.0,454.98
1235.0,455.84
1240.0,457.04
1245.0,457.47
1250.0,457.84
1255.0,458.31
1260.0,458.89
1265.0,459.77
1270.0,460.1
1275.0,460.75
1280.0,461.16
1285.0,461.24
1290.0,461.86
1295.0,462.68
1300.0,463.15
1305.0,463.62
1310.0,464.15
1315.0,464.82
1320.0,465.06
1325.0,465.32
1330.0,466.28
1335.0,466.79
1340.0,467.05
1345.0,467.49
1350.0,467.54
1355.0,467.82
1360.0,467.46
1365.0,467.69
1370.0,467.69
1375.0,468.96
1380.0,469.24
1385.0,469.4
1390.0,470.29
1395.0,470.05
1400.0,470.15
1405.0,471.0
1410.0,471.32
1415.0,471.81
1420.0,472.12
1425.0,472.81
1430.0,473.35
1435.0,473.52
1440.0,474.47
1445.0,474.42
1450.0,474.23
1455.0,474.91
1460.0,475.35
1465.0,475.67
1470.0,475.85
1475.0,476.27
1480.0,476.79
1485.0,476.46
1490.0,476.95
1495.0,477.15
1500.0,477.26
1505.0,477.51
1510.0,477.58
1515.0,477.88
1520.0,478.07
1525.0,477.49
1530.0,477.5
1535.0,478.63
1540.0,479.0
1545.0,480.03
1550.0,479.59
1555.0,479.82
1560.0,480.42
1565.0,480.24
1570.0,480.38
1575.0,479.69
1580.0,480.06
1585.0,479.96
1590.0,479.44
1595.0,480.04
1600.0,479.34
1605.0,479.52
1610.0,479.06
1615.0,479.3
1620.0,478.96
1625.0,479.26
1630.0,478.23
1635.0,478.39
1640.0,478.2
1645.0,477.51
1650.0,477.21
1655.0,477.65
1660.0,476.9
1665.0,476.7
1670.0,476.42
1675.0,476.52
1680.0,475.4
1685.0,475.64
1690.0,475.64
1695.0,474.89
1700.0,476.55
1705.0,474.46
1710.0,474.23
1715.0,473.8
1720.0,473.56
1725.0,473.3
1730.0,473.26
1735.0,472.45
1740.0,472.25
1745.0,471.81
1750.0,471.37
1755.0,470.94
1760.0,471.07
1765.0,470.32
1770.0,469.56
1775.0,469.32
1780.0,469.17
1785.0,469.19
1790.0,468.62
1795.0,468.19
1800.0,467.76
1805.0,467.19
1810.0,466.78
1815.0,466.75
1820.0,465.77
1825.0,465.76
1830.0,465.82
1835.0,465.25
1840.0,464.76
1845.0,464.05
1850.0,462.83
1855.0,463.2
1860.0,462.5
1865.0,462.99
1870.0,462.88
1875.0,460.65
1880.0,462.27
1885.0,461.99
1890.0,461.36
1895.0,459.95
1900.0,458.29
1905.0,457.16
1910.0,457.03
1915.0,456.5
1920.0,456.51
1925.0,456.61
1930.0,457.03
1935.0,456.85
1940.0,456.62
1945.0,457.03
1950.0,457.78
1955.0,458.06
1960.0,457.94
1965.0,457.49
1970.0,457.64
1975.0,457.91
1980.0,457.9
1985.0,458.5
1990.0,458.53
