Composition,
Date Added,1988-02-12
Formula,
Grain Size Description,<75.0um
Grain Size,(45.0 - 75.0)
Locality,Washington
Minimum Wavelength,600
Sample Name,Olivine 75
Maximum Wavelength,1600
Database of Origin,RELAB
Other Information,Olivine Fosterite 
References,
Resolution,10.0
Material class,Mineral
Sample Description,"Fosterite from Twin Sisters Range, Washington   "
Sample ID,CLPO17
Original Sample ID,PO-CMP-017
Viewing Geometry,45.0° / 15.0°
Wavelength,Response
600.0,0.656
610.0,0.65386
620.0,0.64811
630.0,0.64571
640.0,0.64601
650.0,0.64811
660.0,0.65043
670.0,0.65196
680.0,0.65161
690.0,0.64729
700.0,0.64101
710.0,0.63471
720.0,0.62532
730.0,0.61554
740.0,0.59996
750.0,0.58459
760.0,0.56519
770.0,0.54276
780.0,0.52132
790.0,0.50103
800.0,0.48138
810.0,0.46135
820.0,0.44234
830.0,0.42625
840.0,0.40846
850.0,0.39566
860.0,0.38468
870.0,0.37307
880.0,0.36422
890.0,0.35564
900.0,0.34844
910.0,0.34279
920.0,0.33843
930.0,0.33372
940.0,0.32837
950.0,0.32433
960.0,0.32105
970.0,0.31973
980.0,0.31694
990.0,0.31434
1000.0,0.31176
1010.0,0.3111
1020.0,0.30949
1030.0,0.30836
1040.0,0.3097
1050.0,0.31196
1060.0,0.31438
1070.0,0.32735
1080.0,0.33196
1090.0,0.33266
1100.0,0.34182
1110.0,0.3503
1120.0,0.35721
1130.0,0.36725
1140.0,0.37468
1150.0,0.37917
1160.0,0.38487
1170.0,0.39006
1180.0,0.39511
1190.0,0.39782
1200.0,0.40184
1210.0,0.40656
1220.0,0.41059
1230.0,0.41498
1240.0,0.41855
1250.0,0.42356
1260.0,0.42904
1270.0,0.43316
1280.0,0.43912
1290.0,0.4463
1300.0,0.4523
1310.0,0.45951
1320.0,0.46771
1330.0,0.47674
1340.0,0.48436
1350.0,0.49196
1360.0,0.50009
1370.0,0.51
1380.0,0.51805
1390.0,0.5243
1400.0,0.53512
1410.0,0.5453
1420.0,0.55498
1430.0,0.56287
1440.0,0.57241
1450.0,0.5788
1460.0,0.58677
1470.0,0.59345
1480.0,0.59826
1490.0,0.60401
1500.0,0.60799
1510.0,0.61083
1520.0,0.6142
1530.0,0.61762
1540.0,0.6199
1550.0,0.62105
1560.0,0.62047
1570.0,0.62152
1580.0,0.6204
1590.0,0.61754
1600.0,0.61529
