Composition,
Date Added,2018-03-28
Formula,
Grain Size Description,<45.0um
Grain Size,0.0 - 45.0
Locality,
Minimum Wavelength,320
Sample Name,Hebei olivine <45 um
Maximum Wavelength,880
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,For a photometric study
Sample ID,K60YZ06
Original Sample ID,YZ-REM-006
Viewing Geometry,60.0° / 0.0°
Wavelength,Response
320.0,469.694
340.0,549.015
360.0,627.626
380.0,699.731
400.0,710.484
420.0,753.827
440.0,768.598
460.0,784.709
480.0,805.048
500.0,826.985
520.0,840.99
540.0,850.908
560.0,864.53
580.0,855.35
600.0,861.47
620.0,856.349
640.0,850.037
660.0,850.321
680.0,846.14
700.0,840.43
720.0,831.969
740.0,812.613
760.0,806.914
780.0,778.221
800.0,760.067
820.0,746.004
840.0,732.601
860.0,722.211
880.0,719.404
