Composition,
Date Added,2009-11-20
Formula,
Grain Size Description,<45.0um
Grain Size,0.0 - 45.0
Locality,
Minimum Wavelength,320
Sample Name,R83-59 glass <45 um
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,H2O: 0.31 wt%
References,
Resolution,10.0
Material Class,Glass
Sample Description,"Analog to burnt lava andesite, Mt. Shasta Volcano (LSI)"
Sample ID,C1GS42A
Original Sample ID,GS-MDD-042-A
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
320.0,84.66
330.0,78.47
340.0,90.2
350.0,101.43
360.0,119.7
370.0,153.53
380.0,188.26
390.0,225.87
400.0,250.62
410.0,273.72
420.0,292.73
430.0,310.44
440.0,323.12
450.0,333.64
460.0,343.18
470.0,353.18
480.0,362.78
490.0,371.75
500.0,378.92
510.0,386.63
520.0,392.14
530.0,397.79
540.0,402.41
550.0,407.78
560.0,412.51
570.0,418.61
580.0,423.28
590.0,428.29
600.0,432.74
610.0,437.57
620.0,441.96
630.0,446.18
640.0,450.72
650.0,454.85
660.0,459.2
670.0,463.52
680.0,466.92
690.0,471.45
700.0,474.78
710.0,478.94
720.0,481.61
730.0,484.4
740.0,486.81
750.0,489.07
760.0,490.57
770.0,491.92
780.0,492.0
790.0,492.46
800.0,491.27
810.0,491.63
820.0,490.0
830.0,489.49
840.0,487.58
850.0,485.27
860.0,482.12
870.0,481.51
880.0,478.55
890.0,475.69
900.0,473.68
910.0,471.98
920.0,469.9
930.0,466.75
940.0,463.86
950.0,461.02
960.0,458.81
970.0,456.01
980.0,453.64
990.0,451.04
1000.0,449.01
1010.0,447.18
1020.0,446.37
1030.0,445.68
1040.0,443.55
1050.0,442.82
1060.0,442.67
1070.0,440.8
1080.0,441.39
1090.0,440.66
1100.0,440.54
1110.0,441.26
1120.0,441.33
1130.0,442.19
1140.0,442.27
1150.0,443.73
1160.0,444.94
1170.0,445.78
1180.0,447.18
1190.0,449.16
1200.0,450.67
1210.0,452.36
1220.0,455.03
1230.0,457.09
1240.0,458.86
1250.0,461.21
1260.0,463.83
1270.0,466.03
1280.0,468.18
1290.0,471.42
1300.0,472.82
1310.0,475.31
1320.0,479.25
1330.0,481.67
1340.0,484.57
1350.0,486.23
1360.0,487.15
1370.0,491.18
1380.0,494.59
1390.0,497.04
1400.0,500.15
1410.0,503.81
1420.0,504.98
1430.0,506.88
1440.0,509.76
1450.0,512.34
1460.0,514.76
1470.0,515.99
1480.0,517.92
1490.0,520.33
1500.0,521.45
1510.0,523.7
1520.0,525.77
1530.0,526.33
1540.0,528.28
1550.0,528.57
1560.0,530.05
1570.0,531.7
1580.0,532.74
1590.0,533.6
1600.0,535.01
1610.0,535.11
1620.0,536.35
1630.0,536.15
1640.0,537.2
1650.0,538.17
1660.0,538.71
1670.0,539.73
1680.0,540.09
1690.0,540.93
1700.0,541.92
1710.0,542.07
1720.0,542.31
1730.0,542.8
1740.0,543.95
1750.0,542.9
1760.0,544.47
1770.0,545.08
1780.0,545.37
1790.0,545.91
1800.0,546.7
1810.0,546.48
1820.0,546.85
1830.0,548.62
1840.0,549.35
1850.0,551.11
1860.0,549.54
1870.0,549.97
1880.0,552.1
1890.0,550.01
1900.0,551.34
1910.0,550.02
1920.0,551.02
1930.0,551.86
1940.0,554.02
1950.0,553.37
1960.0,555.54
1970.0,555.72
1980.0,557.56
1990.0,559.17
2000.0,558.52
2010.0,560.45
2020.0,561.6
2030.0,562.62
2040.0,563.58
2050.0,564.54
2060.0,564.46
2070.0,566.06
2080.0,568.03
2090.0,568.19
2100.0,570.07
2110.0,570.88
2120.0,572.55
2130.0,573.64
2140.0,573.53
2150.0,574.49
2160.0,575.54
2170.0,576.99
2180.0,576.97
2190.0,579.56
2200.0,581.12
2210.0,583.66
2220.0,584.34
2230.0,584.11
2240.0,585.48
2250.0,585.92
2260.0,589.07
2270.0,589.59
2280.0,590.02
2290.0,593.25
2300.0,592.64
2310.0,592.54
2320.0,593.43
2330.0,595.12
2340.0,596.72
2350.0,598.58
2360.0,597.99
2370.0,598.47
2380.0,598.64
2390.0,601.27
2400.0,601.58
2410.0,602.69
2420.0,603.64
2430.0,603.84
2440.0,603.54
2450.0,604.27
2460.0,604.99
2470.0,604.11
2480.0,606.03
2490.0,605.65
2500.0,605.25
2510.0,604.95
2520.0,604.96
2530.0,606.83
2540.0,607.59
2550.0,609.72
