Composition,
Date Added,1996-01-10
Formula,
Grain Size Description,<1000.0um
Grain Size,0.0 - 1000.0
Locality,
Minimum Wavelength,300
Sample Name,TAR1224-20-37 
Maximum Wavelength,25988
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Sediment
Sample Description,Depth interval15.1-15.4m  Original bitumen content(%wt)12.71
Sample ID,LCTS12
Original Sample ID,TS-EAC-012
Viewing Geometry,
Wavelength,Response
300.0,33.36
305.0,34.43
310.0,33.29
315.0,35.17
320.0,35.08
325.0,35.58
330.0,34.8
335.0,34.98
340.0,35.16
345.0,34.44
350.0,35.35
355.0,35.14
360.0,34.89
365.0,35.03
370.0,34.73
375.0,34.54
380.0,34.37
385.0,34.14
390.0,33.82
395.0,34.17
400.0,34.25
405.0,34.83
410.0,34.08
415.0,33.74
420.0,33.94
425.0,33.8
430.0,33.9
435.0,34.1
440.0,33.93
445.0,34.05
450.0,34.16
455.0,34.17
460.0,34.19
465.0,34.34
470.0,34.27
475.0,34.49
480.0,34.41
485.0,34.67
490.0,34.62
495.0,34.77
500.0,34.9
505.0,34.95
510.0,34.96
515.0,35.13
520.0,35.3
525.0,35.37
530.0,35.68
535.0,35.66
540.0,35.87
545.0,36.02
550.0,36.11
555.0,36.32
560.0,36.26
565.0,36.53
570.0,36.57
575.0,36.71
580.0,36.68
585.0,36.85
590.0,36.93
595.0,37.22
600.0,37.41
605.0,37.67
610.0,37.86
615.0,38.17
620.0,38.55
625.0,38.72
630.0,39.0
635.0,39.25
640.0,39.36
645.0,39.68
650.0,39.48
655.0,39.89
660.0,39.99
665.0,40.2
670.0,40.25
675.0,40.47
680.0,40.83
685.0,41.06
690.0,41.3
695.0,41.15
700.0,41.29
705.0,41.77
710.0,41.94
715.0,42.03
720.0,42.51
725.0,42.59
730.0,42.95
735.0,43.29
740.0,43.69
745.0,43.84
750.0,44.09
755.0,44.46
760.0,44.5
765.0,44.93
770.0,45.28
775.0,45.58
780.0,46.08
785.0,46.2
790.0,46.67
795.0,46.94
800.0,47.33
805.0,47.87
810.0,48.17
815.0,48.57
820.0,49.09
825.0,49.8
830.0,49.62
835.0,49.53
840.0,50.42
845.0,51.02
850.0,50.22
855.0,50.53
860.0,50.97
865.0,51.75
870.0,51.61
875.0,51.53
880.0,51.81
885.0,53.04
890.0,53.11
895.0,53.0
900.0,53.73
905.0,53.75
910.0,55.01
915.0,54.85
920.0,55.77
925.0,55.99
930.0,56.35
935.0,57.12
940.0,57.43
945.0,57.89
950.0,57.91
955.0,58.87
960.0,59.6
965.0,60.1
970.0,60.38
975.0,60.75
980.0,61.15
985.0,61.68
990.0,62.53
995.0,62.94
1000.0,63.43
1005.0,64.09
1010.0,64.68
1010.3,64.73
1010.5,64.57
1010.7,64.49
1010.9,64.61
1011.1,64.68
1011.3,64.68
1011.5,64.79
1011.7,64.87
1011.9,64.85
1012.1,64.89
1012.3,64.89
1012.5,64.89
1012.7,64.89
1012.8,64.85
1013.0,64.68
1013.2,64.68
1013.4,64.93
1013.6,65.13
1013.8,65.36
1014.0,65.41
1014.2,65.15
1014.4,64.96
1014.6,65.04
1014.8,65.14
1015.0,65.32
1015.2,65.28
1015.4,65.35
1015.6,65.36
1015.8,65.19
1016.0,65.03
1016.2,65.1
1016.4,65.21
1016.6,65.49
1016.8,65.81
1017.0,65.67
1017.2,65.62
1017.4,65.61
1017.6,65.29
1017.8,65.38
1018.0,65.53
1018.2,65.31
1018.4,65.2
1018.6,65.4
1018.8,65.61
1019.0,65.71
1019.2,65.58
1019.4,65.59
1019.6,65.73
1019.8,65.83
1020.0,65.94
1020.2,65.77
1020.4,65.77
1020.6,65.73
1020.8,65.66
1021.0,65.47
1021.2,65.53
1021.4,65.73
1021.6,65.99
1021.8,66.08
1022.0,66.1
1022.2,66.09
1022.4,65.94
1022.6,65.93
1022.8,66.06
1023.0,66.07
1023.2,66.02
1023.4,65.87
1023.6,65.83
1023.8,66.02
1024.1,66.29
1024.3,66.3
1024.5,66.13
1024.7,66.17
1024.9,66.33
1025.1,66.31
1025.3,66.25
1025.5,66.45
1025.7,66.39
1025.9,66.39
1026.1,66.42
1026.3,66.42
1026.5,66.4
1026.7,66.35
1026.9,66.32
1027.1,66.32
1027.3,66.46
1027.5,66.52
1027.7,66.62
1027.9,66.83
1028.1,66.91
1028.3,66.88
1028.5,66.74
1028.7,66.62
1028.9,66.6
1029.1,66.62
1029.3,66.69
1029.5,66.71
1029.7,66.72
1029.9,66.71
1030.2,66.59
1030.4,66.61
1030.6,66.93
1030.8,67.01
1031.0,66.78
1031.2,66.81
1031.4,67.04
1031.6,67.07
1031.8,66.99
1032.0,66.99
1032.2,67.16
1032.4,67.21
1032.6,67.1
1032.8,67.17
1033.0,67.22
1033.2,67.13
1033.4,67.02
1033.6,66.95
1033.9,66.94
1034.1,67.14
1034.3,67.27
1034.5,67.44
1034.7,67.56
1034.9,67.45
1035.1,67.52
1035.3,67.64
1035.5,67.52
1035.7,67.44
1035.9,67.61
1036.1,67.49
1036.3,67.23
1036.5,67.3
1036.7,67.39
1037.0,67.26
1037.2,67.47
1037.4,67.68
1037.6,67.72
1037.8,67.59
1038.0,67.4
1038.2,67.58
1038.4,67.78
1038.6,67.73
1038.8,67.68
1039.0,67.79
1039.2,67.95
1039.4,67.89
1039.7,67.76
1039.9,67.82
1040.1,67.93
1040.3,67.98
1040.5,68.0
1040.7,68.01
1040.9,67.9
1041.1,67.91
1041.3,68.01
1041.5,68.32
1041.7,68.36
1042.0,68.2
1042.2,68.1
1042.4,68.11
1042.6,68.18
1042.8,68.31
1043.0,68.32
1043.2,68.25
1043.4,68.14
1043.6,68.19
1043.8,68.23
1044.1,68.43
1044.3,68.57
1044.5,68.51
1044.7,68.58
1044.9,68.64
1045.1,68.53
1045.3,68.51
1045.5,68.53
1045.7,68.39
1045.9,68.41
1046.2,68.63
1046.4,68.55
1046.6,68.48
1046.8,68.53
1047.0,68.63
1047.2,68.59
1047.4,68.51
1047.6,68.45
1047.9,68.65
1048.1,68.71
1048.3,68.57
1048.5,68.66
1048.7,68.72
1048.9,68.85
1049.1,68.91
1049.3,68.9
1049.5,69.05
1049.8,69.06
1050.0,68.76
1050.2,68.75
1050.4,68.94
1050.6,68.93
1050.8,68.99
1051.0,69.14
1051.3,69.19
1051.5,69.09
1051.7,69.12
1051.9,69.19
1052.1,69.11
1052.3,69.1
1052.5,69.17
1052.7,69.23
1053.0,69.23
1053.2,69.26
1053.4,69.36
1053.6,69.41
1053.8,69.39
1054.0,69.37
1054.2,69.4
1054.5,69.44
1054.7,69.5
1054.9,69.49
1055.1,69.58
1055.3,69.46
1055.5,69.43
1055.7,69.5
1056.0,69.6
1056.2,69.65
1056.4,69.45
1056.6,69.43
1056.8,69.54
1057.0,69.53
1057.3,69.47
1057.5,69.56
1057.7,69.53
1057.9,69.53
1058.1,69.78
1058.3,69.96
1058.5,69.95
1058.8,69.86
1059.0,69.92
1059.2,69.88
1059.4,69.79
1059.6,69.82
1059.8,69.9
1060.1,69.9
1060.3,69.9
1060.5,69.97
1060.7,69.98
1060.9,70.15
1061.1,70.34
1061.4,70.33
1061.6,70.22
1061.8,70.09
1062.0,70.14
1062.2,70.23
1062.5,70.19
1062.7,70.18
1062.9,70.29
1063.1,70.5
1063.3,70.57
1063.5,70.51
1063.8,70.38
1064.0,70.34
1064.2,70.43
1064.4,70.49
1064.6,70.52
1064.9,70.48
1065.1,70.55
1065.3,70.66
1065.5,70.69
1065.7,70.47
1065.9,70.48
1066.2,70.79
1066.4,70.95
1066.6,70.92
1066.8,70.73
1067.0,70.67
1067.3,70.77
1067.5,70.8
1067.7,70.79
1067.9,70.83
1068.1,70.71
1068.4,70.8
1068.6,70.93
1068.8,70.97
1069.0,71.06
1069.2,71.09
1069.5,71.04
1069.7,71.05
1069.9,71.02
1070.1,71.1
1070.3,71.18
1070.6,71.1
1070.8,71.03
1071.0,71.18
1071.2,71.31
1071.5,71.34
1071.7,71.37
1071.9,71.3
1072.1,71.24
1072.3,71.32
1072.6,71.3
1072.8,71.28
1073.0,71.29
1073.2,71.27
1073.5,71.37
1073.7,71.4
1073.9,71.44
1074.1,71.46
1074.3,71.48
1074.6,71.46
1074.8,71.56
1075.0,71.6
1075.2,71.53
1075.5,71.44
1075.7,71.39
1075.9,71.44
1076.1,71.58
1076.3,71.79
1076.6,71.86
1076.8,71.87
1077.0,71.85
1077.2,71.89
1077.5,71.9
1077.7,71.85
1077.9,71.71
1078.1,71.8
1078.4,71.9
1078.6,71.97
1078.8,71.87
1079.0,71.87
1079.3,72.09
1079.5,72.13
1079.7,72.15
1079.9,72.16
1080.2,72.08
1080.4,72.04
1080.6,72.07
1080.8,71.96
1081.1,71.92
1081.3,72.08
1081.5,72.15
1081.7,72.22
1082.0,72.3
1082.2,72.28
1082.4,72.34
1082.6,72.45
1082.9,72.51
1083.1,72.33
1083.3,72.22
1083.5,72.29
1083.8,72.44
1084.0,72.56
1084.2,72.65
1084.5,72.64
1084.7,72.6
1084.9,72.66
1085.1,72.73
1085.4,72.57
1085.6,72.5
1085.8,72.72
1086.0,72.78
1086.3,72.81
1086.5,72.82
1086.7,72.8
1087.0,72.74
1087.2,72.81
1087.4,72.95
1087.6,73.01
1087.9,72.96
1088.1,72.95
1088.3,72.85
1088.6,72.84
1088.8,72.93
1089.0,73.02
1089.2,73.1
1089.5,73.03
1089.7,73.0
1089.9,73.08
1090.2,73.02
1090.4,72.96
1090.6,73.14
1090.8,73.35
1091.1,73.25
1091.3,73.3
1091.5,73.36
1091.8,73.36
1092.0,73.33
1092.2,73.39
1092.5,73.29
1092.7,73.19
1092.9,73.36
1093.1,73.54
1093.4,73.53
1093.6,73.47
1093.8,73.47
1094.1,73.59
1094.3,73.72
1094.5,73.66
1094.8,73.62
1095.0,73.57
1095.2,73.61
1095.5,73.72
1095.7,73.71
1095.9,73.7
1096.1,73.72
1096.4,73.7
1096.6,73.75
1096.8,73.66
1097.1,73.6
1097.3,73.79
1097.5,73.84
1097.8,73.84
1098.0,73.86
1098.2,73.8
1098.5,73.83
1098.7,73.91
1098.9,74.05
1099.2,74.07
1099.4,74.05
1099.6,74.03
1099.9,74.07
1100.1,74.01
1100.3,74.02
1100.6,74.09
1100.8,74.09
1101.0,74.09
1101.3,74.18
1101.5,74.25
1101.7,74.3
1102.0,74.28
1102.2,74.3
1102.4,74.29
1102.7,74.31
1102.9,74.33
1103.1,74.17
1103.4,74.14
1103.6,74.22
1103.8,74.3
1104.1,74.47
1104.3,74.54
1104.6,74.54
1104.8,74.58
1105.0,74.61
1105.3,74.65
1105.5,74.59
1105.7,74.6
1106.0,74.73
1106.2,74.72
1106.4,74.68
1106.7,74.67
1106.9,74.66
1107.1,74.59
1107.4,74.68
1107.6,74.8
1107.9,74.74
1108.1,74.73
1108.3,74.84
1108.6,74.98
1108.8,74.94
1109.0,74.87
1109.3,74.96
1109.5,75.05
1109.8,75.02
1110.0,74.96
1110.2,75.03
1110.5,75.04
1110.7,74.96
1110.9,75.04
1111.2,75.06
1111.4,75.15
1111.7,75.24
1111.9,75.27
1112.1,75.4
1112.4,75.43
1112.6,75.32
1112.9,75.16
1113.1,75.19
1113.3,75.22
1113.6,75.31
1113.8,75.5
1114.0,75.5
1114.3,75.65
1114.5,75.62
1114.8,75.48
1115.0,75.53
1115.2,75.62
1115.5,75.52
1115.7,75.4
1116.0,75.5
1116.2,75.57
1116.4,75.59
1116.7,75.64
1116.9,75.72
1117.2,75.73
1117.4,75.67
1117.6,75.69
1117.9,75.68
1118.1,75.86
1118.4,75.89
1118.6,75.86
1118.9,76.02
1119.1,75.89
1119.3,75.93
1119.6,76.06
1119.8,76.0
1120.1,75.81
1120.3,75.82
1120.5,76.05
1120.8,75.96
1121.0,75.87
1121.3,76.03
1121.5,76.03
1121.8,76.08
1122.0,76.24
1122.2,76.07
1122.5,76.12
1122.7,76.42
1123.0,76.43
1123.2,76.31
1123.5,76.22
1123.7,76.23
1123.9,76.26
1124.2,76.29
1124.4,76.29
1124.7,76.36
1124.9,76.45
1125.2,76.65
1125.4,76.65
1125.7,76.63
1125.9,76.53
1126.1,76.49
1126.4,76.52
1126.6,76.57
1126.9,76.44
1127.1,76.46
1127.4,76.55
1127.6,76.56
1127.9,76.67
1128.1,76.76
1128.4,76.73
1128.6,76.8
1128.8,76.85
1129.1,76.79
1129.3,76.84
1129.6,76.8
1129.8,76.73
1130.1,76.8
1130.3,76.92
1130.6,76.95
1130.8,76.97
1131.1,76.93
1131.3,76.94
1131.6,76.96
1131.8,76.9
1132.0,76.85
1132.3,76.97
1132.5,77.11
1132.8,77.09
1133.0,77.01
1133.3,77.07
1133.5,77.22
1133.8,77.26
1134.0,77.28
1134.3,77.34
1134.5,77.34
1134.8,77.25
1135.0,77.22
1135.3,77.27
1135.5,77.29
1135.8,77.34
1136.0,77.42
1136.3,77.34
1136.5,77.37
1136.8,77.5
1137.0,77.51
1137.3,77.42
1137.5,77.46
1137.8,77.57
1138.0,77.53
1138.3,77.53
1138.5,77.5
1138.8,77.52
1139.0,77.5
1139.3,77.57
1139.5,77.66
1139.8,77.69
1140.0,77.76
1140.3,77.82
1140.5,77.8
1140.8,77.77
1141.0,77.82
1141.3,77.79
1141.5,77.71
1141.8,77.81
1142.0,77.92
1142.3,77.93
1142.5,77.94
1142.8,77.91
1143.0,77.96
1143.3,78.01
1143.5,78.06
1143.8,78.03
1144.0,77.98
1144.3,78.0
1144.5,78.09
1144.8,78.19
1145.0,78.32
1145.3,78.29
1145.6,78.18
1145.8,78.18
1146.1,78.17
1146.3,78.22
1146.6,78.27
1146.8,78.31
1147.1,78.24
1147.3,78.31
1147.6,78.46
1147.8,78.49
1148.1,78.53
1148.3,78.56
1148.6,78.55
1148.9,78.41
1149.1,78.4
1149.4,78.44
1149.6,78.47
1149.9,78.46
1150.1,78.54
1150.4,78.48
1150.6,78.52
1150.9,78.59
1151.1,78.64
1151.4,78.66
1151.7,78.63
1151.9,78.58
1152.2,78.64
1152.4,78.76
1152.7,78.8
1152.9,78.82
1153.2,78.82
1153.5,78.84
1153.7,78.78
1154.0,78.74
1154.2,78.87
1154.5,78.9
1154.7,78.89
1155.0,78.92
1155.3,79.1
1155.5,79.1
1155.8,78.96
1156.0,78.91
1156.3,79.0
1156.5,79.12
1156.8,79.13
1157.1,79.11
1157.3,79.14
1157.6,79.24
1157.8,79.35
1158.1,79.43
1158.3,79.34
1158.6,79.19
1158.9,79.33
1159.1,79.46
1159.4,79.36
1159.6,79.29
1159.9,79.32
1160.2,79.39
1160.4,79.37
1160.7,79.43
1160.9,79.53
1161.2,79.55
1161.5,79.61
1161.7,79.57
1162.0,79.59
1162.2,79.66
1162.5,79.6
1162.8,79.45
1163.0,79.39
1163.3,79.58
1163.5,79.7
1163.8,79.61
1164.1,79.6
1164.3,79.72
1164.6,79.76
1164.9,79.74
1165.1,79.82
1165.4,79.97
1165.6,79.96
1165.9,79.92
1166.2,79.91
1166.4,79.88
1166.7,79.8
1167.0,79.9
1167.2,80.01
1167.5,79.88
1167.7,79.94
1168.0,80.12
1168.3,80.15
1168.5,80.1
1168.8,80.04
1169.1,80.04
1169.3,80.05
1169.6,80.08
1169.8,80.21
1170.1,80.33
1170.4,80.33
1170.6,80.29
1170.9,80.32
1171.2,80.4
1171.4,80.41
1171.7,80.23
1172.0,80.2
1172.2,80.42
1172.5,80.51
1172.8,80.54
1173.0,80.56
1173.3,80.59
1173.6,80.54
1173.8,80.51
1174.1,80.61
1174.4,80.65
1174.6,80.6
1174.9,80.58
1175.2,80.53
1175.4,80.56
1175.7,80.72
1176.0,80.87
1176.2,80.83
1176.5,80.74
1176.8,80.7
1177.0,80.7
1177.3,80.69
1177.6,80.76
1177.8,80.83
1178.1,80.82
1178.4,80.81
1178.6,80.83
1178.9,80.95
1179.2,81.0
1179.4,80.84
1179.7,80.79
1180.0,80.88
1180.2,80.88
1180.5,80.85
1180.8,80.92
1181.0,80.98
1181.3,81.06
1181.6,81.11
1181.8,81.15
1182.1,81.12
1182.4,81.15
1182.7,81.14
1182.9,81.05
1183.2,81.02
1183.5,81.02
1183.7,81.11
1184.0,81.17
1184.3,81.18
1184.5,81.2
1184.8,81.09
1185.1,81.13
1185.4,81.2
1185.6,81.16
1185.9,81.21
1186.2,81.28
1186.4,81.23
1186.7,81.36
1187.0,81.46
1187.3,81.39
1187.5,81.37
1187.8,81.42
1188.1,81.47
1188.3,81.41
1188.6,81.43
1188.9,81.51
1189.2,81.45
1189.4,81.36
1189.7,81.44
1190.0,81.56
1190.3,81.65
1190.5,81.73
1190.8,81.7
1191.1,81.61
1191.4,81.56
1191.6,81.56
1191.9,81.59
1192.2,81.66
1192.4,81.71
1192.7,81.67
1193.0,81.71
1193.3,81.84
1193.5,81.88
1193.8,81.88
1194.1,81.8
1194.4,81.85
1194.6,81.9
1194.9,81.89
1195.2,81.91
1195.5,82.02
1195.7,82.04
1196.0,81.91
1196.3,81.93
1196.6,81.99
1196.9,81.97
1197.1,82.01
1197.4,82.07
1197.7,82.02
1198.0,82.03
1198.2,82.11
1198.5,82.07
1198.8,82.07
1199.1,82.14
1199.3,82.1
1199.6,82.13
1199.9,82.19
1200.2,82.33
1200.5,82.43
1200.7,82.45
1201.0,82.44
1201.3,82.44
1201.6,82.42
1201.8,82.48
1202.1,82.54
1202.4,82.51
1202.7,82.5
1203.0,82.61
1203.2,82.63
1203.5,82.48
1203.8,82.51
1204.1,82.54
1204.4,82.5
1204.6,82.52
1204.9,82.63
1205.2,82.6
1205.5,82.6
1205.8,82.67
1206.0,82.67
1206.3,82.7
1206.6,82.87
1206.9,82.93
1207.2,82.9
1207.4,82.92
1207.7,83.0
1208.0,83.07
1208.3,82.97
1208.6,82.94
1208.9,83.05
1209.1,83.01
1209.4,82.97
1209.7,82.98
1210.0,83.04
1210.3,83.11
1210.5,83.1
1210.8,83.13
1211.1,83.17
1211.4,83.24
1211.7,83.32
1212.0,83.37
1212.2,83.39
1212.5,83.32
1212.8,83.3
1213.1,83.27
1213.4,83.31
1213.7,83.49
1213.9,83.49
1214.2,83.43
1214.5,83.55
1214.8,83.58
1215.1,83.56
1215.4,83.67
1215.7,83.66
1215.9,83.64
1216.2,83.68
1216.5,83.71
1216.8,83.85
1217.1,83.9
1217.4,83.75
1217.7,83.78
1217.9,83.87
1218.2,83.83
1218.5,83.85
1218.8,83.92
1219.1,83.86
1219.4,83.85
1219.7,83.89
1219.9,84.09
1220.2,84.11
1220.5,84.04
1220.8,84.15
1221.1,84.13
1221.4,84.15
1221.7,84.26
1222.0,84.22
1222.2,84.29
1222.5,84.28
1222.8,84.2
1223.1,84.29
1223.4,84.33
1223.7,84.3
1224.0,84.38
1224.3,84.51
1224.6,84.5
1224.8,84.5
1225.1,84.57
1225.4,84.59
1225.7,84.59
1226.0,84.59
1226.3,84.57
1226.6,84.57
1226.9,84.6
1227.2,84.6
1227.5,84.67
1227.7,84.7
1228.0,84.74
1228.3,84.82
1228.6,84.89
1228.9,84.9
1229.2,84.98
1229.5,85.06
1229.8,85.04
1230.1,84.94
1230.4,84.98
1230.7,85.02
1231.0,85.02
1231.2,85.08
1231.5,85.09
1231.8,85.17
1232.1,85.15
1232.4,85.23
1232.7,85.28
1233.0,85.27
1233.3,85.23
1233.6,85.2
1233.9,85.22
1234.2,85.25
1234.5,85.32
1234.8,85.53
1235.1,85.58
1235.4,85.57
1235.6,85.52
1235.9,85.5
1236.2,85.6
1236.5,85.59
1236.8,85.51
1237.1,85.54
1237.4,85.6
1237.7,85.67
1238.0,85.63
1238.3,85.63
1238.6,85.65
1238.9,85.75
1239.2,85.84
1239.5,85.87
1239.8,85.88
1240.1,85.87
1240.4,85.88
1240.7,85.93
1241.0,85.95
1241.3,86.05
1241.6,86.08
1241.9,85.9
1242.2,85.93
1242.5,86.07
1242.8,86.17
1243.1,86.21
1243.3,86.18
1243.6,86.07
1243.9,86.2
1244.2,86.31
1244.5,86.28
1244.8,86.28
1245.1,86.31
1245.4,86.3
1245.7,86.29
1246.0,86.47
1246.3,86.6
1246.6,86.54
1246.9,86.51
1247.2,86.56
1247.5,86.54
1247.8,86.51
1248.1,86.55
1248.4,86.55
1248.7,86.53
1249.0,86.56
1249.3,86.57
1249.6,86.72
1249.9,86.75
1250.2,86.76
1250.5,86.76
1250.8,86.78
1251.2,86.83
1251.5,86.88
1251.8,86.85
1252.1,86.82
1252.4,86.86
1252.7,86.91
1253.0,86.96
1253.3,86.9
1253.6,86.86
1253.9,86.89
1254.2,86.95
1254.5,87.1
1254.8,87.11
1255.1,87.05
1255.4,87.02
1255.7,87.03
1256.0,87.13
1256.3,87.2
1256.6,87.17
1256.9,87.22
1257.2,87.25
1257.5,87.22
1257.8,87.18
1258.1,87.18
1258.4,87.21
1258.7,87.26
1259.1,87.34
1259.4,87.43
1259.7,87.51
1260.0,87.58
1260.3,87.58
1260.6,87.57
1260.9,87.5
1261.2,87.46
1261.5,87.64
1261.8,87.67
1262.1,87.61
1262.4,87.61
1262.7,87.64
1263.0,87.71
1263.3,87.72
1263.7,87.69
1264.0,87.6
1264.3,87.63
1264.6,87.79
1264.9,87.87
1265.2,87.86
1265.5,87.85
1265.8,87.89
1266.1,87.92
1266.4,87.94
1266.7,88.0
1267.0,88.01
1267.4,88.01
1267.7,88.0
1268.0,88.11
1268.3,88.1
1268.6,88.04
1268.9,88.0
1269.2,88.06
1269.5,88.15
1269.8,88.2
1270.2,88.23
1270.5,88.22
1270.8,88.18
1271.1,88.2
1271.4,88.24
1271.7,88.23
1272.0,88.28
1272.3,88.32
1272.6,88.36
1273.0,88.46
1273.3,88.55
1273.6,88.52
1273.9,88.46
1274.2,88.54
1274.5,88.68
1274.8,88.69
1275.2,88.53
1275.5,88.42
1275.8,88.5
1276.1,88.7
1276.4,88.84
1276.7,88.77
1277.0,88.73
1277.4,88.87
1277.7,88.91
1278.0,88.85
1278.3,88.76
1278.6,88.74
1278.9,88.85
1279.2,88.9
1279.6,88.89
1279.9,88.88
1280.2,88.85
1280.5,88.9
1280.8,89.01
1281.1,88.98
1281.5,88.97
1281.8,89.03
1282.1,89.1
1282.4,89.12
1282.7,89.24
1283.0,89.24
1283.4,89.15
1283.7,89.13
1284.0,89.13
1284.3,89.24
1284.6,89.28
1284.9,89.25
1285.3,89.26
1285.6,89.37
1285.9,89.37
1286.2,89.36
1286.5,89.4
1286.9,89.46
1287.2,89.42
1287.5,89.44
1287.8,89.44
1288.1,89.46
1288.5,89.53
1288.8,89.52
1289.1,89.48
1289.4,89.61
1289.7,89.7
1290.1,89.65
1290.4,89.6
1290.7,89.62
1291.0,89.63
1291.3,89.62
1291.7,89.67
1292.0,89.77
1292.3,89.83
1292.6,89.83
1293.0,89.84
1293.3,89.79
1293.6,89.8
1293.9,89.82
1294.3,89.84
1294.6,89.95
1294.9,89.96
1295.2,89.96
1295.5,90.0
1295.9,90.05
1296.2,90.04
1296.5,90.02
1296.8,90.03
1297.2,90.04
1297.5,90.06
1297.8,90.11
1298.1,90.14
1298.5,90.08
1298.8,90.1
1299.1,90.14
1299.4,90.22
1299.8,90.24
1300.1,90.22
1300.4,90.32
1300.7,90.3
1301.1,90.33
1301.4,90.43
1301.7,90.42
1302.1,90.33
1302.4,90.34
1302.7,90.34
1303.0,90.37
1303.4,90.52
1303.7,90.56
1304.0,90.54
1304.3,90.6
1304.7,90.64
1305.0,90.55
1305.3,90.54
1305.7,90.61
1306.0,90.62
1306.3,90.61
1306.6,90.64
1307.0,90.7
1307.3,90.73
1307.6,90.74
1308.0,90.74
1308.3,90.77
1308.6,90.76
1309.0,90.83
1309.3,90.83
1309.6,90.82
1309.9,90.87
1310.3,90.94
1310.6,90.98
1310.9,90.94
1311.3,91.0
1311.6,91.03
1311.9,91.05
1312.3,91.04
1312.6,91.05
1312.9,91.09
1313.3,91.16
1313.6,91.17
1313.9,91.17
1314.3,91.27
1314.6,91.26
1314.9,91.16
1315.3,91.22
1315.6,91.29
1315.9,91.31
1316.3,91.35
1316.6,91.33
1316.9,91.33
1317.3,91.36
1317.6,91.44
1317.9,91.45
1318.3,91.42
1318.6,91.48
1318.9,91.54
1319.3,91.55
1319.6,91.51
1320.0,91.59
1320.3,91.65
1320.6,91.62
1321.0,91.61
1321.3,91.64
1321.6,91.67
1322.0,91.65
