Composition,
Date Added,2007-05-24
Formula,
Grain Size Description,<45.0um
Grain Size,25.0 - 45.0
Locality,
Minimum Wavelength,2000
Sample Name,DB-A-22 F-1 25-45 um
Maximum Wavelength,49859
Database of Origin,ReLab
Other Information,
References,"Shukla A. D. et al. (2001) Proc. Indian Acad. Sci. (Earth Planet. Sci.) 110, 111-132."
Resolution,4.0
Material Class,Rock
Sample Description,Mission Planning (Chandrayaan)
Sample ID,BIR1DP005D
Original Sample ID,DP-JNG-005-D
Viewing Geometry,
Wavelength,Response
1999.7,212.72
2000.5,212.77
2001.3,212.84
2002.1,212.82
2002.8,212.79
2003.6,212.81
2004.4,212.83
2005.2,212.88
2005.9,212.84
2006.7,212.78
2007.5,212.79
2008.3,212.81
2009.0,212.83
2009.8,212.88
2010.6,212.85
2011.4,212.85
2012.2,212.85
2012.9,212.86
2013.7,212.92
2014.5,212.98
2015.3,212.91
2016.1,212.93
2016.8,212.96
2017.6,212.92
2018.4,212.9
2019.2,212.93
2020.0,212.93
2020.8,212.92
2021.6,212.95
2022.4,212.98
2023.2,212.96
2023.9,212.97
2024.7,212.99
2025.5,213.01
2026.3,213.0
2027.1,212.98
2027.9,212.98
2028.7,212.98
2029.5,212.99
2030.3,212.99
2031.1,212.98
2031.9,213.01
2032.7,213.04
2033.5,213.04
2034.3,213.04
2035.1,213.07
2035.9,213.08
2036.7,213.09
2037.5,213.09
2038.3,213.1
2039.1,213.08
2039.9,213.05
2040.7,213.05
2041.5,213.09
2042.3,213.1
2043.1,213.09
2043.9,213.08
2044.7,213.05
2045.5,213.08
2046.3,213.16
2047.1,213.17
2047.9,213.16
2048.7,213.14
2049.5,213.13
2050.4,213.15
2051.2,213.16
2052.0,213.16
2052.8,213.16
2053.6,213.17
2054.4,213.18
2055.2,213.18
2056.0,213.16
2056.9,213.17
2057.7,213.18
2058.5,213.18
2059.3,213.19
2060.1,213.18
2060.9,213.18
2061.8,213.2
2062.6,213.23
2063.4,213.26
2064.2,213.25
2065.1,213.19
2065.9,213.21
2066.7,213.24
2067.5,213.26
2068.3,213.24
2069.2,213.21
2070.0,213.2
2070.8,213.24
2071.6,213.29
2072.5,213.3
2073.3,213.26
2074.1,213.24
2075.0,213.23
2075.8,213.24
2076.6,213.26
2077.5,213.25
2078.3,213.26
2079.1,213.32
2080.0,213.32
2080.8,213.27
2081.6,213.23
2082.5,213.23
2083.3,213.26
2084.1,213.27
2085.0,213.27
2085.8,213.26
2086.7,213.26
2087.5,213.27
2088.3,213.23
2089.2,213.22
2090.0,213.26
2090.9,213.28
2091.7,213.3
2092.6,213.3
2093.4,213.28
2094.2,213.29
2095.1,213.3
2095.9,213.32
2096.8,213.34
2097.6,213.34
2098.5,213.32
2099.3,213.38
2100.2,213.38
2101.0,213.37
2101.9,213.35
2102.7,213.36
2103.6,213.37
2104.4,213.37
2105.3,213.34
2106.1,213.33
2107.0,213.33
2107.9,213.31
2108.7,213.34
2109.6,213.4
2110.4,213.46
2111.3,213.45
2112.2,213.4
2113.0,213.39
2113.9,213.36
2114.7,213.37
2115.6,213.38
2116.5,213.41
2117.3,213.43
2118.2,213.42
2119.1,213.4
2119.9,213.38
2120.8,213.36
2121.7,213.39
2122.5,213.42
2123.4,213.41
2124.3,213.42
2125.1,213.42
2126.0,213.42
2126.9,213.46
2127.8,213.47
2128.6,213.44
2129.5,213.38
2130.4,213.39
2131.3,213.41
2132.1,213.45
2133.0,213.47
2133.9,213.44
2134.8,213.43
2135.6,213.5
2136.5,213.52
2137.4,213.5
2138.3,213.53
2139.2,213.56
2140.1,213.52
2140.9,213.5
2141.8,213.5
2142.7,213.51
2143.6,213.52
2144.5,213.54
2145.4,213.53
2146.3,213.52
2147.1,213.52
2148.0,213.52
2148.9,213.54
2149.8,213.55
2150.7,213.57
2151.6,213.55
2152.5,213.52
2153.4,213.53
2154.3,213.55
2155.2,213.58
2156.1,213.59
2157.0,213.61
2157.9,213.63
2158.8,213.63
2159.7,213.64
2160.6,213.63
2161.5,213.59
2162.4,213.59
2163.3,213.6
2164.2,213.6
2165.1,213.6
2166.0,213.61
2166.9,213.61
2167.8,213.61
2168.7,213.61
2169.6,213.61
2170.5,213.6
2171.4,213.59
2172.3,213.62
2173.3,213.64
2174.2,213.63
2175.1,213.63
2176.0,213.6
2176.9,213.58
2177.8,213.6
2178.7,213.63
2179.6,213.63
2180.6,213.61
2181.5,213.58
2182.4,213.58
