Composition,
Date Added,1987-07-29
Formula,
Grain Size Description,<1180.0um
Grain Size,500.0 - 1180.0
Locality,
Minimum Wavelength,350
Sample Name,MKC-017 C 
Maximum Wavelength,1250
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Rock
Sample Description,Also sample in Relab C3-C   
Sample ID,T3RV08
Original Sample ID,RV-CMP-008
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
350.0,21.45
360.0,24.97
370.0,26.27
380.0,28.44
390.0,29.56
400.0,31.46
410.0,31.13
420.0,31.56
430.0,32.48
440.0,33.01
450.0,33.64
460.0,34.38
470.0,34.72
480.0,35.06
490.0,35.55
500.0,35.94
510.0,36.62
520.0,37.44
530.0,38.19
540.0,38.97
550.0,39.75
560.0,41.2
570.0,42.9
580.0,45.24
590.0,48.28
600.0,52.31
610.0,56.97
620.0,62.18
630.0,68.12
640.0,74.77
650.0,81.61
660.0,88.57
670.0,95.88
680.0,102.91
690.0,110.12
700.0,117.51
710.0,124.08
720.0,130.44
730.0,136.13
740.0,141.44
750.0,146.19
760.0,149.86
770.0,151.38
780.0,154.28
790.0,154.28
800.0,156.31
810.0,155.85
820.0,157.03
830.0,155.68
840.0,155.47
850.0,154.54
860.0,155.48
870.0,155.34
880.0,156.99
890.0,156.89
900.0,156.21
910.0,158.13
920.0,159.82
930.0,161.6
940.0,164.11
950.0,166.42
960.0,169.32
970.0,172.69
980.0,177.22
990.0,180.97
1000.0,186.22
1010.0,191.17
1020.0,195.82
1030.0,201.37
1040.0,207.65
1050.0,214.39
1060.0,220.8
1070.0,228.54
1080.0,235.99
1090.0,243.47
1100.0,250.57
1110.0,258.43
1120.0,266.99
1130.0,275.32
1140.0,281.64
1150.0,291.4
1160.0,299.35
1170.0,310.96
1180.0,318.9
1190.0,327.85
1200.0,339.05
1210.0,344.68
1220.0,356.12
1230.0,363.95
1240.0,369.85
1250.0,378.26
