Composition,
Date Added,2021-10-19
Formula,
Grain Size Description,<63.0um
Grain Size,(38.0 - 63.0)
Locality,"Chihuahua, Mexico"
Minimum Wavelength,320
Sample Name,Chihuahua labradorite 38-63 um wet-sieved
Maximum Wavelength,2540
Database of Origin,RELAB
Other Information,Feldspar Plagioclase Labradorite
References,
Resolution,20.0
Material class,Mineral
Sample Description,
Sample ID,CJPL155N
Original Sample ID,PL-ECS-155-N
Viewing Geometry,45.0° / 60.0°
Wavelength,Response
320.0,0.563834
340.0,0.767106
360.0,0.849737
380.0,0.855426
400.0,0.898429
420.0,0.904356
440.0,0.9153
460.0,0.924948
480.0,0.935597
500.0,0.941334
520.0,0.946113
540.0,0.951104
560.0,0.9546
580.0,0.955782
600.0,0.957006
620.0,0.959299
640.0,0.960535
660.0,0.962677
680.0,0.968009
700.0,0.969186
720.0,0.968609
740.0,0.968312
760.0,0.96676
780.0,0.969387
800.0,0.968506
820.0,0.968563
840.0,0.967116
860.0,0.965789
880.0,0.964649
900.0,0.959398
920.0,0.954969
940.0,0.946388
960.0,0.936392
980.0,0.9326
1000.0,0.92623
1020.0,0.918721
1040.0,0.910392
1060.0,0.90206
1080.0,0.893723
1100.0,0.887701
1120.0,0.881177
1140.0,0.875311
1160.0,0.870355
1180.0,0.867386
1200.0,0.861349
1220.0,0.858573
1240.0,0.856798
1260.0,0.854769
1280.0,0.854029
1300.0,0.855698
1320.0,0.856947
1340.0,0.858259
1360.0,0.859451
1380.0,0.862746
1400.0,0.865715
1420.0,0.868995
1440.0,0.875546
1460.0,0.87921
1480.0,0.883707
1500.0,0.887099
1520.0,0.891918
1540.0,0.895234
1560.0,0.898145
1580.0,0.901206
1600.0,0.903745
1620.0,0.905574
1640.0,0.906309
1660.0,0.909709
1680.0,0.912658
1700.0,0.913149
1720.0,0.911773
1740.0,0.910505
1760.0,0.91016
1780.0,0.910956
1800.0,0.91126
1820.0,0.910931
1840.0,0.910118
1860.0,0.910446
1880.0,0.907173
1900.0,0.908913
1920.0,0.905345
1940.0,0.905483
1960.0,0.90504
1980.0,0.903793
2000.0,0.903901
2020.0,0.902904
2040.0,0.902344
2060.0,0.901791
2080.0,0.899162
2100.0,0.897532
2120.0,0.898512
2140.0,0.89868
2160.0,0.897555
2180.0,0.899011
2200.0,0.900298
2220.0,0.897555
2240.0,0.896902
2260.0,0.895457
2280.0,0.896247
2300.0,0.897263
2320.0,0.897592
2340.0,0.897201
2360.0,0.898073
2380.0,0.897294
2400.0,0.896126
2420.0,0.896427
2440.0,0.897589
2460.0,0.896308
2480.0,0.897002
2500.0,0.894923
2520.0,0.892092
2540.0,0.890499
