Composition,
Date Added,2015-01-12
Formula,
Grain Size Description,<710.0um
Grain Size,500.0 - 710.0
Locality,
Minimum Wavelength,320
Sample Name,Crystal Bay bytownite 500-710 um
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,
Sample ID,CCPL154I
Original Sample ID,PL-ECS-154-I
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
320.0,128.92
330.0,170.02
340.0,219.47
350.0,251.52
360.0,272.0
370.0,282.4
380.0,268.49
390.0,286.95
400.0,316.44
410.0,326.05
420.0,323.38
430.0,331.42
440.0,337.34
450.0,341.62
460.0,352.61
470.0,362.45
480.0,367.8
490.0,373.03
500.0,378.78
510.0,384.12
520.0,389.41
530.0,395.29
540.0,400.6
550.0,406.75
560.0,414.25
570.0,421.68
580.0,429.76
590.0,436.33
600.0,442.21
610.0,446.37
620.0,450.34
630.0,452.71
640.0,454.63
650.0,457.67
660.0,459.12
670.0,462.86
680.0,464.49
690.0,467.52
700.0,470.04
710.0,471.33
720.0,473.29
730.0,475.85
740.0,477.6
750.0,479.97
760.0,479.76
770.0,479.87
780.0,480.77
790.0,480.72
800.0,479.66
810.0,478.79
820.0,477.24
830.0,475.05
840.0,474.33
850.0,471.61
860.0,473.01
870.0,470.45
880.0,469.32
890.0,467.92
900.0,464.77
910.0,462.98
920.0,460.91
930.0,457.56
940.0,455.3
950.0,452.35
960.0,447.93
970.0,445.15
980.0,440.92
990.0,435.9
1000.0,429.67
1010.0,424.97
1020.0,419.43
1030.0,412.08
1040.0,406.84
1050.0,400.09
1060.0,393.28
1070.0,386.16
1080.0,379.5
1090.0,372.21
1100.0,365.56
1110.0,360.67
1120.0,354.16
1130.0,348.65
1140.0,343.17
1150.0,337.92
1160.0,333.22
1170.0,329.04
1180.0,324.87
1190.0,320.83
1200.0,318.25
1210.0,315.35
1220.0,312.91
1230.0,309.76
1240.0,308.25
1250.0,307.04
1260.0,305.96
1270.0,304.61
1280.0,304.42
1290.0,304.48
1300.0,304.44
1310.0,304.89
1320.0,305.28
1330.0,306.33
1340.0,306.83
1350.0,308.11
1360.0,309.01
1370.0,310.61
1380.0,311.72
1390.0,312.4
1400.0,315.11
1410.0,314.19
1420.0,313.99
1430.0,315.0
1440.0,316.97
1450.0,319.98
1460.0,322.65
1470.0,326.76
1480.0,328.84
1490.0,334.42
1500.0,337.62
1510.0,342.01
1520.0,346.65
1530.0,348.71
1540.0,352.49
1550.0,356.07
1560.0,357.58
1570.0,359.96
1580.0,362.78
1590.0,364.78
1600.0,367.04
1610.0,367.93
1620.0,369.67
1630.0,371.81
1640.0,373.5
1650.0,374.34
1660.0,377.1
1670.0,378.19
1680.0,379.81
1690.0,381.48
1700.0,382.58
1710.0,384.32
1720.0,385.05
1730.0,385.25
1740.0,384.66
1750.0,383.92
1760.0,384.07
1770.0,385.6
1780.0,387.09
1790.0,388.13
1800.0,388.91
1810.0,389.76
1820.0,389.72
1830.0,390.11
1840.0,389.78
1850.0,388.79
1860.0,388.19
1870.0,383.5
1880.0,373.58
1890.0,357.63
1900.0,329.94
1910.0,304.93
1920.0,285.98
1930.0,267.23
1940.0,257.99
1950.0,261.14
1960.0,269.04
1970.0,273.19
1980.0,279.35
1990.0,287.83
2000.0,299.4
2010.0,309.2
2020.0,316.92
2030.0,322.9
2040.0,328.51
2050.0,331.46
2060.0,335.94
2070.0,339.87
2080.0,344.59
2090.0,348.86
2100.0,352.53
2110.0,355.41
2120.0,358.42
2130.0,361.15
2140.0,361.73
2150.0,363.61
2160.0,364.27
2170.0,365.86
2180.0,367.41
2190.0,369.19
2200.0,371.41
2210.0,373.99
2220.0,376.73
2230.0,379.03
2240.0,378.38
2250.0,379.28
2260.0,381.05
2270.0,380.69
2280.0,380.38
2290.0,378.69
2300.0,375.64
2310.0,372.98
2320.0,369.54
2330.0,366.34
2340.0,363.75
2350.0,358.63
2360.0,352.96
2370.0,344.33
2380.0,334.53
2390.0,322.79
2400.0,312.8
2410.0,301.57
2420.0,293.28
2430.0,287.03
2440.0,283.53
2450.0,280.22
2460.0,277.51
2470.0,275.37
2480.0,274.35
2490.0,273.56
2500.0,273.84
2510.0,273.78
2520.0,272.55
2530.0,273.1
2540.0,271.42
2550.0,274.16
