Composition,
Date Added,2018-03-28
Formula,
Grain Size Description,<45.0um
Grain Size,0.0 - 45.0
Locality,
Minimum Wavelength,320
Sample Name,Qinghai orthopyroxene <45 um
Maximum Wavelength,880
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,For a photometric study
Sample ID,K70YZ07
Original Sample ID,YZ-REM-007
Viewing Geometry,70.0° / 0.0°
Wavelength,Response
320.0,288.181
340.0,319.99
360.0,393.214
380.0,474.831
400.0,507.286
420.0,542.808
440.0,561.355
460.0,576.785
480.0,591.051
500.0,615.624
520.0,637.53
540.0,647.944
560.0,650.252
580.0,655.229
600.0,652.897
620.0,655.198
640.0,656.271
660.0,659.287
680.0,662.065
700.0,660.649
720.0,673.523
740.0,673.519
760.0,671.013
780.0,656.484
800.0,630.838
820.0,600.293
840.0,566.674
860.0,536.857
880.0,514.083
