Composition,
Date Added,2017-03-31
Formula,
Grain Size Description,<90.0um
Grain Size,(75.0 - 90.0)
Locality,Morocco
Minimum Wavelength,833
Sample Name,Morocco aragonite 75-90 um (JB1640c)
Maximum Wavelength,99719
Database of Origin,RELAB
Other Information,Aragonite
References,
Resolution,4.0
Material class,Mineral
Sample Description,
Sample ID,BIR1JBG40C
Original Sample ID,JB-JLB-G40-C
Viewing Geometry,Unknown
Wavelength,Response
833.4,0.44034
833.5,0.44184
833.5,0.44011
833.6,0.44023
833.7,0.44134
833.7,0.44224
833.8,0.43862
833.8,0.43678
833.9,0.4375
834.0,0.4379
834.1,0.43934
834.1,0.43935
834.2,0.43953
834.3,0.44013
834.3,0.44081
834.4,0.44274
834.5,0.44125
834.5,0.43791
834.6,0.43738
834.7,0.43967
834.7,0.44337
834.8,0.44348
834.9,0.4415
834.9,0.43891
835.0,0.43806
835.1,0.43729
835.1,0.43737
835.2,0.43737
835.3,0.4374
835.3,0.43772
835.4,0.44048
835.5,0.44315
835.5,0.44292
835.6,0.44081
835.7,0.43979
835.7,0.43928
835.8,0.43995
835.9,0.44083
835.9,0.43953
836.0,0.43991
836.1,0.43882
836.1,0.43758
836.2,0.43742
836.3,0.43778
836.3,0.43918
836.4,0.43834
836.5,0.43757
836.5,0.43934
836.6,0.44113
836.7,0.43969
836.8,0.44042
836.8,0.43993
836.9,0.43921
837.0,0.44047
837.0,0.43976
837.1,0.43833
837.2,0.43881
837.2,0.44092
837.3,0.43995
837.3,0.43886
837.4,0.43962
837.5,0.44105
837.6,0.44069
837.6,0.43816
837.7,0.43823
837.8,0.43957
837.8,0.43864
837.9,0.4377
838.0,0.43924
838.0,0.4387
838.1,0.438
838.2,0.44068
838.2,0.44121
838.3,0.43892
838.4,0.43784
838.4,0.43837
838.5,0.43883
838.6,0.43638
838.6,0.43566
838.7,0.43832
838.8,0.43906
838.8,0.43685
838.9,0.43576
839.0,0.43685
839.0,0.43825
839.1,0.43688
839.2,0.43679
839.3,0.43831
839.3,0.43914
839.4,0.43903
839.5,0.43932
839.5,0.43912
839.6,0.4364
839.7,0.43737
839.7,0.43883
839.8,0.43761
839.9,0.43629
839.9,0.43627
840.0,0.43784
840.1,0.43878
840.1,0.43807
840.2,0.43717
840.3,0.43873
840.3,0.43828
840.4,0.43712
840.5,0.43628
840.5,0.43772
840.6,0.43876
840.7,0.43708
840.8,0.43569
840.8,0.43684
840.9,0.43669
841.0,0.43661
841.0,0.43672
841.1,0.43689
841.2,0.43825
841.2,0.43824
841.3,0.43617
841.4,0.43487
841.4,0.43497
841.5,0.43554
841.6,0.43519
841.6,0.4366
841.7,0.43699
841.8,0.43569
841.8,0.43497
841.9,0.43595
842.0,0.4369
842.0,0.43596
842.1,0.43483
842.2,0.43407
842.3,0.43461
842.3,0.43554
842.4,0.43677
842.5,0.43658
842.5,0.43725
842.6,0.43784
842.7,0.43551
842.7,0.43546
842.8,0.4375
842.9,0.43687
842.9,0.43744
843.0,0.43837
843.1,0.43839
843.1,0.43664
843.2,0.43546
843.3,0.4335
843.3,0.43317
843.4,0.43392
843.5,0.43366
843.5,0.434
843.6,0.43527
843.7,0.43562
843.8,0.43638
843.8,0.43544
843.9,0.43297
844.0,0.43273
844.0,0.43398
844.1,0.43482
844.2,0.43341
844.2,0.43139
844.3,0.43301
844.4,0.43416
844.4,0.43464
844.5,0.43661
844.6,0.43726
844.7,0.4366
844.7,0.43607
844.8,0.43446
844.8,0.43429
844.9,0.43486
845.0,0.43467
845.1,0.43424
845.1,0.43414
845.2,0.43411
845.3,0.43297
845.3,0.43355
845.4,0.43488
845.5,0.43518
845.5,0.43491
845.6,0.43451
845.7,0.43352
845.8,0.43314
845.8,0.43375
845.9,0.43357
846.0,0.43385
846.0,0.43463
846.1,0.43455
846.2,0.43528
846.2,0.43455
846.3,0.43396
846.4,0.43527
846.4,0.43467
846.5,0.4348
846.6,0.43505
846.7,0.4349
846.7,0.43562
846.8,0.43569
846.8,0.4369
846.9,0.43694
847.0,0.43538
847.1,0.43575
847.1,0.43714
847.2,0.43664
847.3,0.43397
847.3,0.43328
847.4,0.43483
847.5,0.43632
847.5,0.43645
847.6,0.43592
847.7,0.43398
847.8,0.43429
847.8,0.43582
847.9,0.43576
848.0,0.43517
848.0,0.4344
848.1,0.43465
848.2,0.43609
848.2,0.43584
848.3,0.43518
848.4,0.43337
848.5,0.43437
848.5,0.43713
848.6,0.43782
848.7,0.43695
848.7,0.43718
848.8,0.43727
848.9,0.43684
848.9,0.43637
849.0,0.43526
849.1,0.4353
849.1,0.4365
849.2,0.43718
849.3,0.43681
849.3,0.43754
849.4,0.43723
849.5,0.43537
849.6,0.43397
849.6,0.43498
849.7,0.43618
849.8,0.4352
849.8,0.43483
849.9,0.43583
850.0,0.43688
850.0,0.43756
850.1,0.43675
850.2,0.43704
850.3,0.43698
850.3,0.43595
850.4,0.43456
850.5,0.43499
850.5,0.4379
850.6,0.43877
850.7,0.43756
850.7,0.43644
850.8,0.43588
850.9,0.43482
851.0,0.43501
851.0,0.43583
851.1,0.43684
851.2,0.43698
851.2,0.43706
851.3,0.43748
851.4,0.43703
851.4,0.43646
851.5,0.43751
851.6,0.43699
851.7,0.43541
851.7,0.43392
851.8,0.43427
851.9,0.43479
851.9,0.435
852.0,0.43493
852.1,0.43497
852.1,0.4355
852.2,0.43534
852.3,0.43545
852.3,0.4355
852.4,0.43502
852.5,0.43512
852.6,0.43695
852.6,0.43829
852.7,0.43797
852.8,0.43556
852.8,0.43565
852.9,0.43712
853.0,0.43652
853.0,0.43682
853.1,0.43634
853.2,0.43532
853.3,0.43617
853.3,0.43721
853.4,0.43559
853.5,0.43468
853.5,0.43658
853.6,0.43692
853.7,0.43722
853.8,0.43776
853.8,0.43732
853.9,0.43576
854.0,0.43703
854.0,0.43777
854.1,0.43792
854.2,0.43876
854.3,0.43771
854.3,0.43646
854.4,0.43701
854.5,0.43732
854.5,0.43726
854.6,0.43617
854.7,0.43534
854.7,0.43604
854.8,0.43692
854.9,0.43615
855.0,0.43574
855.0,0.43629
855.1,0.4379
855.2,0.43768
855.2,0.43616
855.3,0.43524
855.4,0.43548
855.4,0.43657
855.5,0.43776
855.6,0.43652
855.7,0.43635
855.7,0.43766
855.8,0.43868
855.9,0.43917
855.9,0.43688
856.0,0.4351
856.1,0.43667
856.2,0.43643
856.2,0.4356
856.3,0.43654
856.4,0.43671
856.4,0.43603
856.5,0.43652
856.6,0.43643
856.6,0.43689
856.7,0.43737
856.8,0.43626
856.9,0.4366
856.9,0.43816
857.0,0.43777
857.1,0.43714
857.1,0.43598
857.2,0.43655
857.3,0.43705
857.3,0.43645
857.4,0.43575
857.5,0.43762
857.6,0.43893
857.6,0.43811
857.7,0.43873
857.8,0.43863
857.8,0.43687
857.9,0.43628
858.0,0.4363
858.1,0.43615
858.1,0.43626
858.2,0.43818
858.3,0.43842
858.3,0.4386
858.4,0.43886
858.5,0.43848
858.6,0.43784
858.6,0.43661
858.7,0.43652
858.8,0.43844
858.8,0.43886
858.9,0.43751
859.0,0.43669
859.1,0.43791
859.1,0.43994
859.2,0.43973
859.3,0.43896
859.3,0.43941
859.4,0.43848
859.5,0.43575
859.5,0.43558
859.6,0.43674
859.7,0.43597
859.8,0.43626
859.8,0.43698
859.9,0.43752
860.0,0.43821
860.0,0.43843
860.1,0.43877
860.2,0.43785
860.3,0.43762
860.3,0.43859
860.4,0.43883
860.5,0.43906
860.5,0.43867
860.6,0.43845
860.7,0.43831
860.8,0.43675
860.8,0.4369
860.9,0.43778
861.0,0.43788
861.0,0.43812
861.1,0.43722
861.2,0.43627
861.3,0.43678
861.3,0.43633
861.4,0.43634
861.5,0.43723
861.5,0.43756
861.6,0.43698
861.7,0.43721
861.8,0.43674
861.8,0.43652
861.9,0.43734
862.0,0.43853
862.0,0.43854
862.1,0.43788
862.2,0.43841
862.3,0.43855
862.3,0.43744
862.4,0.43686
862.5,0.43685
862.6,0.43549
862.6,0.43654
862.7,0.43859
862.8,0.43916
862.8,0.4382
862.9,0.43639
863.0,0.43675
863.1,0.4382
863.1,0.43721
863.2,0.43706
863.3,0.43663
863.3,0.43778
863.4,0.43824
863.5,0.43758
863.6,0.43835
863.6,0.43832
863.7,0.43761
863.8,0.43732
863.8,0.43745
863.9,0.43718
864.0,0.43675
864.1,0.43654
864.1,0.4362
864.2,0.43648
864.3,0.43603
864.3,0.43599
864.4,0.43688
864.5,0.4369
864.6,0.43802
864.6,0.43747
864.7,0.43632
864.8,0.43693
864.9,0.43636
864.9,0.43573
865.0,0.43645
865.1,0.43743
865.1,0.43703
865.2,0.43636
865.3,0.437
865.4,0.43689
865.4,0.43651
865.5,0.43727
865.6,0.43676
865.7,0.43508
865.7,0.43489
865.8,0.43492
865.9,0.43502
865.9,0.43697
866.0,0.43672
866.1,0.43572
866.2,0.43637
866.2,0.43619
866.3,0.43702
866.4,0.43707
866.5,0.43616
866.5,0.43576
866.6,0.43612
866.7,0.43617
866.7,0.43518
866.8,0.43501
866.9,0.43547
867.0,0.43624
867.0,0.43637
867.1,0.43635
867.2,0.43588
867.2,0.43589
867.3,0.43629
867.4,0.43693
867.5,0.43609
867.5,0.43615
867.6,0.43701
867.7,0.4366
867.8,0.43528
867.8,0.43527
867.9,0.43549
868.0,0.43536
868.0,0.43506
868.1,0.43513
868.2,0.4356
868.3,0.43583
868.3,0.4358
868.4,0.43541
868.5,0.43557
868.5,0.43589
868.6,0.43532
868.7,0.43452
868.8,0.43429
868.8,0.4339
868.9,0.4341
869.0,0.4348
869.1,0.43588
869.1,0.4364
869.2,0.43573
869.3,0.43551
869.3,0.43494
869.4,0.43456
869.5,0.43417
869.6,0.43365
869.6,0.43388
869.7,0.43533
869.8,0.43523
869.9,0.43506
869.9,0.43571
870.0,0.4354
870.1,0.43544
870.2,0.43508
870.2,0.43541
870.3,0.43634
870.4,0.43578
870.4,0.43635
870.5,0.43611
870.6,0.43587
870.7,0.4354
870.7,0.43545
870.8,0.43474
870.9,0.43412
871.0,0.43457
871.0,0.43527
871.1,0.43614
871.2,0.43518
871.3,0.43409
871.3,0.43488
871.4,0.43456
871.5,0.43396
871.5,0.43462
871.6,0.4336
871.7,0.43318
871.8,0.43485
871.8,0.43489
871.9,0.43504
872.0,0.43581
872.0,0.43598
872.1,0.43627
872.2,0.43593
872.3,0.43591
872.3,0.43611
872.4,0.43603
872.5,0.43433
872.6,0.43297
872.6,0.43395
872.7,0.43702
872.8,0.43754
872.9,0.43613
872.9,0.43525
873.0,0.43436
873.1,0.43411
873.2,0.43523
873.2,0.43481
873.3,0.435
873.4,0.43539
873.5,0.43499
873.5,0.43434
873.6,0.43539
873.7,0.43632
873.7,0.43527
873.8,0.43421
873.9,0.43389
874.0,0.43407
874.0,0.43412
874.1,0.43426
874.2,0.43502
874.3,0.43487
874.3,0.43532
874.4,0.43583
874.5,0.43534
874.5,0.43472
874.6,0.43527
874.7,0.4358
874.8,0.43558
874.8,0.4353
874.9,0.43593
875.0,0.43529
875.1,0.43406
875.1,0.43478
875.2,0.43615
875.3,0.43679
875.4,0.43653
875.4,0.43628
875.5,0.43496
875.6,0.43497
875.7,0.43614
875.7,0.43643
875.8,0.43569
875.9,0.43565
876.0,0.4359
876.0,0.43567
876.1,0.43611
876.2,0.43646
876.3,0.4361
876.3,0.43472
876.4,0.4349
876.5,0.43545
876.5,0.43516
876.6,0.43522
876.7,0.43562
876.8,0.43611
876.8,0.43558
876.9,0.43539
877.0,0.43585
877.1,0.43566
877.1,0.43479
877.2,0.43497
877.3,0.43537
877.4,0.43569
877.4,0.43609
877.5,0.43606
877.6,0.43614
877.7,0.43652
877.7,0.43626
877.8,0.4354
877.9,0.43569
878.0,0.43563
878.0,0.43614
878.1,0.43718
878.2,0.43713
878.3,0.43659
878.3,0.43728
878.4,0.43636
878.5,0.43553
878.5,0.43589
878.6,0.43632
878.7,0.43596
878.8,0.43528
878.8,0.43486
878.9,0.4356
879.0,0.43535
879.1,0.43457
879.2,0.43589
879.2,0.4369
879.3,0.43609
879.4,0.43525
879.5,0.43576
879.5,0.43571
879.6,0.43534
879.7,0.43608
879.7,0.43644
879.8,0.43673
879.9,0.43734
880.0,0.43727
880.0,0.43632
880.1,0.43527
880.2,0.43602
880.3,0.43636
880.3,0.43587
880.4,0.4354
880.5,0.4361
880.6,0.43725
880.6,0.43644
880.7,0.43494
880.8,0.43365
880.9,0.4341
880.9,0.43567
881.0,0.43649
881.1,0.43648
881.2,0.43514
881.2,0.43468
881.3,0.43564
881.4,0.43694
881.5,0.43738
881.5,0.43657
881.6,0.43507
881.7,0.43506
881.8,0.43546
881.8,0.43529
881.9,0.43601
882.0,0.43606
882.1,0.4364
882.1,0.43617
882.2,0.43598
882.3,0.43574
882.4,0.43478
882.4,0.43406
882.5,0.43584
882.6,0.43688
882.7,0.43698
882.7,0.4359
882.8,0.43535
882.9,0.43581
883.0,0.43604
883.0,0.43588
883.1,0.43633
883.2,0.43546
883.3,0.43558
883.3,0.43698
883.4,0.43779
883.5,0.43746
883.6,0.43643
883.6,0.43591
883.7,0.43629
883.8,0.43597
