Composition,
Date Added,2017-05-24
Formula,
Grain Size Description,<75.0um
Grain Size,45.0 - 75.0
Locality,
Minimum Wavelength,320
Sample Name,Mexican labradorite 45-75 um
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,For a photometric study
Sample ID,KPYZ03
Original Sample ID,YZ-REM-003
Viewing Geometry,45.0° / -20.0°
Wavelength,Response
320.0,417.62
340.0,600.08
360.0,673.75
380.0,680.3
400.0,721.04
420.0,732.47
440.0,748.9
460.0,763.33
480.0,776.84
500.0,786.11
520.0,799.47
540.0,813.94
560.0,828.4
580.0,840.96
600.0,850.16
620.0,856.68
640.0,856.54
660.0,860.38
680.0,863.63
700.0,867.59
720.0,869.82
740.0,870.97
760.0,873.19
780.0,873.9
800.0,873.08
820.0,871.04
840.0,867.81
860.0,865.74
880.0,861.58
900.0,856.76
920.0,851.08
940.0,842.45
960.0,837.46
980.0,829.82
1000.0,821.32
1020.0,814.4
1040.0,805.52
1060.0,798.58
1080.0,790.55
1100.0,783.54
1120.0,776.16
1140.0,770.34
1160.0,764.12
1180.0,760.15
1200.0,756.24
1220.0,753.45
1240.0,750.61
1260.0,749.76
1280.0,749.76
1300.0,750.44
1320.0,752.74
1340.0,755.57
1360.0,758.59
1380.0,761.98
1400.0,766.42
1420.0,771.96
1440.0,776.83
1460.0,782.35
1480.0,787.36
1500.0,792.38
1520.0,797.27
1540.0,802.39
1560.0,806.29
1580.0,809.29
1600.0,812.1
1620.0,814.97
1640.0,816.87
1660.0,819.82
1680.0,820.94
1700.0,823.11
1720.0,824.6
1740.0,825.77
1760.0,825.86
1780.0,827.1
1800.0,827.27
1820.0,829.64
1840.0,831.84
1860.0,831.43
1880.0,832.35
1900.0,834.05
1920.0,832.51
1940.0,834.03
1960.0,835.42
1980.0,837.16
2000.0,841.35
2020.0,845.76
2040.0,849.4
2060.0,853.68
2080.0,859.32
2100.0,863.44
2120.0,869.14
2140.0,873.23
2160.0,867.13
2180.0,856.26
2200.0,851.46
2220.0,850.91
2240.0,852.62
2260.0,854.83
2280.0,859.17
2300.0,864.7
2320.0,869.15
2340.0,875.7
2360.0,877.5
2380.0,882.73
2400.0,884.75
2420.0,886.0
2440.0,887.79
2460.0,886.2
2480.0,887.33
2500.0,888.9
2520.0,898.98
2540.0,919.52
