Composition,
Date Added,1989-07-05
Formula,
Grain Size Description,<250.0um
Grain Size,(0.0 - 250.0)
Locality,"Berkeley, CA"
Minimum Wavelength,300
Sample Name,Berkeley #14785 
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,"RGB Berkeley #14785, Actinolite"
References,Burns and Greaves (1970)
Resolution,5.0
Material class,Mineral
Sample Description,
Sample ID,C1PA51
Original Sample ID,PA-CMP-051
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.10611
305.0,0.12201
310.0,0.13442
315.0,0.15252
320.0,0.1715
325.0,0.18676
330.0,0.20139
335.0,0.21541
340.0,0.2252
345.0,0.23565
350.0,0.24343
355.0,0.25448
360.0,0.26344
365.0,0.27373
370.0,0.28283
375.0,0.29119
380.0,0.29854
385.0,0.30584
390.0,0.31392
395.0,0.32103
400.0,0.32668
405.0,0.33316
410.0,0.34092
415.0,0.34844
420.0,0.35652
425.0,0.36382
430.0,0.37123
435.0,0.37595
440.0,0.37891
445.0,0.38435
450.0,0.38989
455.0,0.39633
460.0,0.4015
465.0,0.40722
470.0,0.41403
475.0,0.42028
480.0,0.42601
485.0,0.4313
490.0,0.43476
495.0,0.43735
500.0,0.44262
505.0,0.4467
510.0,0.45032
515.0,0.45234
520.0,0.45475
525.0,0.45621
530.0,0.45725
535.0,0.45695
540.0,0.45742
545.0,0.45759
550.0,0.45687
555.0,0.45652
560.0,0.45502
565.0,0.45492
570.0,0.4529
575.0,0.45097
580.0,0.44946
585.0,0.44794
590.0,0.44606
595.0,0.444
600.0,0.44182
605.0,0.43914
610.0,0.43587
615.0,0.4336
620.0,0.43145
625.0,0.42873
630.0,0.42705
635.0,0.42531
640.0,0.42286
645.0,0.42174
650.0,0.41993
655.0,0.41937
660.0,0.41788
665.0,0.41686
670.0,0.41663
675.0,0.41604
680.0,0.41677
685.0,0.4171
690.0,0.41616
695.0,0.41629
700.0,0.41606
705.0,0.4167
710.0,0.41851
715.0,0.41993
720.0,0.42066
725.0,0.42233
730.0,0.42421
735.0,0.42576
740.0,0.4274
745.0,0.42946
750.0,0.43074
755.0,0.43348
760.0,0.4351
765.0,0.43744
770.0,0.44041
775.0,0.44338
780.0,0.44502
785.0,0.44732
790.0,0.4485
795.0,0.44971
800.0,0.45112
805.0,0.4522
810.0,0.45398
815.0,0.45279
820.0,0.45329
825.0,0.45256
830.0,0.45168
835.0,0.45123
840.0,0.45003
845.0,0.4487
850.0,0.44714
855.0,0.44721
860.0,0.44701
865.0,0.44537
870.0,0.44263
875.0,0.4412
880.0,0.44091
885.0,0.44019
890.0,0.43912
895.0,0.43858
900.0,0.43842
905.0,0.43753
910.0,0.43689
915.0,0.43762
920.0,0.43654
925.0,0.4358
