Composition,
Date Added,1993-04-30
Formula,
Grain Size Description,<125.0um
Grain Size,0.0 - 125.0
Locality,
Minimum Wavelength,300
Sample Name,"ALH84096,35 "
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Rock
Sample Description,"Chip, <125um, dry-sieved  "
Sample ID,C2MB83
Original Sample ID,MB-TXH-083
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,58.73
305.0,61.14
310.0,62.99
315.0,65.46
320.0,68.08
325.0,70.2
330.0,72.58
335.0,74.87
340.0,77.15
345.0,78.9
350.0,80.87
355.0,82.73
360.0,84.82
365.0,86.31
370.0,87.83
375.0,89.18
380.0,90.11
385.0,91.16
390.0,92.1
395.0,92.87
400.0,93.56
405.0,94.0
410.0,95.18
415.0,95.49
420.0,95.85
425.0,96.38
430.0,96.22
435.0,96.46
440.0,96.54
445.0,96.51
450.0,96.42
455.0,96.44
460.0,96.52
465.0,96.84
470.0,96.94
475.0,96.91
480.0,97.32
485.0,97.6
490.0,97.94
495.0,97.84
500.0,98.11
505.0,98.68
510.0,99.01
515.0,99.15
520.0,99.45
525.0,99.9
530.0,100.04
535.0,100.53
540.0,100.64
545.0,100.99
550.0,101.15
555.0,101.45
560.0,101.48
565.0,101.47
570.0,101.52
575.0,101.74
580.0,101.7
585.0,101.58
590.0,101.79
595.0,101.64
600.0,101.88
605.0,102.1
610.0,102.15
615.0,102.32
620.0,102.56
625.0,102.2
630.0,102.04
635.0,102.06
640.0,101.99
645.0,101.99
650.0,101.86
655.0,101.92
660.0,101.87
665.0,101.65
670.0,101.55
675.0,101.55
680.0,101.35
685.0,101.23
690.0,101.27
695.0,101.33
700.0,101.21
705.0,101.14
710.0,100.88
715.0,100.89
720.0,100.72
725.0,100.44
730.0,100.48
735.0,100.37
740.0,100.41
745.0,100.46
750.0,100.25
755.0,100.15
760.0,100.08
765.0,99.89
770.0,99.7
775.0,99.67
780.0,99.46
785.0,99.1
790.0,99.01
795.0,98.9
800.0,98.37
805.0,98.46
810.0,98.23
815.0,97.84
820.0,97.56
825.0,97.18
830.0,96.5
835.0,96.42
840.0,96.58
845.0,95.84
850.0,95.72
855.0,95.56
860.0,94.77
865.0,94.79
870.0,94.89
875.0,94.25
880.0,94.46
885.0,93.46
890.0,93.69
895.0,93.05
900.0,92.69
905.0,92.96
910.0,93.06
915.0,92.55
920.0,92.72
925.0,91.93
930.0,92.19
935.0,92.27
940.0,92.15
945.0,92.16
950.0,91.83
955.0,91.83
960.0,91.75
965.0,91.43
970.0,91.57
975.0,91.63
980.0,91.59
985.0,91.55
990.0,91.76
995.0,91.36
1000.0,91.49
1005.0,91.47
1010.0,91.41
1015.0,90.96
1020.0,91.23
1025.0,91.07
1030.0,91.2
1035.0,91.16
1040.0,91.33
1045.0,91.09
1050.0,91.17
1055.0,91.47
1060.0,91.13
1065.0,90.67
1070.0,90.65
1075.0,90.38
1080.0,90.56
1085.0,90.77
1090.0,90.89
1095.0,90.62
1100.0,90.95
1105.0,90.73
1110.0,90.64
1115.0,90.78
1120.0,90.96
1125.0,91.02
1130.0,90.76
1135.0,91.35
1140.0,90.97
1145.0,90.94
1150.0,91.14
1155.0,91.22
1160.0,91.36
1165.0,91.32
1170.0,90.93
1175.0,90.99
1180.0,91.22
1185.0,91.14
1190.0,91.28
1195.0,91.47
1200.0,91.4
1205.0,91.25
1210.0,92.18
1215.0,91.33
1220.0,91.44
1225.0,91.14
1230.0,91.28
1235.0,91.48
1240.0,90.96
1245.0,91.03
1250.0,91.16
1255.0,90.69
1260.0,91.22
1265.0,91.13
1270.0,90.76
1275.0,90.92
1280.0,90.89
1285.0,90.67
1290.0,90.5
1295.0,90.74
1300.0,90.62
1305.0,90.67
1310.0,90.99
1315.0,90.71
1320.0,90.64
1325.0,91.19
1330.0,90.82
1335.0,90.91
1340.0,90.71
1345.0,90.7
1350.0,90.76
1355.0,90.49
1360.0,91.06
1365.0,89.9
1370.0,89.96
1375.0,90.43
1380.0,90.85
1385.0,90.34
1390.0,90.55
1395.0,91.08
1400.0,90.68
1405.0,90.39
1410.0,90.17
1415.0,89.97
1420.0,90.0
1425.0,90.26
1430.0,90.82
1435.0,90.61
1440.0,90.73
1445.0,90.62
1450.0,90.5
1455.0,90.6
1460.0,90.47
1465.0,90.53
1470.0,90.81
1475.0,90.81
1480.0,90.64
1485.0,90.67
1490.0,90.35
1495.0,90.64
1500.0,90.56
1505.0,90.0
1510.0,90.56
1515.0,90.2
1520.0,90.51
1525.0,90.07
1530.0,90.06
1535.0,89.96
1540.0,90.22
1545.0,90.51
1550.0,90.47
1555.0,90.24
1560.0,90.18
1565.0,89.9
1570.0,89.98
1575.0,89.99
1580.0,89.56
1585.0,89.58
1590.0,89.65
1595.0,89.32
1600.0,89.6
1605.0,89.7
1610.0,89.31
1615.0,89.35
1620.0,89.4
1625.0,89.16
1630.0,89.26
1635.0,88.72
1640.0,88.47
1645.0,88.59
1650.0,88.14
1655.0,88.96
1660.0,87.79
1665.0,87.38
1670.0,87.38
1675.0,87.39
1680.0,87.22
1685.0,87.13
1690.0,87.31
1695.0,86.95
1700.0,87.47
1705.0,87.35
1710.0,87.05
1715.0,86.92
1720.0,87.05
1725.0,86.65
1730.0,86.64
1735.0,86.32
1740.0,86.42
1745.0,86.47
1750.0,86.13
1755.0,86.16
1760.0,86.06
1765.0,86.01
1770.0,85.99
1775.0,86.12
1780.0,85.6
1785.0,85.88
1790.0,85.86
1795.0,85.28
1800.0,85.59
1805.0,85.14
1810.0,85.35
1815.0,85.54
1820.0,85.19
1825.0,84.63
1830.0,85.48
1835.0,85.6
1840.0,85.15
1845.0,85.28
1850.0,84.37
1855.0,84.79
1860.0,84.67
1865.0,85.38
1870.0,86.25
1875.0,83.3
1880.0,83.62
1885.0,84.65
1890.0,84.66
1895.0,84.24
1900.0,85.11
1905.0,84.33
1910.0,83.99
1915.0,83.94
1920.0,84.25
1925.0,83.76
1930.0,83.45
1935.0,83.62
