Composition,
Date Added,2013-07-31
Formula,
Grain Size Description,<63.0um
Grain Size,53.0 - 63.0
Locality,
Minimum Wavelength,1428
Sample Name,Ol 53-63 um
Maximum Wavelength,25050
Database of Origin,ReLab
Other Information,
References,NiO: 0.0356905 wt%
Resolution,4.0
Material Class,Mineral
Sample Description,Forsterite 92.1% + enstatite 7.9%
Sample ID,BMR1OL019D
Original Sample ID,OL-JJG-019-D
Viewing Geometry,
Wavelength,Response
1428.4,288.2
1428.8,288.4
1429.2,288.61
1429.6,288.56
1430.0,289.16
1430.4,289.47
1430.8,289.92
1431.2,289.86
1431.6,288.61
1432.0,288.16
1432.4,289.29
1432.8,290.01
1433.2,289.62
1433.6,289.37
1433.9,290.32
1434.3,290.45
1434.8,289.85
1435.1,289.58
1435.5,289.64
1435.9,289.76
1436.3,290.2
1436.7,290.51
1437.1,290.89
1437.5,291.35
1437.9,291.24
1438.3,291.45
1438.7,291.28
1439.1,291.29
1439.5,292.15
1439.9,292.54
1440.3,291.59
1440.7,291.16
1441.1,291.69
1441.5,292.58
1441.9,292.63
1442.3,292.06
1442.7,292.23
1443.1,292.51
1443.5,292.62
1443.9,293.15
1444.3,293.25
1444.7,293.15
1445.1,293.43
1445.6,293.73
1445.9,293.98
1446.3,294.06
1446.8,294.13
1447.2,294.1
1447.6,293.61
1448.0,293.55
1448.4,294.54
1448.8,294.91
1449.2,294.58
1449.6,294.79
1450.0,294.69
1450.4,294.98
1450.8,295.56
1451.2,296.05
1451.6,295.83
1452.0,295.7
1452.4,295.47
1452.8,294.91
1453.3,295.09
1453.7,295.42
1454.1,295.41
1454.5,296.02
1454.9,296.46
1455.3,296.74
1455.7,296.77
1456.1,296.65
1456.5,296.83
1456.9,296.99
1457.3,297.21
1457.7,297.26
1458.2,297.18
1458.6,297.21
1459.0,297.75
1459.4,297.97
1459.8,297.82
1460.2,297.84
1460.6,298.09
1461.0,297.93
1461.4,298.09
1461.8,298.17
1462.3,298.1
1462.7,298.51
1463.1,298.83
1463.5,298.89
1463.9,298.73
1464.3,298.55
1464.7,299.35
1465.2,300.03
1465.6,299.55
1466.0,298.86
1466.4,299.01
1466.8,299.46
1467.2,299.73
1467.6,300.05
1468.1,300.01
1468.5,300.01
1468.9,300.43
1469.3,300.59
1469.7,300.64
1470.1,300.88
1470.6,301.04
1471.0,300.93
1471.4,300.88
1471.8,301.76
1472.2,302.42
1472.7,301.98
1473.1,301.88
1473.5,302.04
1473.9,301.79
1474.3,301.78
1474.7,302.17
1475.2,302.87
1475.6,302.66
1476.0,302.15
1476.4,302.38
1476.8,302.69
1477.3,302.73
1477.7,302.38
1478.1,302.1
1478.5,302.68
1478.9,303.53
1479.4,303.94
1479.8,303.54
1480.2,303.23
1480.6,303.11
1481.1,303.26
1481.5,303.47
1481.9,303.97
1482.3,304.42
1482.8,304.93
1483.2,305.02
1483.6,304.77
1484.0,304.97
1484.4,304.88
1484.9,304.86
1485.3,304.89
1485.7,304.8
1486.2,305.25
1486.6,305.46
1487.0,305.32
1487.4,305.41
1487.9,305.64
1488.3,305.68
1488.7,305.86
1489.1,306.35
1489.6,306.46
1490.0,306.22
1490.4,306.49
1490.8,306.77
1491.3,306.9
1491.7,306.93
1492.1,306.69
1492.6,306.62
1493.0,307.32
1493.4,307.49
1493.9,307.39
1494.3,307.8
1494.7,308.19
1495.2,307.77
1495.6,307.29
1496.0,307.24
1496.4,307.19
1496.9,307.19
1497.3,307.57
1497.8,307.99
1498.2,308.11
1498.6,308.53
