Composition,
Date Added,2018-10-09
Formula,
Grain Size Description,<250.0um
Grain Size,125.0 - 250.0
Locality,
Minimum Wavelength,350
Sample Name,Josephine Mine opal 125-250 um (JB1601k)
Maximum Wavelength,2500
Database of Origin,ReLab
Other Information,
References,
Resolution,1.0
Material Class,Mineral
Sample Description,
Sample ID,J1JBG01K
Original Sample ID,JB-JLB-G01-K
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
350.0,357.818
351.0,354.972
352.0,355.703
353.0,352.595
354.0,346.907
355.0,348.94
356.0,352.723
357.0,355.019
358.0,354.398
359.0,351.344
360.0,351.833
361.0,355.021
362.0,357.237
363.0,356.099
364.0,356.861
365.0,359.885
366.0,360.069
367.0,361.019
368.0,362.247
369.0,362.92
370.0,363.127
371.0,364.584
372.0,365.744
373.0,364.365
374.0,364.224
375.0,364.571
376.0,365.231
377.0,367.352
378.0,368.593
379.0,369.452
380.0,370.798
381.0,372.569
382.0,373.108
383.0,373.144
384.0,374.485
385.0,374.486
386.0,374.23
387.0,374.743
388.0,376.271
389.0,377.506
390.0,378.559
391.0,379.791
392.0,380.589
393.0,381.838
394.0,383.524
395.0,384.871
396.0,385.3
397.0,385.891
398.0,387.225
399.0,388.348
400.0,389.562
401.0,390.846
402.0,392.069
403.0,393.112
404.0,393.873
405.0,394.666
406.0,396.126
407.0,397.435
408.0,398.166
409.0,398.47
410.0,399.727
411.0,401.006
412.0,401.952
413.0,402.578
414.0,403.377
415.0,404.682
416.0,406.297
417.0,407.4
418.0,408.353
419.0,409.215
420.0,410.079
421.0,411.375
422.0,412.792
423.0,414.102
424.0,415.183
425.0,416.306
426.0,417.33
427.0,418.213
428.0,419.118
429.0,420.126
430.0,421.35
431.0,422.805
432.0,424.09
433.0,425.146
434.0,426.049
435.0,427.0
436.0,428.153
437.0,429.402
438.0,430.572
439.0,431.462
440.0,432.269
441.0,433.094
442.0,433.992
443.0,435.123
444.0,436.21
445.0,437.171
446.0,438.263
447.0,439.152
448.0,440.014
449.0,441.053
450.0,442.13
451.0,443.109
452.0,444.047
453.0,445.139
454.0,446.122
455.0,447.143
456.0,448.266
457.0,449.201
458.0,450.175
459.0,451.131
460.0,451.963
461.0,452.89
462.0,453.805
463.0,454.597
464.0,455.177
465.0,455.867
466.0,456.622
467.0,457.339
468.0,458.096
469.0,458.805
470.0,459.51
471.0,460.322
472.0,461.004
473.0,461.696
474.0,462.48
475.0,463.231
476.0,464.069
477.0,464.925
478.0,465.686
479.0,466.415
480.0,467.2
481.0,468.028
482.0,468.77
483.0,469.624
484.0,470.529
485.0,471.406
486.0,472.263
487.0,473.153
488.0,474.095
489.0,475.04
490.0,476.006
491.0,476.964
492.0,477.863
493.0,478.639
494.0,479.532
495.0,480.553
496.0,481.599
497.0,482.532
498.0,483.488
499.0,484.521
500.0,485.565
501.0,486.462
502.0,487.296
503.0,488.176
504.0,489.149
505.0,490.161
506.0,491.174
507.0,492.142
508.0,493.052
509.0,494.001
510.0,495.027
511.0,496.119
512.0,497.075
513.0,497.977
514.0,498.965
515.0,500.024
516.0,501.074
517.0,502.063
518.0,502.977
519.0,503.982
520.0,504.977
521.0,505.916
522.0,507.019
523.0,508.016
524.0,508.97
525.0,510.082
526.0,511.035
527.0,512.012
528.0,513.088
529.0,514.074
530.0,515.125
531.0,516.135
532.0,516.999
533.0,518.031
534.0,519.016
535.0,519.941
536.0,520.976
537.0,521.903
538.0,522.796
539.0,523.723
540.0,524.628
541.0,525.496
542.0,526.337
543.0,527.177
544.0,527.946
545.0,528.714
546.0,529.527
547.0,530.372
548.0,531.191
549.0,531.993
550.0,532.77
551.0,533.455
552.0,534.158
553.0,534.896
554.0,535.606
555.0,536.305
556.0,537.018
557.0,537.747
558.0,538.39
559.0,539.037
560.0,539.684
561.0,540.297
562.0,540.916
563.0,541.538
564.0,542.161
565.0,542.78
566.0,543.313
567.0,543.849
568.0,544.454
569.0,545.003
570.0,545.507
571.0,545.993
572.0,546.498
573.0,546.97
574.0,547.423
575.0,547.888
576.0,548.34
577.0,548.77
578.0,549.165
579.0,549.529
580.0,549.885
581.0,550.256
582.0,550.65
583.0,551.019
584.0,551.392
585.0,551.764
586.0,552.117
587.0,552.445
588.0,552.776
589.0,553.114
590.0,553.439
591.0,553.769
592.0,554.098
593.0,554.416
594.0,554.722
595.0,555.023
596.0,555.309
597.0,555.601
598.0,555.929
599.0,556.249
