Composition,
Date Added,1995-07-11
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,300
Sample Name,SRS-99
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Other
Sample Description,99% Spectralon standard   
Sample ID,RHL02F
Original Sample ID,HL-CMP-002
Viewing Geometry,40.0° / 10.0°
Wavelength,Response
300.0,951.78
305.0,950.23
310.0,963.15
315.0,966.04
320.0,965.98
325.0,965.36
330.0,966.62
335.0,967.2
340.0,968.34
345.0,969.17
350.0,968.19
355.0,971.05
360.0,973.09
365.0,973.5
370.0,973.67
375.0,970.81
380.0,969.49
385.0,969.68
390.0,968.76
395.0,967.29
400.0,966.77
405.0,964.67
410.0,976.12
415.0,977.02
420.0,976.45
425.0,976.58
430.0,977.29
435.0,977.86
440.0,977.3
445.0,977.46
450.0,977.17
455.0,978.85
460.0,977.94
465.0,979.24
470.0,979.66
475.0,980.06
480.0,988.75
485.0,984.92
490.0,984.09
495.0,984.06
500.0,983.16
505.0,983.82
510.0,986.24
515.0,985.0
520.0,983.72
525.0,983.68
530.0,983.57
535.0,983.3
540.0,983.64
545.0,982.14
550.0,984.64
555.0,984.15
560.0,983.21
565.0,984.97
570.0,985.15
575.0,984.73
580.0,987.37
585.0,986.67
590.0,986.88
595.0,988.39
600.0,988.62
605.0,991.43
610.0,991.42
615.0,987.31
620.0,986.61
625.0,984.57
630.0,984.08
635.0,985.53
640.0,984.85
645.0,984.91
650.0,984.83
655.0,985.33
660.0,984.2
665.0,986.84
670.0,983.9
675.0,983.83
680.0,982.33
685.0,982.99
690.0,982.21
695.0,982.37
700.0,981.65
705.0,982.87
710.0,981.43
715.0,980.53
720.0,982.02
725.0,979.07
730.0,980.24
735.0,979.93
740.0,980.91
745.0,979.54
750.0,978.72
755.0,980.49
760.0,980.57
765.0,979.21
770.0,979.16
775.0,979.32
780.0,978.24
785.0,979.23
790.0,978.65
795.0,978.72
800.0,979.03
805.0,978.16
810.0,980.06
815.0,979.51
820.0,979.53
825.0,978.74
830.0,980.5
835.0,978.1
840.0,980.19
845.0,979.69
850.0,980.43
855.0,980.1
860.0,981.32
865.0,981.56
870.0,980.37
875.0,980.29
880.0,981.68
885.0,979.43
890.0,980.28
895.0,981.28
900.0,981.69
905.0,981.97
910.0,979.55
915.0,980.69
920.0,981.23
925.0,980.2
930.0,981.18
935.0,981.89
940.0,981.85
945.0,981.67
950.0,980.73
955.0,981.86
960.0,982.4
965.0,982.39
970.0,982.9
975.0,983.66
980.0,983.67
985.0,982.29
