Composition,
Date Added,1992-01-08
Formula,
Grain Size Description,<100.0um
Grain Size,0.0 - 100.0
Locality,
Minimum Wavelength,340
Sample Name,Fe3O4 
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Mineral
Sample Description,
Sample ID,C1FE03
Original Sample ID,FE-RGB-003
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
340.0,46.51
345.0,47.78
350.0,47.99
355.0,48.07
360.0,48.51
365.0,48.73
370.0,48.84
375.0,49.35
380.0,49.52
385.0,49.86
390.0,50.0
395.0,50.11
400.0,50.74
405.0,50.75
410.0,51.66
415.0,52.05
420.0,52.04
425.0,52.07
430.0,51.91
435.0,52.0
440.0,51.87
445.0,51.77
450.0,52.11
455.0,52.09
460.0,52.05
465.0,52.1
470.0,52.3
475.0,52.2
480.0,52.39
485.0,52.49
490.0,52.44
495.0,52.42
500.0,52.52
505.0,52.36
510.0,52.53
515.0,52.41
520.0,52.42
525.0,52.65
530.0,52.96
535.0,53.01
540.0,53.13
545.0,53.19
550.0,53.07
555.0,53.21
560.0,53.36
565.0,53.38
570.0,53.54
575.0,53.61
580.0,53.61
585.0,53.73
590.0,53.72
595.0,53.87
600.0,53.92
605.0,54.1
610.0,54.29
615.0,54.33
620.0,54.47
625.0,54.69
630.0,54.43
635.0,54.54
640.0,54.59
645.0,54.33
650.0,54.32
655.0,54.06
660.0,53.91
665.0,53.54
670.0,53.35
675.0,53.29
680.0,53.1
685.0,52.98
690.0,52.52
695.0,52.48
700.0,52.34
705.0,52.18
710.0,52.07
715.0,51.84
720.0,51.47
725.0,51.16
730.0,50.91
735.0,50.61
740.0,50.45
745.0,50.24
750.0,49.99
755.0,49.85
760.0,49.15
765.0,49.06
770.0,48.92
775.0,48.42
780.0,48.26
785.0,47.6
790.0,47.31
795.0,47.31
800.0,47.18
805.0,47.08
810.0,47.03
815.0,46.45
820.0,46.12
825.0,46.13
830.0,45.55
835.0,45.2
840.0,45.18
845.0,44.73
850.0,44.32
855.0,44.33
860.0,43.49
865.0,42.66
870.0,41.82
875.0,40.95
880.0,40.33
885.0,40.58
890.0,40.3
895.0,39.85
900.0,39.85
905.0,39.07
910.0,39.17
915.0,39.27
920.0,39.08
925.0,38.29
930.0,38.3
935.0,38.06
940.0,37.99
945.0,37.82
950.0,37.95
955.0,37.83
960.0,37.66
965.0,37.47
970.0,37.46
975.0,37.22
980.0,37.33
985.0,37.27
990.0,37.19
995.0,37.35
1000.0,37.23
1005.0,36.88
1010.0,37.01
1015.0,37.28
1020.0,37.05
1025.0,36.88
1030.0,37.01
1035.0,37.32
1040.0,37.08
1045.0,37.16
1050.0,37.1
1055.0,37.31
1060.0,37.24
1065.0,37.34
1070.0,37.05
1075.0,36.87
1080.0,36.74
1085.0,36.72
1090.0,36.79
1095.0,37.06
1100.0,37.04
1105.0,37.0
1110.0,37.11
1115.0,37.35
1120.0,37.25
1125.0,37.61
1130.0,37.7
1135.0,37.71
1140.0,37.8
1145.0,37.89
1150.0,38.15
1155.0,38.1
1160.0,38.23
1165.0,38.28
1170.0,38.51
1175.0,38.36
1180.0,38.74
1185.0,38.89
1190.0,39.09
1195.0,39.35
1200.0,40.01
1205.0,39.89
1210.0,39.87
1215.0,40.24
1220.0,40.44
1225.0,40.51
1230.0,40.53
1235.0,40.79
1240.0,40.59
1245.0,40.85
1250.0,41.05
1255.0,41.18
1260.0,41.36
1265.0,41.62
1270.0,41.68
1275.0,42.11
1280.0,42.38
1285.0,42.2
1290.0,42.38
1295.0,42.68
1300.0,43.0
1305.0,43.09
1310.0,43.35
1315.0,43.59
1320.0,43.71
1325.0,43.92
1330.0,44.11
1335.0,44.21
1340.0,44.8
1345.0,44.67
1350.0,44.76
1355.0,44.98
1360.0,44.9
1365.0,45.42
1370.0,45.44
1375.0,45.85
1380.0,45.66
1385.0,46.17
1390.0,46.36
1395.0,46.38
1400.0,46.61
1405.0,46.86
1410.0,47.14
1415.0,47.24
1420.0,47.36
1425.0,47.68
1430.0,47.84
1435.0,48.42
1440.0,48.63
1445.0,48.73
1450.0,48.79
1455.0,49.25
1460.0,49.25
1465.0,49.54
1470.0,49.77
1475.0,49.67
1480.0,50.19
1485.0,50.06
1490.0,50.65
1495.0,50.72
1500.0,51.03
1505.0,50.99
1510.0,50.98
1515.0,51.35
1520.0,51.76
1525.0,51.68
1530.0,52.03
1535.0,52.18
1540.0,52.15
1545.0,52.64
1550.0,52.56
1555.0,52.83
1560.0,53.0
1565.0,53.13
1570.0,53.3
1575.0,53.75
1580.0,53.46
1585.0,53.94
1590.0,54.44
1595.0,54.56
1600.0,54.17
1605.0,54.98
1610.0,55.04
1615.0,55.05
1620.0,55.13
1625.0,55.52
1630.0,55.59
1635.0,55.84
1640.0,55.81
1645.0,55.84
1650.0,56.05
1655.0,56.75
1660.0,57.15
1665.0,57.26
1670.0,57.49
1675.0,57.54
1680.0,57.93
1685.0,57.79
1690.0,58.27
1695.0,58.1
1700.0,58.57
1705.0,58.63
1710.0,58.86
1715.0,58.9
1720.0,59.12
1725.0,59.23
1730.0,59.52
1735.0,59.61
1740.0,59.62
1745.0,59.72
1750.0,60.12
1755.0,60.16
1760.0,60.21
1765.0,60.46
1770.0,60.49
1775.0,60.86
1780.0,60.81
1785.0,61.1
1790.0,60.98
1795.0,61.22
1800.0,61.39
1805.0,61.47
1810.0,61.81
1815.0,61.94
1820.0,62.01
1825.0,62.19
1830.0,62.53
1835.0,62.34
1840.0,62.39
1845.0,62.78
1850.0,62.85
1855.0,62.9
1860.0,63.08
1865.0,63.01
1870.0,63.05
1875.0,63.34
1880.0,63.63
1885.0,63.48
1890.0,63.65
1895.0,63.94
1900.0,63.56
1905.0,64.1
1910.0,64.06
1915.0,64.07
1920.0,64.36
1925.0,64.29
1930.0,64.65
1935.0,64.71
1940.0,64.84
1945.0,64.71
1950.0,65.05
1955.0,65.08
1960.0,65.3
1965.0,65.37
1970.0,65.59
1975.0,65.55
1980.0,65.63
1985.0,66.06
1990.0,66.06
1995.0,66.19
2000.0,66.2
2005.0,66.52
2010.0,66.47
2015.0,66.58
2020.0,66.5
2025.0,66.46
2030.0,66.5
2035.0,66.77
2040.0,66.9
2045.0,66.95
2050.0,66.99
2055.0,67.16
2060.0,67.13
2065.0,67.26
2070.0,67.29
2075.0,67.45
2080.0,67.62
2085.0,67.51
2090.0,67.85
2095.0,68.06
2100.0,68.18
2105.0,68.24
2110.0,68.28
2115.0,68.15
2120.0,68.15
2125.0,68.42
2130.0,68.46
2135.0,68.64
2140.0,68.53
2145.0,68.42
2150.0,68.42
2155.0,68.75
2160.0,68.72
2165.0,68.63
2170.0,68.71
2175.0,68.76
2180.0,68.85
2185.0,69.13
2190.0,69.26
2195.0,69.16
2200.0,69.11
2205.0,69.29
2210.0,69.55
2215.0,69.64
2220.0,69.43
2225.0,69.66
2230.0,69.99
2235.0,69.78
2240.0,70.09
2245.0,70.01
2250.0,70.23
2255.0,70.25
2260.0,70.44
2265.0,70.55
2270.0,70.24
2275.0,70.6
2280.0,70.7
2285.0,70.58
2290.0,70.72
2295.0,71.01
2300.0,71.17
2305.0,71.01
2310.0,71.29
2315.0,71.35
2320.0,71.07
2325.0,71.29
2330.0,71.32
2335.0,71.4
2340.0,71.65
2345.0,71.78
2350.0,71.47
2355.0,71.75
2360.0,71.72
2365.0,71.6
2370.0,71.56
2375.0,71.71
2380.0,71.88
2385.0,71.84
2390.0,71.88
