Composition,
Date Added,1991-03-29
Formula,
Grain Size Description,<20.0um
Grain Size,(0.0 - 20.0)
Locality,Mauna Kea 
Minimum Wavelength,300
Sample Name,Mauna Kea Maroon
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,Cinder
References,
Resolution,5.0
Material class,Rock
Sample Description,Mauna Kea Maroon Cinder <20 um for Deposition   
Sample ID,CQRV13
Original Sample ID,RV-CMP-013
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.05524
305.0,0.05363
310.0,0.05734
315.0,0.05753
320.0,0.06114
325.0,0.06304
330.0,0.06571
335.0,0.06907
340.0,0.07123
345.0,0.07332
350.0,0.07536
355.0,0.07732
360.0,0.07846
365.0,0.0793
370.0,0.08031
375.0,0.08138
380.0,0.08209
385.0,0.0832
390.0,0.08438
395.0,0.0855
400.0,0.08584
405.0,0.08721
410.0,0.08766
415.0,0.08803
420.0,0.08839
425.0,0.08843
430.0,0.08887
435.0,0.08932
440.0,0.08931
445.0,0.08943
450.0,0.08968
455.0,0.09001
460.0,0.0903
465.0,0.09062
470.0,0.09164
475.0,0.09182
480.0,0.09197
485.0,0.09225
490.0,0.09266
495.0,0.09351
500.0,0.09369
505.0,0.09495
510.0,0.09563
515.0,0.09607
520.0,0.0968
525.0,0.09773
530.0,0.09897
535.0,0.10013
540.0,0.10194
545.0,0.10391
550.0,0.10654
555.0,0.11029
560.0,0.11485
565.0,0.12131
570.0,0.12854
575.0,0.13767
580.0,0.14745
585.0,0.1581
590.0,0.16895
595.0,0.17934
600.0,0.18904
605.0,0.1973
610.0,0.20505
615.0,0.21161
620.0,0.21701
625.0,0.22252
630.0,0.22667
635.0,0.23101
640.0,0.23545
645.0,0.23945
650.0,0.24292
655.0,0.24712
660.0,0.25093
665.0,0.25505
670.0,0.26013
675.0,0.26417
680.0,0.26875
685.0,0.27466
690.0,0.27933
695.0,0.28397
700.0,0.29085
705.0,0.29579
710.0,0.30124
715.0,0.30652
720.0,0.31194
725.0,0.31668
730.0,0.32047
735.0,0.3256
740.0,0.32997
745.0,0.33249
750.0,0.33623
755.0,0.33862
760.0,0.34118
765.0,0.34218
770.0,0.34191
775.0,0.34421
780.0,0.34404
785.0,0.34357
790.0,0.34421
795.0,0.34338
800.0,0.34162
805.0,0.34097
810.0,0.34
815.0,0.33918
820.0,0.33784
825.0,0.33648
830.0,0.33576
835.0,0.33537
840.0,0.33428
845.0,0.33292
850.0,0.33352
855.0,0.33386
860.0,0.33354
865.0,0.33382
870.0,0.33379
875.0,0.33526
880.0,0.33655
885.0,0.3378
890.0,0.33995
895.0,0.34194
900.0,0.34344
905.0,0.34767
910.0,0.3501
915.0,0.35424
920.0,0.36
925.0,0.36418
930.0,0.36786
935.0,0.37293
940.0,0.37749
945.0,0.38422
950.0,0.3899
955.0,0.39443
960.0,0.40132
965.0,0.40787
970.0,0.4148
975.0,0.42123
980.0,0.42696
985.0,0.43385
990.0,0.43965
995.0,0.44599
1000.0,0.45131
1005.0,0.45687
1010.0,0.46403
1015.0,0.46901
1020.0,0.47499
1025.0,0.47952
1030.0,0.484
1035.0,0.48884
1040.0,0.49193
1045.0,0.49632
1050.0,0.50112
1055.0,0.50387
1060.0,0.50845
1065.0,0.51102
1070.0,0.51485
1075.0,0.51706
1080.0,0.52033
1085.0,0.52259
1090.0,0.52543
1095.0,0.52802
1100.0,0.5301
1105.0,0.53229
1110.0,0.53412
1115.0,0.53597
1120.0,0.53822
1125.0,0.53975
1130.0,0.54178
1135.0,0.54319
1140.0,0.54398
1145.0,0.54512
1150.0,0.54727
1155.0,0.54795
1160.0,0.54916
1165.0,0.55007
1170.0,0.55031
1175.0,0.55167
1180.0,0.55155
1185.0,0.55337
1190.0,0.55312
1195.0,0.55348
1200.0,0.55536
1205.0,0.55584
1210.0,0.55525
1215.0,0.55625
1220.0,0.55659
1225.0,0.5568
1230.0,0.5566
1235.0,0.55629
1240.0,0.55748
1245.0,0.55673
1250.0,0.55696
1255.0,0.55623
1260.0,0.55681
1265.0,0.55627
1270.0,0.55737
1275.0,0.55671
1280.0,0.557
1285.0,0.55643
1290.0,0.55522
1295.0,0.55485
1300.0,0.55578
1305.0,0.55619
1310.0,0.55655
1315.0,0.5565
1320.0,0.55492
1325.0,0.55433
1330.0,0.55337
1335.0,0.55435
1340.0,0.55442
1345.0,0.55407
1350.0,0.5538
1355.0,0.55264
1360.0,0.55281
1365.0,0.5526
1370.0,0.55296
1375.0,0.55196
1380.0,0.55141
1385.0,0.54912
1390.0,0.55048
1395.0,0.54895
1400.0,0.54807
1405.0,0.54716
1410.0,0.54792
1415.0,0.5481
1420.0,0.54784
1425.0,0.54794
1430.0,0.54766
1435.0,0.54779
1440.0,0.54765
1445.0,0.54767
1450.0,0.54743
1455.0,0.54667
1460.0,0.54688
1465.0,0.54771
1470.0,0.54677
1475.0,0.54704
1480.0,0.54684
1485.0,0.54698
1490.0,0.54694
1495.0,0.54755
1500.0,0.54754
1505.0,0.54709
1510.0,0.54673
1515.0,0.54716
1520.0,0.54648
1525.0,0.54694
1530.0,0.54716
1535.0,0.54565
1540.0,0.54661
1545.0,0.54798
1550.0,0.54651
1555.0,0.54676
1560.0,0.54634
1565.0,0.54683
1570.0,0.547
1575.0,0.54663
1580.0,0.54673
1585.0,0.5468
1590.0,0.54652
1595.0,0.54633
1600.0,0.54519
1605.0,0.54518
1610.0,0.54487
1615.0,0.54616
1620.0,0.54553
1625.0,0.54543
1630.0,0.54604
1635.0,0.54592
1640.0,0.54468
1645.0,0.54427
1650.0,0.54364
1655.0,0.54596
1660.0,0.54467
1665.0,0.54396
1670.0,0.54462
1675.0,0.5454
1680.0,0.54508
1685.0,0.54435
1690.0,0.54603
1695.0,0.54537
1700.0,0.54617
1705.0,0.5438
1710.0,0.54476
1715.0,0.54432
1720.0,0.54392
1725.0,0.54398
1730.0,0.54392
1735.0,0.54319
1740.0,0.54401
1745.0,0.54301
1750.0,0.54247
1755.0,0.54238
1760.0,0.54235
1765.0,0.54277
1770.0,0.5428
1775.0,0.54348
1780.0,0.54252
1785.0,0.54286
1790.0,0.54253
1795.0,0.54224
1800.0,0.54256
1805.0,0.54274
1810.0,0.54341
1815.0,0.54398
1820.0,0.54343
1825.0,0.54323
1830.0,0.54289
1835.0,0.54223
1840.0,0.54246
1845.0,0.54199
1850.0,0.54284
1855.0,0.54306
1860.0,0.5432
1865.0,0.54321
1870.0,0.54254
1875.0,0.54175
1880.0,0.54211
1885.0,0.54178
1890.0,0.54078
1895.0,0.53872
1900.0,0.53565
1905.0,0.53412
1910.0,0.53399
1915.0,0.53403
1920.0,0.53472
1925.0,0.53425
1930.0,0.5347
1935.0,0.53541
1940.0,0.53572
1945.0,0.53557
1950.0,0.53662
1955.0,0.53664
1960.0,0.53731
1965.0,0.538
1970.0,0.53809
1975.0,0.5383
1980.0,0.53828
1985.0,0.53889
1990.0,0.53862
1995.0,0.53873
2000.0,0.54045
2005.0,0.54035
2010.0,0.54073
2015.0,0.54126
2020.0,0.54152
2025.0,0.54164
2030.0,0.54227
2035.0,0.54213
2040.0,0.54233
2045.0,0.5426
2050.0,0.54218
2055.0,0.54219
2060.0,0.54268
2065.0,0.54302
2070.0,0.54248
2075.0,0.54311
2080.0,0.54302
2085.0,0.54238
2090.0,0.54265
2095.0,0.54269
2100.0,0.5423
2105.0,0.54205
2110.0,0.5426
2115.0,0.5435
2120.0,0.54322
2125.0,0.54204
2130.0,0.54227
2135.0,0.54319
2140.0,0.54302
2145.0,0.54279
2150.0,0.54208
2155.0,0.54274
2160.0,0.54114
2165.0,0.54134
2170.0,0.54132
2175.0,0.54171
2180.0,0.54182
2185.0,0.54134
2190.0,0.54072
2195.0,0.54077
2200.0,0.54089
2205.0,0.54011
2210.0,0.54063
2215.0,0.54029
2220.0,0.54145
2225.0,0.54067
2230.0,0.54051
2235.0,0.54107
2240.0,0.54189
2245.0,0.54216
2250.0,0.54186
2255.0,0.54284
2260.0,0.5427
2265.0,0.54306
2270.0,0.5429
2275.0,0.54226
2280.0,0.54311
2285.0,0.54264
2290.0,0.54383
2295.0,0.54333
2300.0,0.5438
2305.0,0.54442
2310.0,0.54286
2315.0,0.54396
2320.0,0.54385
2325.0,0.54405
2330.0,0.54333
2335.0,0.54347
2340.0,0.54321
2345.0,0.54353
2350.0,0.54368
2355.0,0.54364
2360.0,0.54332
2365.0,0.5423
2370.0,0.54249
2375.0,0.5415
2380.0,0.54118
2385.0,0.54157
2390.0,0.54188
2395.0,0.54185
2400.0,0.54055
2405.0,0.54035
2410.0,0.53923
2415.0,0.53872
2420.0,0.539
2425.0,0.53898
2430.0,0.53868
2435.0,0.53859
2440.0,0.53852
2445.0,0.53734
2450.0,0.53715
2455.0,0.53694
2460.0,0.53707
2465.0,0.5357
2470.0,0.53606
2475.0,0.53553
2480.0,0.53532
2485.0,0.53483
2490.0,0.53407
2495.0,0.53351
2500.0,0.53254
2505.0,0.53198
2510.0,0.53303
2515.0,0.53158
2520.0,0.53068
2525.0,0.53148
2530.0,0.53097
2535.0,0.53057
2540.0,0.52994
2545.0,0.52745
2550.0,0.52892
2555.0,0.5308
2560.0,0.52254
2565.0,0.52447
2570.0,0.52478
2575.0,0.52461
2580.0,0.52336
2585.0,0.52078
2590.0,0.52335
2595.0,0.52329
2600.0,0.52409
