Composition,
Date Added,2017-05-16
Formula,
Grain Size Description,<75.0um
Grain Size,45.0 - 75.0
Locality,
Minimum Wavelength,320
Sample Name,Hebei olivine 45-75 um
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,For a photometric study
Sample ID,CDYZ01
Original Sample ID,YZ-REM-001
Viewing Geometry,30.0° / -30.0°
Wavelength,Response
320.0,303.45
340.0,429.74
360.0,546.79
380.0,609.95
400.0,647.94
420.0,682.0
440.0,694.32
460.0,706.07
480.0,735.69
500.0,761.0
520.0,784.47
540.0,794.79
560.0,806.44
580.0,804.85
600.0,796.66
620.0,785.72
640.0,785.36
660.0,785.04
680.0,784.31
700.0,770.75
720.0,748.76
740.0,726.98
760.0,702.41
780.0,670.78
800.0,644.47
820.0,623.17
840.0,612.28
860.0,603.92
880.0,590.95
900.0,579.78
920.0,558.96
940.0,537.28
960.0,511.67
980.0,485.54
1000.0,461.54
1020.0,445.31
1040.0,436.9
1060.0,435.2
1080.0,441.98
1100.0,456.55
1120.0,471.78
1140.0,485.97
1160.0,497.81
1180.0,507.51
1200.0,515.22
1220.0,522.17
1240.0,530.69
1260.0,538.82
1280.0,549.94
1300.0,562.59
1320.0,576.86
1340.0,593.58
1360.0,611.93
1380.0,630.28
1400.0,648.61
1420.0,668.96
1440.0,691.06
1460.0,711.52
1480.0,732.15
1500.0,751.25
1520.0,769.75
1540.0,787.82
1560.0,804.92
1580.0,819.33
1600.0,831.86
1620.0,843.67
1640.0,854.11
1660.0,863.49
1680.0,872.43
1700.0,878.02
1720.0,887.54
1740.0,889.96
1760.0,893.1
1780.0,895.52
1800.0,897.37
1820.0,897.94
1840.0,898.89
1860.0,900.72
1880.0,898.2
1900.0,896.41
1920.0,892.8
1940.0,891.97
1960.0,894.88
1980.0,896.06
2000.0,897.91
2020.0,898.79
2040.0,899.3
2060.0,898.54
2080.0,898.49
2100.0,897.95
2120.0,896.58
2140.0,897.01
2160.0,896.19
2180.0,897.15
2200.0,900.35
2220.0,901.19
2240.0,900.54
2260.0,899.58
2280.0,898.11
2300.0,896.09
2320.0,895.91
2340.0,895.68
2360.0,893.44
2380.0,893.0
2400.0,893.77
2420.0,892.51
2440.0,892.53
2460.0,891.52
2480.0,888.94
2500.0,886.46
2520.0,884.64
2540.0,884.07
