Composition,
Date Added,1988-02-12
Formula,
Grain Size Description,<75.0um
Grain Size,45.0 - 75.0
Locality,
Minimum Wavelength,600
Sample Name,25% Oliv + 75% Mag
Maximum Wavelength,1600
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,25% PO-17 75% PM-12  
Sample ID,CEXO14
Original Sample ID,XO-CMP-014
Viewing Geometry,15.0° / -60.0°
Wavelength,Response
600.0,139.47
610.0,138.97
620.0,139.27
630.0,137.98
640.0,138.0
650.0,137.88
660.0,137.86
670.0,137.51
680.0,137.72
690.0,137.29
700.0,136.89
710.0,135.97
720.0,134.23
730.0,134.28
740.0,133.77
750.0,133.21
760.0,132.47
770.0,130.31
780.0,129.45
790.0,129.64
800.0,126.59
810.0,126.56
820.0,124.58
830.0,122.92
840.0,122.16
850.0,120.23
860.0,118.78
870.0,116.96
880.0,115.79
890.0,115.54
900.0,114.62
910.0,112.81
920.0,111.99
930.0,111.72
940.0,111.84
950.0,111.05
960.0,110.52
970.0,110.46
980.0,110.65
990.0,109.62
1000.0,109.57
1010.0,109.23
1020.0,108.9
1030.0,109.36
1040.0,108.91
1050.0,109.38
1060.0,109.27
1070.0,109.7
1080.0,109.78
1090.0,110.79
1100.0,111.6
1110.0,112.01
1120.0,113.12
1130.0,114.34
1140.0,114.65
1150.0,116.01
1160.0,116.65
1170.0,117.43
1180.0,118.24
1190.0,118.76
1200.0,119.52
1210.0,120.8
1220.0,121.28
1230.0,122.24
1240.0,123.61
1250.0,124.94
1260.0,124.99
1270.0,126.22
1280.0,127.73
1290.0,127.81
1300.0,129.7
1310.0,130.7
1320.0,131.6
1330.0,132.87
1340.0,133.58
1350.0,134.61
1360.0,134.52
1370.0,135.91
1380.0,135.92
1390.0,136.75
1400.0,138.05
1410.0,137.36
1420.0,139.76
1430.0,141.17
1440.0,143.26
1450.0,142.39
1460.0,143.49
1470.0,144.8
1480.0,145.3
1490.0,144.47
1500.0,146.31
1510.0,147.54
1520.0,147.96
1530.0,148.21
1540.0,148.65
1550.0,148.89
1560.0,149.93
1570.0,150.54
1580.0,150.1
1590.0,150.8
1600.0,151.86
