Composition,
Date Added,2010-10-18
Formula,
Grain Size Description,<125.0um
Grain Size,45.0 - 125.0
Locality,
Minimum Wavelength,280
Sample Name,CMS standard nontronite Nau-2 45-125 um
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Mineral
Sample Description,"Spectroscopy of clay mineral mixtures (MDAP, MFRP, Active Missions)"
Sample ID,C1JB791B
Original Sample ID,JB-JLB-791-B
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
280.0,114.8
285.0,67.06
290.0,47.6
295.0,39.72
300.0,36.53
305.0,34.8
310.0,33.83
315.0,33.76
320.0,33.41
325.0,33.63
330.0,33.62
335.0,33.73
340.0,33.94
345.0,34.15
350.0,33.08
355.0,32.04
360.0,31.28
365.0,31.26
370.0,31.53
375.0,32.92
380.0,34.69
385.0,36.98
390.0,40.91
395.0,41.86
400.0,43.87
405.0,44.5
410.0,45.59
415.0,47.22
420.0,49.36
425.0,50.32
430.0,52.37
435.0,54.69
440.0,56.2
445.0,57.78
450.0,60.87
455.0,63.97
460.0,66.7
465.0,69.4
470.0,71.56
475.0,74.16
480.0,76.26
485.0,78.35
490.0,79.85
495.0,80.57
500.0,80.49
505.0,81.18
510.0,82.47
515.0,84.88
520.0,87.35
525.0,90.71
530.0,97.0
535.0,105.78
540.0,114.16
545.0,121.0
550.0,127.29
555.0,136.53
560.0,147.5
565.0,158.73
570.0,166.81
575.0,171.63
580.0,173.63
585.0,173.35
590.0,171.15
595.0,167.77
600.0,163.06
605.0,158.36
610.0,152.83
615.0,148.7
620.0,143.76
625.0,141.22
630.0,137.73
635.0,135.59
640.0,133.84
645.0,133.92
650.0,132.64
655.0,134.57
660.0,135.6
665.0,138.88
670.0,141.97
675.0,146.26
680.0,150.82
685.0,157.81
690.0,165.01
695.0,175.91
700.0,183.96
705.0,196.92
710.0,208.2
715.0,222.77
720.0,235.45
725.0,251.37
730.0,264.98
735.0,280.61
740.0,295.91
745.0,309.97
750.0,323.44
755.0,333.81
760.0,342.89
765.0,353.7
770.0,361.9
775.0,366.14
780.0,370.57
785.0,373.91
790.0,376.38
795.0,377.98
800.0,379.01
805.0,379.39
810.0,378.11
815.0,378.46
820.0,376.67
825.0,376.35
830.0,373.26
835.0,371.74
840.0,368.15
845.0,366.99
850.0,364.62
855.0,361.89
860.0,357.09
865.0,354.91
870.0,353.0
875.0,351.08
880.0,347.77
885.0,345.86
890.0,343.68
895.0,342.0
900.0,339.74
905.0,338.43
910.0,336.48
915.0,335.19
920.0,333.66
925.0,332.16
930.0,330.76
935.0,329.48
940.0,328.5
945.0,327.27
950.0,326.69
955.0,326.27
960.0,325.98
965.0,325.7
970.0,325.82
975.0,325.27
980.0,324.68
985.0,324.74
990.0,324.81
995.0,325.2
1000.0,325.3
1005.0,326.42
1010.0,326.53
1015.0,328.06
1020.0,327.64
1025.0,329.83
1030.0,329.4
1035.0,330.87
1040.0,332.48
1045.0,333.06
1050.0,334.86
1055.0,337.16
1060.0,336.12
1065.0,337.14
1070.0,339.11
1075.0,340.65
1080.0,340.73
1085.0,342.28
1090.0,343.03
1095.0,343.7
1100.0,345.23
1105.0,347.01
1110.0,348.77
1115.0,349.29
1120.0,350.4
1125.0,351.57
1130.0,352.56
1135.0,353.51
1140.0,353.95
1145.0,354.34
1150.0,354.77
1155.0,355.98
1160.0,357.31
1165.0,358.9
1170.0,360.39
1175.0,362.23
1180.0,363.7
1185.0,365.25
1190.0,366.64
1195.0,368.71
1200.0,369.18
1205.0,369.99
1210.0,371.16
1215.0,374.37
1220.0,375.92
1225.0,377.95
1230.0,379.06
1235.0,380.67
1240.0,382.45
1245.0,384.53
1250.0,385.82
1255.0,388.14
1260.0,390.62
1265.0,393.46
1270.0,393.79
1275.0,395.41
1280.0,397.69
1285.0,398.45
1290.0,401.89
1295.0,402.3
1300.0,403.4
1305.0,405.2
1310.0,406.06
1315.0,406.95
1320.0,407.71
1325.0,407.86
1330.0,409.42
1335.0,412.02
1340.0,412.27
1345.0,413.3
1350.0,412.97
1355.0,412.96
1360.0,412.63
1365.0,413.42
1370.0,412.23
1375.0,410.83
1380.0,404.15
1385.0,401.45
1390.0,386.73
1395.0,371.31
1400.0,348.84
1405.0,328.27
1410.0,319.65
1415.0,318.03
1420.0,318.1
1425.0,319.04
1430.0,317.57
1435.0,319.31
1440.0,321.66
1445.0,331.94
1450.0,350.3
1455.0,358.67
1460.0,363.78
1465.0,370.23
1470.0,375.02
1475.0,381.78
1480.0,388.73
1485.0,392.41
1490.0,397.21
1495.0,401.87
1500.0,404.72
1505.0,410.21
1510.0,411.82
1515.0,414.54
1520.0,418.21
1525.0,421.87
1530.0,422.03
1535.0,424.91
1540.0,425.83
1545.0,429.63
1550.0,429.83
1555.0,431.57
1560.0,432.69
1565.0,434.33
1570.0,435.61
1575.0,437.42
1580.0,438.94
1585.0,440.81
1590.0,442.13
1595.0,443.18
1600.0,443.37
1605.0,444.27
1610.0,444.75
1615.0,445.63
1620.0,446.14
1625.0,447.26
1630.0,447.29
1635.0,448.15
1640.0,448.77
1645.0,449.75
1650.0,450.38
1655.0,450.59
1660.0,450.71
1665.0,450.99
1670.0,451.37
1675.0,451.83
1680.0,452.28
1685.0,452.43
1690.0,452.31
1695.0,452.06
1700.0,452.36
1705.0,451.3
1710.0,452.13
1715.0,451.81
1720.0,451.05
1725.0,451.01
1730.0,450.13
1735.0,449.43
1740.0,448.84
1745.0,447.94
1750.0,447.53
1755.0,447.15
1760.0,446.14
1765.0,444.18
1770.0,443.72
1775.0,442.4
1780.0,441.2
1785.0,441.31
1790.0,440.58
1795.0,439.67
1800.0,438.95
1805.0,438.86
1810.0,438.49
1815.0,438.34
1820.0,438.15
1825.0,437.66
1830.0,437.11
1835.0,435.33
1840.0,433.47
1845.0,431.06
1850.0,429.12
1855.0,423.6
1860.0,419.14
1865.0,407.72
1870.0,395.96
1875.0,381.61
1880.0,355.01
1885.0,316.76
1890.0,272.52
1895.0,224.13
1900.0,188.45
1905.0,172.26
1910.0,179.55
1915.0,194.97
1920.0,207.41
1925.0,221.9
1930.0,231.74
1935.0,235.82
1940.0,243.51
1945.0,246.66
1950.0,249.78
1955.0,251.46
1960.0,255.3
1965.0,257.79
1970.0,263.79
1975.0,268.37
1980.0,274.17
1985.0,278.54
1990.0,284.32
1995.0,287.79
2000.0,296.86
