Composition,
Date Added,2022-09-22
Formula,
Grain Size Description,<1.0um
Grain Size,"(0.0, 1.0)"
Locality,Manufactured by Sigma Aldrich
Minimum Wavelength,833
Sample Name,Carbon nanopowder (amorphous)
Maximum Wavelength,99719
Database of Origin,RELAB
Other Information,Carbon
References,
Resolution,4.0
Material class,Synthetic
Sample Description,SA-633100-Lot09029TE
Sample ID,BIR1LB002
Original Sample ID,LB-RNC-002
Viewing Geometry,unknown
Wavelength,Response
833.34,0.005319
833.47,0.004842
833.6,0.003817
833.74,0.003878
833.87,0.005066
834.01,0.005129
834.14,0.004822
834.28,0.00488
834.41,0.004498
834.54,0.003864
834.68,0.003696
834.81,0.00339
834.95,0.002795
835.08,0.003205
835.22,0.003816
835.35,0.004282
835.48,0.004795
835.62,0.004469
835.75,0.003637
835.89,0.003489
836.02,0.003187
836.16,0.004451
836.29,0.005251
836.43,0.003904
836.56,0.003357
836.7,0.003821
836.83,0.003256
836.97,0.002932
837.1,0.003243
837.24,0.003748
837.37,0.00381
837.51,0.003358
837.64,0.00319
837.78,0.003736
837.92,0.003276
838.05,0.003507
838.19,0.004448
838.32,0.004098
838.46,0.003025
838.59,0.00319
838.73,0.004394
838.86,0.004505
839.0,0.003238
839.14,0.003087
839.27,0.00343
839.41,0.003804
839.54,0.00386
839.68,0.00402
839.82,0.004124
839.95,0.004134
840.09,0.004111
840.22,0.00427
840.36,0.004236
840.5,0.00364
840.63,0.003124
840.77,0.003309
840.91,0.002718
841.04,0.002287
841.18,0.003695
841.31,0.003971
841.45,0.003709
841.59,0.003611
841.72,0.00376
841.86,0.004324
842.0,0.004142
842.13,0.003549
842.27,0.002786
842.41,0.002752
842.54,0.003197
842.68,0.003156
842.82,0.003493
842.96,0.003948
843.09,0.003254
843.23,0.003631
843.37,0.003951
843.5,0.004648
843.64,0.005195
843.78,0.004687
843.92,0.003684
844.05,0.003444
844.19,0.003819
844.33,0.003534
844.47,0.003702
844.6,0.004785
844.74,0.004712
844.88,0.004109
845.02,0.003756
845.15,0.003881
845.29,0.004064
845.43,0.004225
845.57,0.003932
845.71,0.00419
845.84,0.00496
845.98,0.004098
846.12,0.003377
846.26,0.004035
846.4,0.004261
846.53,0.003838
846.67,0.003969
846.81,0.004453
846.95,0.004256
847.09,0.004085
847.23,0.00355
847.36,0.003944
847.5,0.004602
847.64,0.00383
847.78,0.003743
847.92,0.003921
848.06,0.002399
848.2,0.002498
848.33,0.003622
848.47,0.003114
848.61,0.002724
848.75,0.003751
848.89,0.004631
849.03,0.004259
849.17,0.003804
849.31,0.003594
849.45,0.004687
849.59,0.005344
849.73,0.00436
849.86,0.003747
850.0,0.003525
850.14,0.004032
850.28,0.004298
850.42,0.003972
850.56,0.00314
850.7,0.003177
850.84,0.003261
850.98,0.003249
851.12,0.003323
851.26,0.004028
851.4,0.003827
851.54,0.004282
851.68,0.004049
851.82,0.003547
851.96,0.003759
852.1,0.004485
852.24,0.004625
852.38,0.004253
852.52,0.003541
852.66,0.003181
852.8,0.003694
852.94,0.004074
853.08,0.004098
853.22,0.003212
853.36,0.002885
853.5,0.003816
853.64,0.003765
853.78,0.003466
853.92,0.003223
854.06,0.003647
854.21,0.003983
854.35,0.004302
854.49,0.004518
854.63,0.003902
854.77,0.003651
854.91,0.003964
855.05,0.004003
855.19,0.004284
855.33,0.00381
855.47,0.003117
855.61,0.003047
855.76,0.002942
855.9,0.003074
856.04,0.003624
856.18,0.004298
856.32,0.00411
856.46,0.0037
856.6,0.003865
856.75,0.003784
856.89,0.003533
857.03,0.00397
857.17,0.004165
857.31,0.004164
857.45,0.004418
857.6,0.004077
857.74,0.003732
857.88,0.003952
858.02,0.004153
858.16,0.003706
858.31,0.00324
858.45,0.00289
858.59,0.003098
858.73,0.003946
858.87,0.003745
859.02,0.003471
859.16,0.003542
859.3,0.003356
859.44,0.003243
859.59,0.00449
859.73,0.005104
859.87,0.004421
860.01,0.003232
860.16,0.002752
860.3,0.003161
860.44,0.003187
860.59,0.004065
860.73,0.004218
860.87,0.003784
861.01,0.003939
861.16,0.003658
861.3,0.003989
861.44,0.004201
861.59,0.003454
861.73,0.003877
861.87,0.004604
862.02,0.004524
862.16,0.004333
862.3,0.004692
862.45,0.004878
862.59,0.004248
862.73,0.003428
862.88,0.003471
863.02,0.004437
863.16,0.004663
863.31,0.004063
863.45,0.00436
863.6,0.004424
863.74,0.003894
863.88,0.00339
864.03,0.003404
864.17,0.004272
864.32,0.004744
864.46,0.004276
864.6,0.004214
864.75,0.004568
864.89,0.004368
865.04,0.004221
865.18,0.00402
865.33,0.003349
865.47,0.003729
865.61,0.004463
865.76,0.004607
865.9,0.004083
866.05,0.004025
866.19,0.004565
866.34,0.004321
866.48,0.004138
866.63,0.004067
866.77,0.004005
866.92,0.004228
867.06,0.003851
867.21,0.003306
867.35,0.00307
867.5,0.003128
867.64,0.003411
867.79,0.004035
867.93,0.004102
868.08,0.003385
868.22,0.003555
868.37,0.003586
868.51,0.00366
868.66,0.004134
868.8,0.004441
868.95,0.00387
869.1,0.003302
869.24,0.003692
869.39,0.004068
869.53,0.004302
869.68,0.003854
869.83,0.003402
869.97,0.003793
870.12,0.00417
870.26,0.003482
870.41,0.003296
870.56,0.003621
870.7,0.003547
870.85,0.00374
870.99,0.003886
871.14,0.003415
871.29,0.003234
871.43,0.003708
871.58,0.004151
