Composition,
Date Added,2004-06-08
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,300
Sample Name,Millbillillie large slab Spot I (Light spot)
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Rock
Sample Description,Dawn mission prep
Sample ID,C1RK116I
Original Sample ID,RK-CMP-116-I
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,256.45
305.0,265.58
310.0,269.59
315.0,274.98
320.0,287.77
325.0,295.04
330.0,307.26
335.0,320.72
340.0,330.41
345.0,347.02
350.0,361.34
355.0,375.06
360.0,387.47
365.0,400.47
370.0,412.75
375.0,423.34
380.0,431.62
385.0,438.94
390.0,444.93
395.0,451.14
400.0,455.22
405.0,459.45
410.0,464.07
415.0,468.93
420.0,472.02
425.0,475.49
430.0,479.16
435.0,481.87
440.0,485.4
445.0,487.03
450.0,489.2
455.0,491.59
460.0,493.49
465.0,494.39
470.0,495.98
475.0,497.23
480.0,497.19
485.0,499.09
490.0,500.42
495.0,503.26
500.0,503.82
505.0,500.23
510.0,503.66
515.0,505.06
520.0,508.11
525.0,509.25
530.0,509.38
535.0,509.2
540.0,510.98
545.0,510.85
550.0,509.82
555.0,510.93
560.0,511.08
565.0,511.54
570.0,512.31
575.0,512.71
580.0,513.03
585.0,513.64
590.0,514.03
595.0,514.02
600.0,514.55
605.0,514.79
610.0,515.06
615.0,515.49
620.0,515.91
625.0,516.14
630.0,516.66
635.0,516.93
640.0,517.21
645.0,518.11
650.0,518.53
655.0,519.07
660.0,519.75
665.0,520.43
670.0,520.48
675.0,520.56
680.0,520.73
685.0,521.29
690.0,521.92
695.0,522.76
700.0,523.72
705.0,524.22
710.0,524.31
715.0,524.54
720.0,524.62
725.0,524.6
730.0,524.87
735.0,525.15
740.0,525.27
745.0,525.31
750.0,525.25
755.0,524.55
760.0,524.01
765.0,523.37
770.0,522.2
775.0,521.05
780.0,520.01
785.0,518.29
790.0,516.55
795.0,514.94
800.0,512.01
805.0,510.31
810.0,508.49
815.0,505.95
820.0,502.97
825.0,499.89
830.0,495.84
835.0,492.51
840.0,488.48
845.0,484.65
850.0,479.72
855.0,476.25
860.0,470.96
865.0,466.43
870.0,461.83
875.0,457.62
880.0,452.99
885.0,448.27
890.0,444.05
895.0,439.79
900.0,435.4
905.0,431.73
910.0,429.08
915.0,426.22
920.0,423.7
925.0,421.76
930.0,420.14
935.0,419.09
940.0,418.14
945.0,418.27
950.0,418.99
955.0,420.62
960.0,422.42
965.0,424.7
970.0,427.67
975.0,430.75
980.0,434.45
985.0,438.1
990.0,442.03
995.0,445.39
1000.0,449.01
1005.0,452.62
1010.0,456.54
1015.0,460.59
1020.0,464.43
1025.0,467.84
1030.0,471.09
1035.0,473.7
1040.0,476.02
1045.0,478.04
1050.0,480.39
1055.0,482.23
1060.0,484.44
1065.0,485.8
1070.0,487.69
1075.0,489.48
1080.0,490.83
1085.0,491.82
1090.0,492.96
1095.0,493.61
1100.0,493.57
1105.0,494.44
1110.0,495.1
1115.0,496.2
1120.0,496.66
1125.0,497.4
1130.0,497.73
1135.0,498.01
1140.0,498.51
1145.0,499.25
1150.0,499.57
1155.0,499.58
1160.0,500.25
1165.0,499.83
1170.0,499.51
1175.0,499.07
1180.0,498.57
1185.0,497.94
1190.0,496.87
1195.0,495.68
1200.0,494.6
1205.0,493.61
1210.0,493.0
1215.0,493.06
1220.0,493.49
1225.0,493.89
1230.0,494.38
1235.0,494.67
1240.0,494.78
1245.0,494.76
1250.0,494.97
1255.0,495.24
1260.0,495.77
1265.0,496.22
1270.0,496.52
1275.0,496.49
1280.0,496.37
1285.0,496.3
1290.0,496.56
1295.0,497.08
1300.0,497.73
1305.0,498.54
1310.0,499.35
1315.0,500.1
1320.0,500.5
1325.0,500.58
1330.0,500.54
1335.0,500.41
1340.0,500.04
1345.0,499.83
1350.0,499.78
1355.0,499.87
1360.0,500.15
1365.0,501.05
1370.0,501.68
1375.0,502.22
1380.0,502.66
1385.0,503.52
1390.0,503.86
1395.0,503.86
1400.0,503.53
1405.0,503.83
1410.0,504.21
1415.0,504.36
1420.0,504.43
1425.0,504.68
1430.0,504.78
1435.0,504.9
1440.0,505.0
1445.0,504.99
1450.0,505.19
1455.0,505.65
1460.0,505.77
1465.0,505.68
1470.0,505.45
1475.0,504.9
1480.0,504.17
1485.0,503.57
1490.0,503.08
1495.0,502.67
1500.0,502.33
1505.0,501.74
1510.0,501.01
1515.0,500.24
1520.0,499.41
1525.0,498.48
1530.0,497.72
1535.0,496.99
1540.0,496.26
1545.0,495.34
1550.0,494.21
1555.0,492.75
1560.0,491.17
1565.0,489.56
1570.0,488.4
1575.0,487.77
1580.0,487.69
1585.0,487.81
1590.0,487.99
1595.0,487.79
1600.0,487.1
1605.0,486.02
1610.0,484.85
1615.0,483.7
1620.0,482.57
1625.0,481.44
1630.0,480.5
1635.0,479.82
1640.0,479.17
1645.0,478.53
1650.0,477.91
1655.0,477.33
1660.0,476.82
1665.0,476.29
1670.0,475.6
1675.0,474.57
1680.0,473.42
1685.0,471.97
1690.0,470.56
1695.0,469.12
1700.0,467.33
1705.0,465.79
1710.0,464.35
1715.0,462.97
1720.0,461.32
1725.0,460.41
1730.0,459.11
1735.0,457.87
1740.0,456.77
1745.0,455.53
1750.0,453.96
1755.0,453.12
1760.0,452.21
1765.0,450.66
1770.0,450.36
1775.0,449.78
1780.0,449.08
1785.0,448.74
1790.0,447.97
1795.0,446.88
1800.0,446.13
1805.0,444.93
1810.0,443.71
