Composition,
Date Added,2008-05-01
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,800
Sample Name,"QUE93005,9 CM2 thin section"
Maximum Wavelength,25050
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Rock
Sample Description,
Sample ID,BIT1LM032
Original Sample ID,LM-LAM-032
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
799.9,22.89
800.0,24.6
800.2,26.2
800.3,25.17
800.4,27.11
800.5,26.9
800.7,24.38
800.8,24.67
800.9,25.16
801.0,26.79
801.1,27.33
801.3,27.95
801.4,28.93
801.5,26.67
801.6,24.68
801.8,24.21
801.9,23.48
802.0,24.85
802.1,27.49
802.3,26.85
802.4,25.65
802.5,25.77
802.6,26.15
802.8,25.82
802.9,26.75
803.0,26.89
803.1,26.11
803.3,25.88
803.4,26.64
803.5,25.63
803.6,24.89
803.8,27.61
803.9,27.81
804.0,27.61
804.1,27.63
804.3,27.62
804.4,27.46
804.5,27.73
804.6,27.46
804.8,26.79
804.9,24.42
805.0,23.79
805.1,27.38
805.3,28.82
805.4,27.76
805.5,27.53
805.6,25.33
805.8,23.67
805.9,24.49
806.0,25.37
806.1,27.5
806.3,30.42
806.4,29.01
806.5,26.71
806.6,25.03
806.8,25.43
806.9,26.34
807.0,29.21
807.1,28.5
807.3,30.13
807.4,30.78
807.5,27.89
807.6,27.61
807.8,28.26
807.9,30.18
808.0,29.35
808.1,26.55
808.3,26.13
808.4,27.14
808.5,28.57
808.6,29.3
808.8,29.21
808.9,28.12
809.0,27.58
809.2,26.11
809.3,24.93
809.4,24.44
809.5,23.94
809.7,25.68
809.8,27.94
809.9,27.42
810.0,24.63
810.2,23.46
810.3,24.62
810.4,26.91
810.5,28.17
810.7,27.12
810.8,26.46
810.9,26.91
811.0,27.39
811.2,25.77
811.3,25.46
811.4,28.64
811.5,28.56
811.7,26.8
811.8,27.29
811.9,27.59
812.1,27.62
812.2,28.58
812.3,30.43
812.4,31.28
812.6,29.14
812.7,29.0
812.8,28.77
813.0,26.41
813.1,25.47
813.2,24.47
813.3,23.27
813.5,25.41
813.6,27.87
813.7,28.45
813.8,28.43
814.0,28.55
814.1,26.24
814.2,25.44
814.4,27.99
814.5,26.9
814.6,25.83
814.7,27.56
814.9,29.5
815.0,29.7
815.1,27.87
815.3,25.53
815.4,26.27
815.5,25.7
815.6,25.2
815.8,27.88
815.9,27.86
816.0,27.99
816.2,28.87
816.3,27.1
816.4,26.91
816.5,28.25
816.7,26.88
816.8,24.69
816.9,26.11
817.0,28.23
817.2,27.87
817.3,26.4
817.4,27.17
817.6,29.27
817.7,28.95
817.8,27.34
818.0,28.8
818.1,31.33
818.2,31.67
818.3,28.59
818.5,27.62
818.6,28.34
818.7,28.59
818.9,27.79
819.0,26.6
819.1,27.16
819.3,25.69
819.4,24.43
819.5,26.78
819.6,26.92
819.8,27.27
819.9,27.59
820.0,27.21
820.2,28.47
820.3,28.2
820.4,28.28
820.5,26.43
820.7,24.64
820.8,25.12
820.9,26.66
821.1,27.17
821.2,27.81
821.3,27.62
821.5,26.51
821.6,26.65
821.7,29.67
821.8,30.33
822.0,29.99
822.1,30.08
822.2,29.81
822.4,29.49
822.5,28.94
822.6,28.97
822.8,26.08
822.9,25.04
823.0,26.02
823.2,26.7
823.3,25.89
823.4,28.61
823.5,29.99
823.7,29.75
823.8,30.52
823.9,28.64
824.1,27.98
824.2,29.22
824.3,30.44
824.5,30.35
824.6,31.17
824.7,30.39
824.8,29.82
825.0,29.0
825.1,28.18
825.2,29.13
825.4,28.02
825.5,27.46
825.6,28.44
825.8,29.3
825.9,30.11
826.0,32.48
826.2,32.02
826.3,29.69
826.4,29.61
826.6,29.41
826.7,28.91
826.8,29.02
827.0,29.61
827.1,30.45
827.2,29.76
827.3,28.15
827.5,29.48
827.6,32.09
827.8,30.32
827.9,28.92
828.0,31.28
828.1,30.76
828.3,29.03
828.4,29.93
828.5,29.93
828.7,28.81
828.8,28.22
828.9,28.81
829.1,28.19
829.2,28.82
829.3,30.28
829.5,31.8
829.6,31.54
829.7,32.09
829.9,33.31
830.0,32.78
830.1,31.92
830.3,32.17
830.4,29.65
830.5,26.78
830.7,27.05
830.8,29.09
830.9,29.97
831.1,30.7
831.2,31.82
831.3,33.54
831.5,34.12
831.6,32.45
831.7,29.59
831.9,31.36
832.0,31.81
832.1,31.38
832.3,31.31
832.4,32.06
832.5,33.25
832.7,32.95
832.8,30.76
832.9,28.25
833.1,28.77
